sent_id,sent_id,entity1,entity2,sent,processed_sent,human
TRAIN_SENT_ID_265832,,郭涛,郭子睿,馨巧队 ： 李馨巧 、 孙坚 、 贾玲 、 黄艺馨 、 刘维 第二期 （ 1 月 25 日 ） : 石头 队 ： 郭涛 、 郭子睿,馨巧队  李馨巧  孙坚  贾玲  黄艺馨  刘维 第二期   月  日   石头 队  人物一  人物二,-1
TRAIN_SENT_ID_285913,,上官兰心,朱常洛,李梅儿 《 美人计 》 : 明光宗 朱常洛 即位 后 ， 他 梦想 与 深爱 的 妻子 上官兰心 双宿双飞 ， 白头到老 。,李梅儿  美人计   明光宗 人物二 即位  梦想 深爱 妻子 人物一 双宿双飞  白头到老,1
TRAIN_SENT_ID_271336,,何泽慧,钱三强,何泽慧 是 中国 著名 物理学家 钱三强 的 妻子 。,人物一 中国 著名 物理学家 人物二 妻子,1
TRAIN_SENT_ID_266436,,严世蕃,严嵩,嘉靖 四十四年 （ 1565 ） 六月 十三日 ， 给事中 欧阳一敬 劾 其党 严嵩 ， 接受 严世蕃 贿赂 ， 为 之 营解 。,嘉靖 四十四年    六月 十三日  给事中 欧阳一敬 劾 其党 人物二  接受 人物一 贿赂  营解,-1
TRAIN_SENT_ID_255934,,蒋介石,宋美龄,蒋介石 、 宋美龄 夫妻 相处,人物一  人物二 夫妻 相处,1
TRAIN_SENT_ID_274145,,汤国梨,章太炎,沈家宏 夫人 : 冶坊 主 沈和 甫 是 汤国梨 的 干爹 ， 经 张典 通 （ 当时 担任 孙中山 的 秘书长 ） 和 沈和 甫 的 介绍 汤国梨 与 国学大师 章太炎 结婚 。,沈家宏 夫人  冶坊 主 沈和 甫 人物一 干爹  张典 通  当时 担任 孙中山 秘书长  沈和 甫 介绍 人物一 国学大师 人物二 结婚,1
TRAIN_SENT_ID_274254,,贾敬,贾珍,在 重新 梳理 情节 的 时候 将 贾敬 的 所 为 隐匿 ， 转移 到 贾珍 身上 ， 并且 将 可卿 降 了 一个 辈分 ， 配 与 贾蓉 为妻 。,重新 梳理 情节 人物一 隐匿  转移 人物二 身上  可卿 降 一个 辈分  配 贾蓉 为妻,-1
TRAIN_SENT_ID_279152,,赵薇,黄有龙,2011 年 7 月 23 日 赵薇 老公 黄有龙 微薄 登 了 一张 女儿 手 捧 “ 小金 ” 人 的 照片 。,年  月  日 人物一 老公 人物二 微薄 登 一张 女儿 手 捧  小金  照片,1
TRAIN_SENT_ID_284263,,林佩环,张问陶,有 一年 冬天 无 事 ， 张问陶 为 夫人 林佩环 画像 ， 林佩环 即 在 画 上题 了 一首 诗 ： 胡传淮 著 《 张问陶 年谱 》,一年 冬天 事  人物二 夫人 人物一 画像  人物一 画 上题 一首 诗  胡传淮 著  人物二 年谱,1
TRAIN_SENT_ID_276620,,韩寒,金丽华,金丽华 韩寒 态度 : 2010 年 6 月 ， 韩寒 出席 某 活动 时 ， 曾 辟谣 过 一次 关于 “ 5 月 小 长假 结婚 ” 的 传闻 。,人物二 人物一 态度   年  月  人物一 出席 活动 时  辟谣 一次   月 长假 结婚  传闻,1
TRAIN_SENT_ID_279588,,马丽娟,赵本山,1992 年 十月 ， 赵本山 与 马丽娟 在 沈阳市 举行 婚礼 。,年 十月  人物二 人物一 沈阳市 举行 婚礼,1
TRAIN_SENT_ID_287165,,孙家碧,万剑锋,身份 背景 ： 孙家碧 是 唐宣宗 贤妃 之母 ， 将军 万剑锋 之妻 。,身份 背景  人物一 唐宣宗 贤妃 之母  将军 人物二 之妻,1
TRAIN_SENT_ID_260540,,严嵩,严世蕃,胡宗宪 含冤而死 : 嘉靖 四十一年 （ 公元 1562 年 ） 五月 ， 内阁 首辅 严嵩 被 罢官 ， 其子 严世蕃 被 逮 。,胡宗宪 含冤而死  嘉靖 四十一年  公元  年  五月  内阁 首辅 人物一 罢官  其子 人物二 逮,-1
TRAIN_SENT_ID_275695,,林立衡,叶群,本名 林立衡 ， 又 叫 林豆豆 ， 1944 年 生于 延安 ， 是 林彪 和 叶群 夫妇 唯一 的 女儿 。,本名 人物一  林豆豆   年 生于 延安  林彪 人物二 夫妇 唯一 女儿,-1
TRAIN_SENT_ID_274762,,韩淑秀,郭松龄,韩淑秀 冒死 搭救 心上人 : 郭松龄 的 夫人 韩淑秀 （ 1891 － 1925 ） ， 堪称 奉天 奇女子 。,人物一 冒死 搭救 心上人  人物二 夫人 人物一       堪称 奉天 奇女子,1
TRAIN_SENT_ID_276771,,丁夫人,曹操,夏侯渊 ， 字妙 才 ， 夏侯惇 从弟 ， 曹操 连襟 ， 娶 丁夫人 之妹 。,夏侯渊  字妙  夏侯惇 从弟  人物二 连襟  娶 人物一 之妹,1
TRAIN_SENT_ID_286074,,金敬姬,金日成,金日成 的 第一任 妻子 为 金正淑 ， 生有 两子 一女 ， 两子 分别 是 金正日 、 金 万一 和 女儿 金敬姬 。,人物二 第一任 妻子 金正淑  生有 两子 一女  两子 金正日  金 女儿 人物一,-1
TRAIN_SENT_ID_259000,,王熙凤,贾琏,简介 ： 王熙凤 是 贾琏 之妻 ， 王夫人 的 内侄女 。,简介  人物一 人物二 之妻  王夫人 内侄女,1
TRAIN_SENT_ID_278124,,慕容秋荻,谢晓峰,慕容秋荻 ， 古龙 武侠小说 《 三 少爷 的 剑 》 中 的 人物 ， 「 天下第一 神剑 」 谢晓峰 之妻 ， 「 天尊 」 的 首领 。,人物一  古龙 武侠小说  三 少爷 剑  中 人物   天下第一 神剑  人物二 之妻   天尊  首领,1
TRAIN_SENT_ID_276214,,苏蕙,窦滔,回文诗 传云起 自 苻 秦时 窦滔 妻 苏蕙 的 《 织锦 图 》 ， 后来 文士 时 或 仿作 。,回文诗 传云起 苻 秦时 人物二 妻 人物一  织锦 图   后来 文士 时 仿作,1
TRAIN_SENT_ID_276571,,孔子,亓官氏,19 岁 ： 公元前 533 年 （ 鲁昭公 九年 ） 孔子 娶 宋人 亓官氏 之女 为 妻 。,岁  公元前  年  鲁昭公 九年  人物一 娶 宋人 人物二 之女 妻,1
TRAIN_SENT_ID_284647,,李燃,郭涛,2014 年 1 月 15 日 ， 郭涛 携 妻子 李燃 、 儿子 郭子睿 出席 年度 网络 盛宴 “ 2013 新浪 微博之夜 ” 。,年  月  日  人物二 携 妻子 人物一  儿子 郭子睿 出席 年度 网络 盛宴   新浪 微博之夜,1
TRAIN_SENT_ID_276772,,丁夫人,曹操,刘氏 （ 刘夫人 ） ： 丁夫人 的 侍女 ， 陪嫁 曹操 ， 为 曹操 之 爱妾 ， 不久 病亡 ， 子女 由 丁夫人 抚养 ， 生有 曹昂 、 曹铄 和 清河 长 公主 。,刘氏  刘夫人   人物一 侍女  陪嫁 人物二  人物二 爱妾  不久 病亡  子女 人物一 抚养  生有 曹昂  曹铄 清河 长 公主,1
TRAIN_SENT_ID_271119,,彭丽媛,习近平,作为 中国 国家 主席 习近平 妻子 的 彭丽媛 ， 也 在 自己 关注 的 公共 健康 领域 和 慈善 领域 做出 了 切实 的 贡献 。,中国 国家 主席 人物二 妻子 人物一  关注 公共 健康 领域 慈善 领域 做出 切实 贡献,1
TRAIN_SENT_ID_285371,,金翠莲,赵员外,逃亡 途中 ， 经 金翠莲 的 丈夫 赵员外 介绍 ， 鲁 达到 五台山 文殊院 落发为僧 ， 智真长老 为 其 说 偈 赐 名 ： “ 灵光 一点 ， 价值千金 。,逃亡 途中  人物一 丈夫 人物二 介绍  鲁 达到 五台山 文殊院 落发为僧  智真长老 说 偈 赐 名   灵光 一点  价值千金,1
TRAIN_SENT_ID_255612,,蒋介石,宋美龄,朱韵 珩 与 宋美龄 的 “ 太太 路线 ” 是 双向 的 ， 不但 朱韵 珩 利用 这个 关系 帮助 丈夫 接近 蒋介石 ， 宋美龄 也 以此 帮助 蒋介石 笼络 人才 。,朱韵 珩 人物二  太太 路线  双向  朱韵 珩 利用 关系 帮助 丈夫 接近 人物一  人物二 以此 帮助 人物一 笼络 人才,1
TRAIN_SENT_ID_286831,,刘元,邓晨,刘元 丈夫 : 邓晨 ， 东汉 官员 ， 官至 中山 太守 、 廷尉 ， 封 西华 侯 。,人物一 丈夫  人物二  东汉 官员  官至 中山 太守  廷尉  封 西华 侯,1
TRAIN_SENT_ID_257522,,花无缺,花月奴,移花宫 主 大受打击 之下 逼死 了 江枫 和 花月奴 ， 没想到 花月奴 已经 生 下 一对 双胞胎 江小鱼 、 花无缺 。,移花宫 主 大受打击 之下 逼死 江枫 人物二  没想到 人物二 已经 生 一对 双胞胎 江小鱼  人物一,-1
TRAIN_SENT_ID_269210,,陆雪琪,张小凡,师 弟媳 ： 陆雪琪 （ 张小凡 之妻 ）,师 弟媳  人物一  人物二 之妻,1
TRAIN_SENT_ID_272310,,金正恩,金正日,金正恩 成为 接班人 : 2009 年 3 月 8 日 ， 金正恩 成为 朝鲜 最高 人民 会议 候选人 ， 被 认为 是 金正日 对 朝鲜 政治 权力 移交 作 准备 。,人物一 成为 接班人   年  月  日  人物一 成为 朝鲜 最高 人民 会议 候选人  认为 人物二 朝鲜 政治 权力 移交 作 准备,-1
TRAIN_SENT_ID_256758,,邵昕,黄玉婷,黄玉婷 偷 睡袍 : 2009 年 9 月 ， 邵昕 上 卫视 《 一袋 女皇 》 瞎 爆 妻子 婷婷 出国 偷 酒店 木雕 被 抓 包 ， 婷婷 为此 与 他 翻脸 。,人物二 偷 睡袍   年  月  人物一 卫视  一袋 女皇  瞎 爆 妻子 婷婷 出国 偷 酒店 木雕 抓 包  婷婷 翻脸,1
TRAIN_SENT_ID_254169,,邢夫人,贾赦,母 ： 邢夫人 （ 不是 亲生 母亲 ， 其 亲母 死前 为 贾赦 正妻 ）,母  人物一  亲生 母亲  亲母 死前 人物二 正妻,1
TRAIN_SENT_ID_258009,,黄睿靓,陈致中,陈致中 （ 妻 黄睿靓 ）,人物二  妻 人物一,1
TRAIN_SENT_ID_256119,,蒋介石,宋美龄,蒋介石 夫人 宋美龄 在 重庆 向 全世界 发表 广播讲话 中说 ： “ 中国 只有 断头 的 将军 ， 没有 投降 的 将军 ， 守 长沙 的 王超奎 就是 例子 。 ”,人物一 夫人 人物二 重庆 全世界 发表 广播讲话 中说   中国 断头 将军  没有 投降 将军  守 长沙 王超奎 例子,1
TRAIN_SENT_ID_252270,,秦嘉,徐淑,秦嘉 辗转 托人 送给 徐淑 妆奁 之物 ， 《 重报 妻书 》 ：,人物一 辗转 托人 送给 人物二 妆奁 之物   重报 妻书,1
TRAIN_SENT_ID_273915,,江冬秀,胡适,悲痛欲绝 胡适 与 刚 完婚 不到 一年 的 妻子 江冬秀 回家 奔丧 ， 写下 《 先母 行述 》 ：,悲痛欲绝 人物二 刚 完婚 不到 一年 妻子 人物一 回家 奔丧  写下  先母 行述,1
TRAIN_SENT_ID_260039,,严英云,徐良,后来 ， 她 又 拿 住 徐良 的 妻子 严英云 ， 逼 着 徐良 跟 她 练 剑 。,后来  住 人物二 妻子 人物一  逼 人物二 练 剑,1
TRAIN_SENT_ID_284876,,伯姬,鲁宣公,（ 宋共公 夫人 宋共姬 ） : 共姬 原名 伯姬 ， 是 春秋时期 鲁宣公 的 女儿 ， 鳍 成公 的 妹妹 ， 嫁 与 宋共公 瑕 ， 称共姬 。,宋共公 夫人 宋共姬   共姬 原名 人物一  春秋时期 人物二 女儿  鳍 成公 妹妹  嫁 宋共公 瑕  称共姬,-1
TRAIN_SENT_ID_282966,,王晓蓉,王中磊,（ 华谊 兄弟 总裁 王中磊 妻子 ） : 王晓蓉 ， 重庆 人 ， 华谊 兄弟 总裁 王中磊 的 妻子 。,华谊 兄弟 总裁 人物二 妻子   人物一  重庆  华谊 兄弟 总裁 人物二 妻子,1
TRAIN_SENT_ID_263571,,欧阳娣娣,傅娟,小女儿 ： 欧阳娣娣 （ 生日 ： 2004 年 7 月 30 日 ） 狮子座 欧阳龙 家庭 故事 : 欧阳龙 、 傅娟 — — 来之不易 的 三个 女儿,小女儿  人物一  生日   年  月  日  狮子座 欧阳龙 家庭 故事  欧阳龙  人物二   来之不易 三个 女儿,-1
TRAIN_SENT_ID_268571,,潘金莲,武大郎,"2 内容简介 : 武大郎 天生 神力 , 潘金莲 是 模范 妻子 , 你 信 吗 ?",内容简介  人物二 天生 神力  人物一 模范 妻子  信,1
TRAIN_SENT_ID_285006,,庄月明,李嘉诚,李嘉诚 全传 第七章 心心相印 亲上 结亲 喜叠喜 : 李嘉诚 的 妻子 是 表妹 庄月明 。,人物二 全传 第七章 心心相印 亲上 结亲 喜叠喜  人物二 妻子 表妹 人物一,1
TRAIN_SENT_ID_275207,,彭寂宽,聂耳,1942 年 过继 给 聂耳 的 大哥 家 做 养女 ， 长期 与 聂耳 的 母亲 生活 在 一起 ， 直到 彭寂宽 逝世 。,年 过继 人物二 大哥 家 做 养女  长期 人物二 母亲 生活 一起  人物一 逝世,-1
TRAIN_SENT_ID_282388,,骆冰,文泰来,十一 当家 ： 「 鸳鸯刀 」 骆冰 ， 文泰来 妻子 ， 独行 大盗 「 神刀 」 骆元通 之女 ， 擅用 鸳鸯 双刀 和 飞刀 陈家洛,十一 当家   鸳鸯刀  人物一  人物二 妻子  独行 大盗  神刀  骆元通 之女  擅用 鸳鸯 双刀 飞刀 陈家洛,1
TRAIN_SENT_ID_263124,,毛福梅,蒋介石,清嘉庆 大 书法家 毛 玉佩 真迹 、 摩崖 石刻 、 蒋介石 发妻 毛福梅 故居 、 毛邦初 故居 等 景观 密集 ， 且 保存 完好 ， 维持 着 当初 的 风貌 。,清嘉庆 书法家 毛 玉佩 真迹  摩崖 石刻  人物二 发妻 人物一 故居  毛邦初 故居 景观 密集  保存 完好  维持 当初 风貌,1
TRAIN_SENT_ID_278766,,许广平,周海婴,她 的 为 人 坦荡 和 对 许广平 母子 二人 的 体贴 ， 周海婴 多年 之后 提起 仍 感怀 不已 慈对 “ 子女 ” : 对于 周海婴 ， 朱安 表现 出 慈母 般的 关爱,坦荡 人物一 母子 二人 体贴  人物二 多年 之后 提起 感怀 不已 慈对  子女   人物二  朱安 表现 出 慈母 关爱,-1
TRAIN_SENT_ID_282728,,霍思纬,霍震寰,霍思纬 个人 评价 : 香港 已故 富豪 霍英东 的 宝贝孙女 ， 霍震寰 的 漂亮 宝贝女儿 。,人物一 个人 评价  香港 已故 富豪 霍英东 宝贝孙女  人物二 漂亮 宝贝女儿,-1
TRAIN_SENT_ID_270168,,霍启刚,朱玲玲,朱玲玲 婚后 全面 脱离 娱乐圈 ， 并育 有 三子 ( 霍启刚 、 霍启山 、 霍启仁 ) 。,人物二 婚后 全面 脱离 娱乐圈  并育 三子  人物一  霍启山  霍启仁,-1
TRAIN_SENT_ID_281550,,李锐,蒋韵,蒋韵 家庭成员 : 丈夫 ： 李锐,人物二 家庭成员  丈夫  人物一,1
TRAIN_SENT_ID_271088,,彭丽媛,习近平,作为 习近平 的 妻子 ， 原本 就 在 镁光灯 下 的 彭丽媛 将 跟随 习近平 在 国际舞台 上 展开 “ 中国 第一夫人 ” 的 魅力 攻势 。,人物二 妻子  原本 镁光灯 人物一 跟随 人物二 国际舞台 展开  中国 第一夫人  魅力 攻势,1
TRAIN_SENT_ID_284650,,李燃,郭涛,郭涛 个人 生活 : 2006 年 与 妻子 李燃 结婚 ， 2007 年 2 月 6 日 儿子 郭子睿 出生 ， 小名 ” 石头 “ 生活照 ( 10 张 ),人物二 个人 生活   年 妻子 人物一 结婚   年  月  日 儿子 郭子睿 出生  小名  石头  生活照   张,1
TRAIN_SENT_ID_286208,,沈承宽,张天翼,张天翼 病逝 : 张天翼 解放后 复出 工作 ， 担任 中国作协 党组 成员 ， 和 沈承宽 结婚 。,人物二 病逝  人物二 解放后 复出 工作  担任 中国作协 党组 成员  人物一 结婚,1
TRAIN_SENT_ID_282670,,蔡琬,高其倬,总之 ， 提到 清初 的 一代 名臣 高其倬 及其 历史 功绩 时 ， 他 的 妻子 蔡琬 是 一位 不能 回避 的 人物 。,提到 清初 一代 名臣 人物二 历史 功绩 时  妻子 人物一 一位 不能 回避 人物,1
TRAIN_SENT_ID_260481,,严嵩,严世蕃,同年 五月 ， 严嵩 被 罢免 ， 严世蕃 下狱 。,同年 五月  人物一 罢免  人物二 下狱,-1
TRAIN_SENT_ID_263711,,郭槐,贾充,（ 西晋时 大臣 贾充 继室 和 贾南风 生母 ） : 广城君 郭槐 （ 237 — 296 ） ， 字媛韶 ， 太原 阳曲 人 ， 西晋 大臣 贾充 的 妻子 ， 以善妒 出名 。,西晋时 大臣 人物二 继室 贾南风 生母   广城君 人物一       字媛韶  太原 阳曲  西晋 大臣 人物二 妻子  以善妒 出名,1
TRAIN_SENT_ID_273427,,杨乐乐,汪涵,看点 三 ： 汪涵 爱妻 杨乐乐 “ 十年 小 三 ” 初体验,看点 三  人物二 爱妻 人物一  十年 三  初体验,1
TRAIN_SENT_ID_257002,,李嫣,王菲,大张伟 搭档 天后 王菲 爱女 李嫣 合唱 ， 完美 演绎 爱心 公益 主题 ， 传播 传递 善 与 爱 的 概念 。,大张伟 搭档 天后 人物二 爱女 人物一 合唱  完美 演绎 爱心 公益 主题  传播 传递 善 爱 概念,-1
TRAIN_SENT_ID_282700,,刘之冰,茹萍,刘之冰 个人 生活 : 刘之冰 妻子 茹萍 、 儿子 刘思博 也 是 演员 。,人物一 个人 生活  人物一 妻子 人物二  儿子 刘思博 演员,1
TRAIN_SENT_ID_283805,,余姚公主,王溥,余姚公主 简介 : 王琳 娶 梁武帝 妹 义兴 长 公主 ， 子 王铨 又 娶 武帝 女 永嘉 公主 ， 铨子 王溥 娶 武帝 孙女 余姚公主 ， 后 两对 夫妻 都 是 舅表 关系 。,人物一 简介  王琳 娶 梁武帝 妹 义兴 长 公主  子 王铨 娶 武帝 女 永嘉 公主  铨子 人物二 娶 武帝 孙女 人物一  两对 夫妻 舅表 关系,1
TRAIN_SENT_ID_275374,,谭嗣同,李闰,（ 谭嗣同 夫人 ） : 李闰 （ 1865 ～ 1925 年 ） ， 自号 “ 臾 生 ” ， 谭嗣同 的 夫人 ， 长沙市 望城县 李篁仙 之女 。,人物一 夫人   人物二     年   自号  臾 生   人物一 夫人  长沙市 望城县 李篁仙 之女,1
TRAIN_SENT_ID_255854,,蒋介石,宋美龄,活佛 寺 位于 鸡公山 上 的 蒋介石 夫人 宋美龄 舞厅 的 南边 。,活佛 寺 位于 鸡公山 人物一 夫人 人物二 舞厅 南边,1
TRAIN_SENT_ID_274726,,龙啸云,林诗音,林诗音 ， 古龙 武侠小说 《 多情 剑客 无情 剑 》 重要 角色 之一 ， 龙啸云 的 妻子 ， 李寻欢 的 表妹 。,人物二  古龙 武侠小说  多情 剑客 无情 剑  重要 角色  人物一 妻子  李寻欢 表妹,1
TRAIN_SENT_ID_258921,,王熙凤,贾琏,贾链 红楼梦 中 相关 故事 : 贾琏 是 王熙凤 的 丈夫 ， 贾赦 的 儿子 。,贾链 红楼梦 中 相关 故事  人物二 人物一 丈夫  贾赦 儿子,1
TRAIN_SENT_ID_252223,,秦嘉,徐淑,秦嘉 ， 字士会 ， 故里 在 今什川乡 大湾 村 秦家 坪 （ 原属 榜罗乡 ） ； 徐淑 ， 秦妻 ， 故里 在 今 榜罗乡 桃园 村 徐家 窑 。,人物一  字士会  故里 今什川乡 大湾 村 秦家 坪  原属 榜罗乡   人物二  秦妻  故里 榜罗乡 桃园 村 徐家 窑,1
TRAIN_SENT_ID_270219,,谭江柏,谭咏麟,3 月 16 日 ： 谭江柏 ， 谭咏麟 父亲,月  日  人物一  人物二 父亲,-1
TRAIN_SENT_ID_256216,,孙尚香,刘备,娶亲 的 人 到 了 东吴 ， 逢 人 便 送 红 喜蛋 ， 消息 一传十 、 十传百 ， 传 进深 宫 ， 吴国太 大喜 ， 命 孙权 立即 为 刘备 和 孙尚香 举办 婚礼 。,娶亲 东吴  逢 便 送 红 喜蛋  消息 一传十  十传百  传 进深 宫  吴国太 大喜  命 孙权 立即 人物二 人物一 举办 婚礼,1
TRAIN_SENT_ID_284502,,陆令萱,骆超,】 太姬 陆令萱 : 陆令萱 本是 骆超 之妻 ， 因 丈夫 谋反 而 配入 掖庭 ， 做 了 后主 高纬 的 乳母 。,太姬 人物一  人物一 本是 人物二 之妻  丈夫 谋反 配入 掖庭  做 后主 高纬 乳母,1
TRAIN_SENT_ID_271584,,毛岸青,毛泽东,后来 ， 毛泽东 的 家人 贺子珍 、 李敏 、 毛岸青 、 邵华 、 毛远新 、 毛新宇 与 黑龙江 又 有着 千丝万缕 的 联系 。,后来  人物二 家人 贺子珍  李敏  人物一  邵华  毛远新  毛新宇 黑龙江 有着 千丝万缕 联系,-1
TRAIN_SENT_ID_272498,,韦丛,元稹,《 遣 悲怀 三首 》 是 唐代 诗人 元稹 怀念 原配 妻子 韦丛 的 作品 。,遣 悲怀 三首  唐代 诗人 人物二 怀念 原配 妻子 人物一 作品,1
TRAIN_SENT_ID_275706,,韩岫岩,王近山,王近山 在 北京 的 结发 妻子 韩岫岩 听到 了 他 患 癌症 的 消息 ， 脸 “ 唰 ” 地白 了 。,人物二 北京 结发 妻子 人物一 听到 患 癌症 消息  脸  唰  地白,1
TRAIN_SENT_ID_278993,,林诗音,龙啸云,龙啸云 似乎 并不知道 林诗音 就是 李寻 欢 的 未婚妻 ， 他求 李寻 欢 成全 他 与 林诗音 的 婚姻 。,人物二 似乎 并不知道 人物一 李寻 欢 未婚妻  他求 李寻 欢 成全 人物一 婚姻,1
TRAIN_SENT_ID_259262,,刘备,刘禅,在 长阪 坡 的 恶战 中 ， 奋力 保护 刘禅 和 甘夫人 脱险 ； 刘备 西征 时期 ， 为 平定 益州 战 做出 贡献 。,长阪 坡 恶战 中  奋力 保护 人物二 甘夫人 脱险  人物一 西征 时期  平定 益州 战 做出 贡献,-1
TRAIN_SENT_ID_281923,,贺捷生,贺龙,1978 年 和 贺龙 的 女儿 贺捷生 结婚 ， 当时 他 有 6 个 孩子 ， 贺捷生 也 有 2 个 孩子 ， 两人 都 是 再婚 。,年 人物二 女儿 人物一 结婚  当时  孩子  人物一  孩子  两人 再婚,-1
TRAIN_SENT_ID_282881,,陈有汉,陈弼臣,2000 年 4 月 旅港 同胞 陈有庆 及 旅泰 侨胞 陈有汉 捐资 兴建 “ 陈弼臣 体育馆 ” 及 “ 有庆楼 ” 、 “ 有汉楼 ” ， 总 建筑面积 8569 平方米 。,年  月 旅港 同胞 陈有庆 旅泰 侨胞 人物一 捐资 兴建  人物二 体育馆   有庆楼    有汉楼   总 建筑面积  平方米,-1
TRAIN_SENT_ID_264099,,刘备,孙尚香,尚香牌 风干 鸡为 荆门 传统 腌腊 制品 ， 其 源流 可追溯 到 屈原 《 招魂 》 中 的 “ 露鸡 ” ， 以 三国 时 刘备 夫人 孙尚香 制作 而出名 。,尚香牌 风干 鸡为 荆门 传统 腌腊 制品  源流 可追溯 屈原  招魂  中  露鸡   三国 时 人物一 夫人 人物二 制作 而出名,1
TRAIN_SENT_ID_256274,,孙尚香,刘备,灵泽 夫人 ： 三国 时 东吴 孙权 之妹 、 蜀汉 刘备 夫人 孙尚香 。,灵泽 夫人  三国 时 东吴 孙权 之妹  蜀汉 人物二 夫人 人物一,1
TRAIN_SENT_ID_286407,,陈慧珊,钟家鸿,陈慧珊 个人 生活 : 陈慧珊 2006 年 与 经理人 钟家鸿 在 美国 秘婚 ， 2007 年 怀孕 后 宣布 息影 ， 育有 一 女儿 钟律然 。,人物一 个人 生活  人物一  年 经理人 人物二 美国 秘婚   年 怀孕 宣布 息影  育有 女儿 钟律然,1
TRAIN_SENT_ID_265048,,李铭顺,范文芳,范文芳 个人 生活 : 2009 年 9 月 范文芳 与 演员 李铭顺 在 新加坡 香格里拉酒店 举行 婚礼 ； 2014 年 3 月 正式 宣布 怀孕 。,人物二 个人 生活   年  月 人物二 演员 人物一 新加坡 香格里拉酒店 举行 婚礼   年  月 正式 宣布 怀孕,1
TRAIN_SENT_ID_273778,,霍震霆,霍英东,霍启刚 爸爸 霍震霆 : 霍震霆 ， 霍英东 长子 ， 78 年 与 港姐 冠军 朱玲玲 结婚 。,霍启刚 爸爸 人物一  人物一  人物二 长子   年 港姐 冠军 朱玲玲 结婚,-1
TRAIN_SENT_ID_278293,,松田翔太,松田美由纪,松田美由纪 次子 ： 松田翔太 : 05 年 才 出道 的 年轻 艺人 ， 因为 一部 《 花样 男子 》 （ 日版 流星花园 ） 而 受 人 瞩目 。,人物二 次子  人物一   年 出道 年轻 艺人  一部  花样 男子   日版 流星花园  受 瞩目,-1
TRAIN_SENT_ID_272315,,金正恩,金正日,在 其 母亲 2004 年 去世 之前 ， 金正恩 经常 身穿 军装 、 佩戴 手枪 ， 率先 到 金正日 即将 视察 的 军队 宣传 父亲 的 “ 先军 政治 ” 。,母亲  年 去世 之前  人物一 经常 身穿 军装  佩戴 手枪  率先 人物二 即将 视察 军队 宣传 父亲  先军 政治,-1
TRAIN_SENT_ID_279598,,蒋友常,蒋孝勇,1988 年 1 月 13 日 蒋经国 逝世 后 ， 她 和 蒋孝勇 带 着 长子 蒋友柏 、 次子 蒋友常 举家 迁往 加拿大 定居 。,年  月  日 蒋经国 逝世  人物二 带 长子 蒋友柏  次子 人物一 举家 迁往 加拿大 定居,-1
TRAIN_SENT_ID_264117,,刘备,孙尚香,结果 ： 刘备 与 孙尚香 结婚,人物一 人物二 结婚,1
TRAIN_SENT_ID_284502,,陆令萱,骆超,】 太姬 陆令萱 : 陆令萱 本是 骆超 之妻 ， 因 丈夫 谋反 而 配入 掖庭 ， 做 了 后主 高纬 的 乳母 。,太姬 人物一  人物一 本是 人物二 之妻  丈夫 谋反 配入 掖庭  做 后主 高纬 乳母,1
TRAIN_SENT_ID_273938,,江冬秀,胡适,西部 是 胡适 与 江冬秀 结婚 房间 ， 房内 有 木床 、 桌 、 椅 、 橱 、 凳 等 。,西部 人物二 人物一 结婚 房间  房内 木床  桌  椅  橱  凳,1
TRAIN_SENT_ID_286881,,陈珊珊,王光亚,王光亚 1975 年 回国 ， 1 年 多 后 ， 陈珊珊 的 3 个 哥哥 凑钱 为 最小 的 妹妹 张罗 了 婚礼 。,人物二  年 回国   年  人物一  哥哥 凑钱 最小 妹妹 张罗 婚礼,1
TRAIN_SENT_ID_272494,,韦丛,元稹,元稹 与 韦丛 是 恩爱 伉俪 ， 但 时间 不 长 韦丛 谢世 ， 元稹 有 《 祭 亡妻 韦氏 文 》 以及 《 遣 悲怀 三首 》 等 诗篇 哀悼 自己 的 妻子 。,人物二 人物一 恩爱 伉俪  时间 长 人物一 谢世  人物二  祭 亡妻 韦氏 文   遣 悲怀 三首  诗篇 哀悼 妻子,1
TRAIN_SENT_ID_273170,,黄苗子,郁风,当 黄苗子 向 郁风 求婚 时 ， 以 革命者 自居 的 郁风 觉得 难以 抉择 ， 因为 黄苗子 这时 依然 在 国民党 政府 任职 。,人物一 人物二 求婚 时  革命者 自居 人物二 觉得 难以 抉择  人物一 依然 国民党 政府 任职,1
TRAIN_SENT_ID_270500,,关平,关羽,公元 219 年 （ 建安 二十四年 ） ， 朱然 跟随 吕蒙 讨伐 关羽 ， 与 潘璋 在 临 沮 截击 关羽 ， 擒 关羽 、 关平 、 赵累 。,公元  年  建安 二十四年   朱然 跟随 吕蒙 讨伐 人物二  潘璋 沮 截击 人物二  擒 人物二  人物一  赵累,-1
TRAIN_SENT_ID_281657,,蒋建琪,蒋瑶嘉,据 爆料 ， 蒋瑶嘉 的 父亲 叫 蒋建琪 ， 他 1993 年 创立 湖州 老顽童 食品 有限公司 ( 也 就是 后来 的 香 飘飘 食品 有限公司 ) 。,爆料  人物二 父亲 人物一   年 创立 湖州 老顽童 食品 有限公司  后来 香 飘飘 食品 有限公司,-1
