sent_id,entity1,entity2,sent,processed_sent,human
TRAIN_SENT_ID_256344,孙尚香,刘备,多景楼 之东 的 凌云 亭 ， 又称 祭亭 传说 刘夫人 孙尚香 在 听到 刘备 世 的 消息 后 ， 曾 在 此 遥祭 ， 而后 投江 自尽 。,多景楼 之东 凌云 亭  又称 祭亭 传说 刘夫人 人物一 听到 人物二 世 消息  遥祭  投江 自尽,-1
TRAIN_SENT_ID_281526,林立衡,林彪,林立衡 个人 履历 : 林彪 一家 1962 年 加入 中国共产主义青年团 ， 1965 年 加入 中国共产党 。,人物一 个人 履历  人物二 一家  年 加入 中国共产主义青年团   年 加入 中国共产党,1
TRAIN_SENT_ID_258735,刘禅,刘备,刘备 只能 生 刘禅 。,人物二 只能 生 人物一,1
TRAIN_SENT_ID_284692,怀嬴,秦穆公,秦穆公 之后 又 将 怀嬴 改嫁 给 姬重耳 ， 并 辅助 重耳 回国 当 了 国君 ， 即 历史 上 著名 的 ： 怀嬴 改嫁 ， 晋文公 在 任 期间 与 秦国 和睦 、 时常 结盟 。,人物二 之后 人物一 改嫁 姬重耳  辅助 重耳 回国 国君  历史 著名  人物一 改嫁  晋文公 期间 秦国 和睦  时常 结盟,-1
TRAIN_SENT_ID_269369,颜徵在,孔子,孔子 父叔 梁纥 为 邹邑 大夫 ， 有 一子 孟皮 ， 因 病 残疾 ， 又 与 颜氏 女 颜徵在 结婚 。,人物二 父叔 梁纥 邹邑 大夫  一子 孟皮  病 残疾  颜氏 女 人物一 结婚,-1
TRAIN_SENT_ID_266240,钱学森,蒋英,1947 年 蒋英 于 上海 与 钱学森 结婚 。,年 人物二 上海 人物一 结婚,1
TRAIN_SENT_ID_255995,蒋介石,宋美龄,2000 年 为 庆祝 蒋介石 遗孀 宋美龄 103 岁 大寿 ， 作为 台湾 驻美 代表 和 妇联会 秘书长 的 辜 严倬云 亲往 纽约 宋美龄 寓所 祝寿 。,年 庆祝 人物一 遗孀 人物二  岁 大寿  台湾 驻美 代表 妇联会 秘书长 辜 严倬云 亲往 纽约 人物二 寓所 祝寿,1
TRAIN_SENT_ID_279380,宫洺,宫勋,2 人物 介绍 : 宫勋 ， 宫洺 父亲 ， 为 人 歹毒 。,人物 介绍  人物二  人物一 父亲  歹毒,-1
TRAIN_SENT_ID_254165,邢夫人,贾赦,贾迎春 从小 死 了 娘 ， 她 父亲 贾赦 和 邢夫人 对 她 毫不 怜惜 。,贾迎春 从小 死 娘  父亲 人物二 人物一 毫不 怜惜,-1
TRAIN_SENT_ID_259130,刘备,刘禅,刘备 忙 问 他们 刘禅 到底 在 外边 吃 了 什么 ， 其中 一个 士兵 战战兢兢 地 跪拜 道 ： “ … …,人物一 忙 问 人物二 到底 外边 吃  一个 士兵 战战兢兢 跪拜 道,1
TRAIN_SENT_ID_278021,李元霸,李渊,隋朝 大业 十年 （ 614 年 ） 英年早逝 ， 得 年 十六 ， 被 唐高祖 李渊 追封 为卫王 ， 后世 因 避讳 清 康熙帝 玄烨名 改称 为 李元霸 。,隋朝 大业 十年   年  英年早逝  年 十六  唐高祖 人物二 追封 为卫王  后世 避讳 清 康熙帝 玄烨名 改称 人物一,-1
TRAIN_SENT_ID_258912,王熙凤,贾琏,王熙凤 是 “ 护官符 ” 说 的 “ 龙王 来 请 金陵 王 ” 的 王家 的 小姐 ； 嫁给 荣府 贾琏 为妻 。,人物一  护官符  说  龙王 请 金陵 王  王家 小姐  嫁给 荣府 人物二 为妻,1
TRAIN_SENT_ID_270278,宣姜,卫宣公,公子 朔 和 宣姜 仍 在 卫宣公 面前 搬弄是非 ： “ 急子 口出怨言 ， 日后 要 将 我们 母子 偿命 。 ”,公子 朔 人物一 人物二 面前 搬弄是非   急子 口出怨言  日后 母子 偿命,1
TRAIN_SENT_ID_281422,吴雅婷,王栎鑫,他 表示 ， 王栎鑫 的 妻子 吴雅婷 是 圈外 人士 ， 也 是 湖南 妹子 ， 两人 相识 于 朋友 的 聚会 。,表示  人物二 妻子 人物一 圈外 人士  湖南 妹子  两人 相识 朋友 聚会,1
TRAIN_SENT_ID_271028,江枫,花月奴,可是 江枫 却 不 爱 二位 倾城 国色 的 宫主 ， 而 爱 上 了 细心 温柔 照顾 他 的 婢女 花月奴 ， 两人 珠胎暗结 ， 江枫 决定 带 着 花月奴 逃跑 。,人物一 爱 二位 倾城 国色 宫主  爱 细心 温柔 照顾 婢女 人物二  两人 珠胎暗结  人物一 决定 带 人物二 逃跑,1
TRAIN_SENT_ID_266810,萧峰,萧远山,在 萧峰 还是 婴儿 时 ， 父母 在 雁门关 外 被 中原 群雄 伏击 ， 母亲 身死 ， 父 萧远山 伤心 之 余留 书坠 崖 。,人物一 婴儿 时  父母 雁门关 外 中原 群雄 伏击  母亲 身死  父 人物二 伤心 余留 书坠 崖,-1
TRAIN_SENT_ID_276345,岳灵珊,林平之,林平之 报仇 心切 ， 拼命 练剑 ， 岳灵珊 与 之 相处 渐生 情愫 。,人物二 报仇 心切  拼命 练剑  人物一 相处 渐生 情愫,1
TRAIN_SENT_ID_285775,武敦儒,武三通,1237 年 二十九岁 靖 、 蓉 为 寻找 黄药师 ， 巧遇 武三通 之子 武敦儒 、 武修文 、 杨康之 子 杨过 。,年 二十九岁 靖  蓉 寻找 黄药师  巧遇 人物二 之子 人物一  武修文  杨康之 子 杨过,-1
TRAIN_SENT_ID_259104,刘备,刘禅,他 帮助 刘备 建立 蜀汉 ， 刘备 死后 又 辅佐 后主 刘禅 治理 国家 。,帮助 人物一 建立 蜀汉  人物一 死后 辅佐 后主 人物二 治理 国家,-1
TRAIN_SENT_ID_261033,岳不群,岳灵珊,岳不群 要 去 福建 的 天上人间 参加 掌门 大会 ， 但是 天上人间 发生 了 一些 事情 ， 吩咐 自己 和 师姐 岳灵珊 一起 前去 查探 下 情况 。,人物一 福建 天上人间 参加 掌门 大会  天上人间 发生 事情  吩咐 师姐 人物二 一起 前去 查探 情况,1
TRAIN_SENT_ID_275816,李坤仪,张月云,李宪文 家庭 生活 : 李宪文 与 张月云 育有 一女 ， 小名 “ 巧巧 ” ， 大名 “ 李坤仪 ” ， 是 李登辉 的 “ 开心果 ” 。,李宪文 家庭 生活  李宪文 人物二 育有 一女  小名  巧巧   大名  人物一   李登辉  开心果,1
TRAIN_SENT_ID_262458,扶苏,秦始皇,让 人 不敢相信 这 就是 秦始皇 长子 的 墓 ， 不敢相信 这 就是 扶苏 的 墓 ！,不敢相信 人物二 长子 墓  不敢相信 人物一 墓,-1
TRAIN_SENT_ID_257203,孙秀青,西门吹雪,孙秀青 和 西门吹雪 的 恋情 ， 单有 孙秀青 努力 和 牺牲 是 不够 的 ， 决定性 的 选择权 在 西门吹雪 手上 。,人物一 人物二 恋情  单有 人物一 努力 牺牲 不够  决定性 选择权 人物二 手上,1
TRAIN_SENT_ID_256258,孙尚香,刘备,刘备 借 荆州 不 还 ， 孙权 强迫 其 归还 荆州 或 娶 其妹 ， 刘备 无奈 只好 迎娶 孙尚香 。,人物二 荆州  孙权 强迫 归还 荆州 娶 其妹  人物二 无奈 只好 迎娶 人物一,1
TRAIN_SENT_ID_286920,方羽心,郝天磊,方羽心 ， 方家 小女儿 ， 方羽杰 之妹 ， 梁小菊 未来 的 表妹 ， 郝天磊 的 妻子 。,人物一  方家 小女儿  方羽杰 之妹  梁小菊 未来 表妹  人物二 妻子,1
TRAIN_SENT_ID_278072,徐克,施南生,徐克 因为 吴宇森 的 引荐 帮 新艺城 拍摄 《 鬼马 智多星 》 ， 后来 与 施南生 结缘 ， 二人 更 成为 新艺城 “ 奋斗 七人组 ” 的 骨干 参与 很多 影片 制作 。,人物一 吴宇森 引荐 帮 新艺城 拍摄  鬼马 智多星   后来 人物二 结缘  二人 更 成为 新艺城  奋斗 七人组  骨干 参与 很多 影片 制作,1
TRAIN_SENT_ID_274786,丁玲,胡也频,4 ． 1927 年 冬天 ， 丁玲 才 较为 详细 地 知道 胡也频 的 身世 / 33,．  年 冬天  人物一 较为 详细 知道 人物二 身世,1
TRAIN_SENT_ID_267141,蒋肇聪,蒋介石,玉泰 盐铺 为 蒋介石 祖父 蒋斯千 1871 年 开设 ， 后 由 蒋介石 父亲 蒋肇聪 继承 。,玉泰 盐铺 人物二 祖父 蒋斯千  年 开设  人物二 父亲 人物一 继承,-1
TRAIN_SENT_ID_257737,桓雄,桓因,《 三国 遗事 ． 纪异 》 曰 ： “ 古记云 ： 昔有 （ 太阳神 ） 桓因 ， 庶子 桓雄 ， 数意 天下 ， 贪求 人世 ， 父知子意 ， 下视 三危 太白 可以 弘益 人间 。,三国 遗事 ． 纪异  曰   古记云  昔有  太阳神  人物二  庶子 人物一  数意 天下  贪求 人世  父知子意  下视 三危 太白 弘益 人间,-1
TRAIN_SENT_ID_256043,蒋介石,宋美龄,其中 最 有名 的 饭店 坐落于 此街 ， 当年 蒋介石 与 宋美龄 在 长江 饭店 完婚 。,有名 饭店 坐落于 此街  当年 人物一 人物二 长江 饭店 完婚,1
TRAIN_SENT_ID_262079,红邵可,红秀丽,"年初 , 红邵可 之女 红秀丽 奉霄 太师 之命 入宫 侍奉 君王 。",年初  人物一 之女 人物二 奉霄 太师 之命 入宫 侍奉 君王,-1
TRAIN_SENT_ID_278048,李元霸,李渊,曾 在 晋阳 与 李渊 之子 李元霸 比武 ， 输给 李元霸 。,晋阳 人物二 之子 人物一 比武  输给 人物一,-1
TRAIN_SENT_ID_271779,阎婆惜,宋江,⑤ 明 施耐庵 《 水浒 》 第二十一回 《 虔婆 醉 打 唐牛儿 宋江 怒 杀 阎婆惜 》 我儿 只是 焦躁 ， 且 开怀 吃 两盏 儿 睡 ， - 押司 也 满饮 几杯 。,⑤ 明 施耐庵  水浒  第二十一回  虔婆 醉 唐牛儿 人物二 怒 杀 人物一  我儿 焦躁  开怀 吃 两盏 睡   押司 满饮 几杯,1
TRAIN_SENT_ID_279542,李芳远,李成桂,最后 ， 明赐 李成桂 之子 ， 李朝 第三代 统治者 ， 太宗 李芳远 为 朝鲜 国王 。,最后  明赐 人物二 之子  李朝 第三代 统治者  太宗 人物一 朝鲜 国王,-1
TRAIN_SENT_ID_264764,张欣,潘石屹,潘石屹 、 张欣 夫妇 ﹡,人物二  人物一 夫妇 ﹡,1
TRAIN_SENT_ID_286237,杜卡利翁,皮拉,后代子孙 : 埃庇 米修斯 的 妻子 是 潘多拉 ， 二人 育有 一女 皮拉 ， 而 皮拉 后来 嫁 与 杜卡利翁 。,后代子孙  埃庇 米修斯 妻子 潘多拉  二人 育有 一女 人物二  人物二 后来 嫁 人物一,1
TRAIN_SENT_ID_258375,张兆和,沈从文,沈从文 也 收获 了 自己 的 爱情 ， 与 苏州 姑娘 张兆和 走到 了 一起 。,人物二 收获 爱情  苏州 姑娘 人物一 走到 一起,1
TRAIN_SENT_ID_251350,廖仲恺,何香凝,学校 为 体现 环境 育人 的 办学 思想 ， 新建 了 廖仲恺 何香凝 先生 纪念室 ， 展出 历史 资料 图片 、 香凝 书画 以及 实物 复制品 共 200 多件 。,学校 体现 环境 育人 办学 思想  新建 人物一 人物二 先生 纪念室  展出 历史 资料 图片  香凝 书画 实物 复制品 共  多件,1
TRAIN_SENT_ID_258408,张兆和,沈从文,书中 还 收录 了 不 为人所知 的 ， 胡适 在 两人 情感 中 的 作用 、 沈从文 在 四九年 精神 崩溃 和 自杀 前后 的 文字 、 张兆和 从未 曝光 过 的 日记 。,书中 收录 为人所知  胡适 两人 情感 中 作用  人物二 四九年 精神 崩溃 自杀 文字  人物一 从未 曝光 日记,1
TRAIN_SENT_ID_270407,关平,关羽,关平 ， 关羽 之子 ， 典军 中郎将 。,人物一  人物二 之子  典军 中郎将,-1
TRAIN_SENT_ID_262147,诸葛尚,诸葛瞻,诸葛尚 ， 诸葛瞻 之子 。,人物一  人物二 之子,-1
TRAIN_SENT_ID_268129,樊梨花,薛丁山,相关 影视作品 : 《 薛丁山 三戏 樊梨花 》 赵雅芝 - - - 饰演 ： 樊梨花,相关 影视作品   人物二 三戏 人物一  赵雅芝    饰演  人物一,1
TRAIN_SENT_ID_283078,李曼青,李坏,原名 李善 ， 因为 他 命运 实在 太坏 了 ， 所以 叫 李坏 ， 是 小 李飞 刀 的 传人 ， 李寻 欢 的 孙儿 ， 为 李曼青 与 上官金虹 女儿 的 私生子 。,原名 李善  命运 实在 太坏  人物二  李飞 刀 传人  李寻 欢 孙儿  人物一 上官金虹 女儿 私生子,1
TRAIN_SENT_ID_264155,刘备,孙尚香,"当 孙权 向 刘备 提出 要 收回 荆州 大楼 时 , 刘备 却 表示 从 一 开始 就 没 打算 还 回 荆州 大楼 , 这 让 孙尚香 及 五虎 感到 不可思议 。",孙权 人物一 提出 收回 荆州 大楼 时  人物一 表示 没 打算 回 荆州 大楼  人物二 五虎 感到 不可思议,1
TRAIN_SENT_ID_257170,孙秀青,西门吹雪,剧情 介绍 : 西门吹雪 ﹝ 黄元申 ﹞ 自 目睹 其 夫人 孙秀青 ﹝ 黄杏秀 ﹞ 与 陆小凤 ﹝ 刘松仁 ﹞ 同 在 一床 以后 ， 便 下决心 杀掉 凤 。,剧情 介绍  人物二 ﹝ 黄元申 ﹞ 目睹 夫人 人物一 ﹝ 黄杏秀 ﹞ 陆小凤 ﹝ 刘松仁 ﹞ 一床 以后  便 下决心 杀掉 凤,1
TRAIN_SENT_ID_277125,浦安修,彭德怀,“ 文革 ” 中 ， 对 彭德怀 的 残酷 批斗 给 江青 一伙 带来 浑身 通透 的 快感 ， 她 觉得 还要 弄 出点 新花样 才 够味儿 ， 对 了 ， 浦安修 不是 在 北师大 吗 ？,文革  中  人物二 残酷 批斗 江青 一伙 带来 浑身 通透 快感  觉得 弄 出点 新花样 够味儿   人物一 北师大,1
TRAIN_SENT_ID_276068,陈三立,陈宝箴,陈师曾 出身 书生 门第 ， 祖父 是 湖南 巡抚 陈宝箴 ， 父亲 是 著名诗人 陈三立 。,陈师曾 出身 书生 门第  祖父 湖南 巡抚 人物二  父亲 著名诗人 人物一,-1
TRAIN_SENT_ID_260235,穆桂英,杨宗保,如 ： 《 会阵 招亲 》 一 剧中 ， 杨宗保 与 穆桂英 都 用 此 眼神 。,会阵 招亲  剧中  人物二 人物一 眼神,1
TRAIN_SENT_ID_275041,朱七七,沈浪,谁知 沈浪 早 巧计 利用 机会 冲破 了 穴道 ， 乘着 王夫人 与 「 快活 王 」 纠缠 之际 ， 与 朱七七 等 人 逃出 楼兰 古城 。,人物二 早 巧计 利用 机会 冲破 穴道  乘着 王夫人  快活 王  纠缠 之际  人物一 逃出 楼兰 古城,1
TRAIN_SENT_ID_286578,田力行,何念慈,新郎 田力行 据传 身高 180 厘米 、 外形 高瘦 斯文 、 相貌堂堂 ， 从事 电子业 ， 在 深圳 设厂 ， 年纪 只 比 何念慈 长 一岁 ， 还是 第一次 结婚 。,新郎 人物一 据传 身高  厘米  外形 高瘦 斯文  相貌堂堂  从事 电子业  深圳 设厂  年纪 人物二 长 一岁  第一次 结婚,1
TRAIN_SENT_ID_271545,高城沙耶,高城百合子,家族 构成 ： 女儿 - 高城沙耶 、 妻子 - 高城百合子,家族 构成  女儿  人物一  妻子  人物二,1
TRAIN_SENT_ID_259053,刘备,刘禅,公元 223 年 （ 建兴 元年 ） ， 四月 刘备 去世 ， 五月 ， 刘禅 登基 ， 魏延 被 封为 都亭侯 。,公元  年  建兴 元年   四月 人物一 去世  五月  人物二 登基  魏延 封为 都亭侯,-1
TRAIN_SENT_ID_284154,公孙恭,公孙度,公孙恭 之 祖父 ， 与 公孙度 一起 移居 玄菟 。,人物一 祖父  人物二 一起 移居 玄菟,1
TRAIN_SENT_ID_263630,叶莉,姚明,姚明 的 父母 和 他 的 妻子 叶莉 坐在 看 台上 ， 宝贝女儿 则 由 姚明 的 妈妈 抱 着 。,人物二 父母 妻子 人物一 坐在 台上  宝贝女儿 人物二 妈妈 抱,1
TRAIN_SENT_ID_262604,郝志鹏,杜夏娟,随后 ， 郝志鹏 的 母亲 杜夏娟 冲着 带刀 男子 大声 指挥 ： “ 给 我 打 ， 打坏 了 我 花钱 治 ！ ”,人物一 母亲 人物二 冲着 带刀 男子 大声 指挥    打坏 花钱 治,1
TRAIN_SENT_ID_261307,朱兆祥,胡静,（ 胡静 爱子 ） : 朱晓阳 ， 男 ， 著名 影视明星 胡静 与 丈夫 富商 朱兆祥 的 儿子 。,人物二 爱子   朱晓阳  男  著名 影视明星 人物二 丈夫 富商 人物一 儿子,-1
TRAIN_SENT_ID_268617,潘金莲,武大郎,观众 是 潘金莲 的 丈夫 ， 武松 的 哥哥 ， 卖烧饼 的 武大郎 ~ 游戏 中 你 控制 武松 ， 帮助 武松 打败 厉害 的 潘金莲 吧 ！,观众 人物一 丈夫  武松 哥哥  卖烧饼 人物二  游戏 中 控制 武松  帮助 武松 打败 厉害 人物一,1
TRAIN_SENT_ID_249899,张无忌,赵敏,1993 ， 电影 ， 《 倚天 屠龙记 之 魔教 教主 》 ， 永盛 电影 公司 ， 李连杰 饰 张无忌 ， 黎姿 饰 周芷若 ， 张敏 饰 赵敏 。,电影   倚天 屠龙记 魔教 教主   永盛 电影 公司  李连杰 饰 人物一  黎姿 饰 周芷若  张敏 饰 人物二,1
TRAIN_SENT_ID_285688,宇文逊昵延,宇文莫圭,宇文莫圭 世系表 : 莫圭 在位 年期 不明 ， 死后 由其子 宇文逊昵延 继位 。,人物二 世系表  莫圭 在位 年期 不明  死后 由其子 人物一 继位,-1
TRAIN_SENT_ID_285094,彭羚,林海峰,唱片 公司 ： 正东 自组 公司 ： shya - la - la 介绍 ： 林海峰 是 狄龙 的 外甥 ， 其 太太 是 香港 退隐 歌后 彭羚 。,唱片 公司  正东 自组 公司       介绍  人物二 狄龙 外甥  太太 香港 退隐 歌后 人物一,1
TRAIN_SENT_ID_268750,孟明视,百里奚,总而言之 ， 百里奚 就是 孟明视 ， 是 一人 而 非 二人 ， 经过 以上 的 论证 ， 殆已 无可 怀疑 。,人物二 人物一  一人 非 二人  论证  殆已 无可 怀疑,1
TRAIN_SENT_ID_258470,刘禅,刘备,【 故事 】 ： 三国 时期 ， 蜀主 刘备 死后 ， 刘禅 继位 ， 蜀国 的 大小 政事 都,故事   三国 时期  蜀主 人物二 死后  人物一 继位  蜀国 大小 政事,-1
TRAIN_SENT_ID_284824,云素素,云舞阳,如 云舞阳 ， 他 的 后半生 便 因心 之 阴暗 活在 了 深深 的 忏悔 中 ， 云素素 顺理成 了 他 赎罪 的 对象 。,人物二  后半生 便 因心 阴暗 活在 深深 忏悔 中  人物一 顺理成 赎罪 对象,1
TRAIN_SENT_ID_272900,杨威,杨云,然而 杨威 在 准备 订婚 仪式 的 过程 中 杨云 却 全然不知 。,人物一 准备 订婚 仪式 过程 中 人物二 全然不知,1
TRAIN_SENT_ID_276772,丁夫人,曹操,刘氏 （ 刘夫人 ） ： 丁夫人 的 侍女 ， 陪嫁 曹操 ， 为 曹操 之 爱妾 ， 不久 病亡 ， 子女 由 丁夫人 抚养 ， 生有 曹昂 、 曹铄 和 清河 长 公主 。,刘氏  刘夫人   人物一 侍女  陪嫁 人物二  人物二 爱妾  不久 病亡  子女 人物一 抚养  生有 曹昂  曹铄 清河 长 公主,-1
TRAIN_SENT_ID_274014,白素,卫斯理,白素 和 张强 忽然 离开 了 后 ， 卫斯理 的 电脑 工程师 好友 江楼 月 致电 来 ， 提到 他 和 道 吉 尔博士 在 一次 太空 任务 中 发现 了 外星人 的 谈话 内容 。,人物一 张强 忽然 离开  人物二 电脑 工程师 好友 江楼 月 致电  提到 道 吉 尔博士 一次 太空 任务 中 发现 外星人 谈话 内容,1
TRAIN_SENT_ID_283700,霍启仁,霍震霆,霍启仁 是 霍震霆 和 朱玲玲 的 三 儿子 ， 所谓 “ 孻 仔 孻 心肝 ” （ 最小 的 儿子 最得 疼爱 ） 。,人物一 人物二 朱玲玲 三 儿子  所谓  孻 仔 孻 心肝   最小 儿子 最得 疼爱,-1
TRAIN_SENT_ID_256339,孙尚香,刘备,刘备 夫人 孙尚香 时 在 东吴 ， 她 闻讯 后 禀告 母亲 吴国太 ， 带 着 一群 侍女 乘船 溯 长江 而 上 。,人物二 夫人 人物一 时 东吴  闻讯 禀告 母亲 吴国太  带 一群 侍女 乘船 溯 长江,1
TRAIN_SENT_ID_255183,熊狂,熊绎,于是 ， 周成 王封 熊狂 的 儿子 熊绎 为 楚君 。,周成 王封 人物一 儿子 人物二 楚君,-1
TRAIN_SENT_ID_278547,俞明颐,俞大维,俞明颐 之子 俞大维 ， 又 娶 了 陈三立 的 女儿 陈新午 ， 因此 俞大维 回忆 陈寅恪 时有 “ 两代 姻亲 、 三代 世交 ” 的话 。,人物一 之子 人物二  娶 陈三立 女儿 陈新午  人物二 回忆 陈寅恪 时有  两代 姻亲  三代 世交,-1
TRAIN_SENT_ID_258461,刘禅,刘备,发挥 良好 的 反贼 ： 孙权 、 刘备 、 刘禅 、 孙策 、 张角,发挥 良好 反贼  孙权  人物二  人物一  孙策  张角,1
TRAIN_SENT_ID_274836,金思恩,李晟敏,2014 年 12 月 13 日 ， 李晟敏 和 金思恩 在 首尔 驿 三洞 TheRaum 举行 非 公开 婚礼 ， 金厉旭 献唱 祝歌 。,年  月  日  人物二 人物一 首尔 驿 三洞  举行 非 公开 婚礼  金厉旭 献唱 祝歌,1
TRAIN_SENT_ID_249802,张承中,任家萱,2011 年 10 月 31 日 ， 任家萱 与 张承中 在 台北 喜来登 饭店 举行 婚礼 。,年  月  日  人物二 人物一 台北 喜来登 饭店 举行 婚礼,1
TRAIN_SENT_ID_265267,贾琏,贾赦,观点 四 : 有 说 贾赦 是 宁府 过继 给 荣府 的 ， 所以 贾琏 从 贾珍 ， 称 二爷 。,观点 四  说 人物二 宁府 过继 荣府  人物一 贾珍  称 二爷,1
TRAIN_SENT_ID_286277,林凯闵,王渝文,王渝文 ， 1971 年 7 月 29 日出 生于 中国台湾 ， 演员 ， 已婚 （ 丈夫 林凯闵 ， 育有 一对 双胞胎 ） 。,人物二   年  月  日出 生于 中国台湾  演员  已婚  丈夫 人物一  育有 一对 双胞胎,1
TRAIN_SENT_ID_272281,金正恩,金正日,韩联社 认为 ， 朝鲜 大力 宣传 金正恩 登顶 白头山 ， 将 此举 作为 对 金正日 逝世 三周年 的 总结 ， 赋予 了 预告 金正恩 新 时代 到来 的 象征性 意义 。,韩联社 认为  朝鲜 大力 宣传 人物一 登顶 白头山  此举 人物二 逝世 三周年 总结  赋予 预告 人物一 新 时代 到来 象征性 意义,1
TRAIN_SENT_ID_249399,后稷,姜嫄,周朝 ： 周人 的 祖先 是 帝喾 元妃 姜嫄 的 儿子 弃 ， 即 后稷 。,周朝  周人 祖先 帝喾 元妃 人物二 儿子 弃  人物一,-1
TRAIN_SENT_ID_281720,龚慈恩,林炜,林炜 与 龚慈恩 同台 录影 ， 林炜 显得 格外 的 低调 与 斯文 ， 问起 林炜 ， 老婆 会 不会 很 容易 吃醋 ？,人物二 人物一 同台 录影  人物二 显得 格外 低调 斯文  问起 人物二  老婆 会 不会 容易 吃醋,1
TRAIN_SENT_ID_278972,刘令娴,徐悱,刘令娴 文学作品 : 刘令娴 的 诗 多 写 闺怨 ， 其中 最 著名 的 是 《 答外 诗 》 二首 ， 是 回赠 丈夫 徐悱 之作 。,人物一 文学作品  人物一 诗 写 闺怨  著名  答外 诗  二首  回赠 丈夫 人物二 之作,1
TRAIN_SENT_ID_274985,荆天明,荆轲,"（ 详见 "" 伏念 "" 百度 百科 词条 第二 义项 ） 坐忘 心法 荆天明 : 荆轲 、 丽姬 之子 。",详见  伏念  百度 百科 词条 第二 义项  坐忘 心法 人物一  人物二  丽姬 之子,-1
TRAIN_SENT_ID_282178,杨铁心,杨康,想必 此际 ， 杨康 是 恨 生父 杨铁心 的 。,想必 此际  人物二 恨 生父 人物一,1
TRAIN_SENT_ID_272317,金正恩,金正日,据 朝中社 报道 ， 李姬镐 和 玄贞恩 一行 当天 到 金正日 灵柩 前献 花圈 并 默哀 ， 对 金正日 逝世 表示 深切 哀悼 ， 并 对 守灵 的 金正恩 表示慰问 。,朝中社 报道  李姬镐 玄贞恩 一行 当天 人物二 灵柩 前献 花圈 默哀  人物二 逝世 表示 深切 哀悼  守灵 人物一 表示慰问,1
TRAIN_SENT_ID_276660,陆展元,何沅君,岳父 ： 武三通 （ 一灯大师 弟子 ， 何沅君 的 义父 ， 恨 极了 陆展元 ， 对 何沅君 情愫 不 一般 ）,岳父  武三通  一灯大师 弟子  人物二 义父  恨 人物一  人物二 情愫,1
TRAIN_SENT_ID_273289,秦香莲,陈世美,（ 西皮 散板 ） 我 与 你 负心人 拼 了 性命 ， （ 秦香莲 向前 欲 撞 陈世美 ， 英哥 、 冬妹 同 向前 扶 秦香莲 。,西皮 散板  负心人 拼 性命   人物一 向前 欲 撞 人物二  英哥  冬妹 向前 扶 人物一,1
TRAIN_SENT_ID_268487,曹襄,卫长公主,曹襄 娶 了 卫长公主 ， 生 儿子 曹宗 。,人物一 娶 人物二  生 儿子 曹宗,-1
TRAIN_SENT_ID_269701,鲁元公主,刘邦,汉惠帝 刘盈 就是 她 和 刘邦 的 儿子 ， 还有 一个 孩子 就是 鲁元公主 ， 她 嫁给 了 软弱 却 孝顺 的 张敖 。,汉惠帝 刘盈 人物二 儿子  一个 孩子 人物一  嫁给 软弱 孝顺 张敖,-1
TRAIN_SENT_ID_258992,王熙凤,贾琏,金陵 十二钗 副册 平儿 （ 情妥 ） : 平儿 ， 她 是 《 红楼梦 》 中 王熙凤 的 陪房 丫头 ， 贾琏 之妾 。,金陵 十二钗 副册 平儿  情妥   平儿   红楼梦  中 人物一 陪房 丫头  人物二 之妾,1
TRAIN_SENT_ID_275965,夏东海,夏雨,夏雨 在 外面 拣到 一个 类似 金属 部件 的 东西 ， 刘星 也 觉得 这 东西 灵巧 别致 ， 争着 抢 着 要 玩 ， 夏东海 看见 也 没 在意 。,人物二 外面 拣到 一个 类似 金属 部件 东西  刘星 觉得 东西 灵巧 别致  争着 抢 玩  人物一 看见 没 在意,1
TRAIN_SENT_ID_268430,秦始皇,扶苏,其名 来源于 《 山有 扶苏 》 ， 秦始皇 便 将 二人 之子 取名 “ 扶苏 ” 。,其名 来源于  山有 人物二   人物一 便 二人 之子 取名  人物二,-1
TRAIN_SENT_ID_258727,刘禅,刘备,延至 4 月 ， 刘备 逝世 ， 刘禅 继位 ， 封 诸葛亮 为 武乡侯 ， 开设 官府 办公 。,延至  月  人物二 逝世  人物一 继位  封 诸葛亮 武乡侯  开设 官府 办公,-1
TRAIN_SENT_ID_256597,李逍遥,李忆如,游戏 剧情 紧接 一代 ， 故事 围绕 李逍遥 的 同村 伙伴 王小虎 及 李逍遥 与 赵灵儿 之女 李忆如 展开 ， 但 有 虎头蛇尾 之 嫌 。,游戏 剧情 紧接 一代  故事 围绕 人物一 同村 伙伴 王小虎 人物一 赵灵儿 之女 人物二 展开  虎头蛇尾 嫌,1
TRAIN_SENT_ID_278739,尤氏,贾蓉,于是 邢夫人 、 王夫人 之中 夹 着 宝玉 ， 宝钗 等 姊妹 在 西边 ， 挨次 下去 便是 娄氏 带 着 贾菌 ， 尤氏 、 李纨 夹 着 贾兰 ， 下面 横头 便是 贾蓉 之妻 。,邢夫人  王夫人 之中 夹 宝玉  宝钗 姊妹 西边  挨次 下去 便是 娄氏 带 贾菌  人物一  李纨 夹 贾兰  下面 横头 便是 人物二 之妻,-1
TRAIN_SENT_ID_284075,郝洛钒,贺毅,郝洛钒 个人 生活 : 2014 年 6 月 ， 郝洛钒 与 贺毅 喜结连理 。,人物一 个人 生活   年  月  人物一 人物二 喜结连理,1
