sent_id,sent_id,entity1,entity2,sent,processed_sent,human
TRAIN_SENT_ID_271502,,孟优,孟获,据 《 新纂 云南 通志 · 释道 》 载 ， 三国 时 的 孟优 ， 乃 孟获 之兄 ， 清静 好道 ， 得 异人 传授 药方 。,新纂 云南 通志  释道  载  三国 时 人物一  人物二 之兄  清静 好道  异人 传授 药方,-1
TRAIN_SENT_ID_259936,,周志文,周志康,「 超级 巨声 队 」 由 孖 宝兄弟 周志文 、 周志康 上场 献唱 不了情 女曲 男唱 ， 可 有 不同 韵味 ？,超级 巨声 队  孖 宝兄弟 人物一  人物二 上场 献唱 不了情 女曲 男唱  不同 韵味,-1
TRAIN_SENT_ID_256512,,周武,周文,公元前 11 世纪 ， 周文 王姬 昌 在 沣河 以西 建立 了 国 都 沣 京 ， 周武 王姬 发灭 商后 ， 又 在 沣河 以东 建立 了 国 都 镐京 。,公元前  世纪  人物二 王姬 昌 沣河 以西 建立 国 沣 京  人物一 王姬 发灭 商后  沣河 以东 建立 国 镐京,1
TRAIN_SENT_ID_277577,,袁承志,穆人清,天外 飞龙 线 雁门关 袁承志 单挑 穆人清 天外 飞龙 1 级,天外 飞龙 线 雁门关 人物一 单挑 人物二 天外 飞龙  级,-1
TRAIN_SENT_ID_252560,,颜回,孔子,【 成语故事 】 春秋时期 ， 孔子 在 他 的 学生 中 最 喜欢 颜回 ， 他 十分 尊敬 孔子 。,成语故事  春秋时期  人物二 学生 中 喜欢 人物一  十分 尊敬 人物二,-1
TRAIN_SENT_ID_266039,,贾珍,贾惜春,金陵 十二钗 图册 判词 贾惜春 : 贾惜春 金陵 十二钗 之一 ， 贾珍 的 妹妹 。,金陵 十二钗 图册 判词 人物二  人物二 金陵 十二钗  人物一 妹妹,1
TRAIN_SENT_ID_259357,,葛玄,左慈,有 张陵 、 南华 、 于吉 传说 之仙 ; 有 左慈 、 葛玄 、 张鲁 、 道 中 挚友 。,张陵  南华  于吉 传说 之仙  人物二  人物一  张鲁  道 中 挚友,-1
TRAIN_SENT_ID_284781,,陈文镜,陈文贵,叶挺 率 独立团 作为 先锋 ， 该团 扩编 为 两个 师 ， 陈文贵 偕同 弟弟 陈文镜 一起 成为 第二十四 师 的 团 卫生队 军医 ， 当时 的 师长 是 叶挺 。,叶挺 率 独立团 先锋  该团 扩编 两个 师  人物二 偕同 弟弟 人物一 一起 成为 第二十四 师 团 卫生队 军医  当时 师长 叶挺,1
TRAIN_SENT_ID_252720,,颜回,孔子,孔子 说 ： “ 颜回 把 我 当 父亲 一样 看待 ， 我 却 不能 把 他 当 亲生 儿子 一样 看待 。,人物二 说   人物一 父亲 看待  不能 亲生 儿子 看待,1
TRAIN_SENT_ID_279322,,陈玄风,黄药师,而后 黄药师 娶 冯衡 为 妻 ， 并 有 曲灵风 、 陈玄风 、 梅超风 、 陆乘风 、 武 罡风 、 冯默风 六大 弟子 。,人物二 娶 冯衡 妻  曲灵风  人物一  梅超风  陆乘风  武 罡风  冯默风 六大 弟子,-1
TRAIN_SENT_ID_276984,,樊迟,孔子,雍 也 译文 : 樊迟 问 孔子 怎样 才 算是 智 ， 孔子 说 ： “ 致力于 服务 民众 的 义举 ， 尊敬 鬼神 但 要 远离 它 ， 就 可以 说 是 智 了 。 ”,雍 译文  人物一 问 人物二 算是 智  人物二 说   致力于 服务 民众 义举  尊敬 鬼神 远离  说 智,-1
TRAIN_SENT_ID_252659,,颜回,孔子,于是 择地 官山 的 北面 ， 创立 了 燕 居来 供奉 先圣 孔子 ， 先师 颜回 享受 配祀 ， 春秋 持菜 祀 先师 。,择地 官山 北面  创立 燕 居来 供奉 先圣 人物二  先师 人物一 享受 配祀  春秋 持菜 祀 先师,-1
TRAIN_SENT_ID_252596,,颜回,孔子,颜回 随 孔子 重回 帝丘 ， 途经 蒲邑 ， 又 遭到 蒲人 的 拦截 。,人物一 人物二 重回 帝丘  途经 蒲邑  遭到 蒲人 拦截,-1
TRAIN_SENT_ID_273650,,姜子牙,元始天尊,后来 ， 姜子牙 助周灭 纣 成功 ， 奉 元始天尊 的 法旨 封神 ， 比干 被 追封 为 北斗七星 中心 的 天权 宫 “ 文 曲星君 ” 。,后来  人物一 助周灭 纣 成功  奉 人物二 法旨 封神  比干 追封 北斗七星 中心 天权 宫  文 曲星君,-1
TRAIN_SENT_ID_252689,,颜回,孔子,本章 用 孔子 赞赏 颜回 的话 来 说明 什么样 的 人才 是 真正 能 坚守 中庸之道 的 智者 。,本章 人物二 赞赏 人物一 说明 人才 真正 坚守 中庸之道 智者,-1
TRAIN_SENT_ID_256456,,周武,周文,人物 生平 : 早年 经历 : 管叔鲜 是 周文 王姬 昌 第五 子 ， 周武 王姬 发 的 同母 弟弟 。,人物 生平  早年 经历  管叔鲜 人物二 王姬 昌 第五 子  人物一 王姬 发 同母 弟弟,1
TRAIN_SENT_ID_252787,,颜回,孔子,其六 ， 孔子 赞叹 颜回 一 闻师 教 就 能 立刻 去 实行 。,其六  人物二 赞叹 人物一 闻师 教 立刻 实行,-1
TRAIN_SENT_ID_256524,,周武,周文,1 人物 生平 : 家世 背景 : 毕万 的 先祖 名叫 毕公高 ， 是 周文 王姬 昌 的 庶子 ， 周武 王姬 发 的 异 母弟 。,人物 生平  家世 背景  毕万 先祖 名叫 毕公高  人物二 王姬 昌 庶子  人物一 王姬 发 异 母弟,1
TRAIN_SENT_ID_249091,,吕洞宾,韩湘子,最终 吕洞宾 与 汉 钟离 、 张果老 、 蓝采和 、 何仙姑 、 铁拐李 、 韩湘子 、 曹国舅 八仙 聚集 ， 一起 完成 了 任务 。,最终 人物一 汉 钟离  张果老  蓝采和  何仙姑  铁拐李  人物二  曹国舅 八仙 聚集  一起 完成 任务,-1
TRAIN_SENT_ID_271267,,马季,侯宝林,1957 年 以前 ， 马季 叫 马树槐 ， 而 马季 这个 名字 ， 是 进团 以后 侯宝林 给 改 的 。,年 以前  人物一 马树槐  人物一 名字  进团 以后 人物二 改,-1
TRAIN_SENT_ID_253849,,赵合德,赵飞燕,红颜 祸水 汉成帝 刘骜 皇后 赵飞燕 、 昭仪 赵合德 姐妹,红颜 祸水 汉成帝 刘骜 皇后 人物二  昭仪 人物一 姐妹,1
TRAIN_SENT_ID_274696,,张卫彝,张卫健,2006 年 1 月 ， 张卫健 还 把 原本 是 一家人 同 住 、 位于 上水 的 独立 屋 送给 了 张卫彝 。,年  月  人物二 原本 一家人 住  位于 上水 独立 屋 送给 人物一,1
TRAIN_SENT_ID_267423,,陆展元,陆立鼎,陆立鼎 的 哥哥 是 陆展元 ， 曾经 与 李莫愁 有过 一段 暧昧之情 ， 李莫愁 就是 因为 陆展元 和 何沅君 在 一起 而 受到 刺激 ， 变得 心狠手辣 。,人物二 哥哥 人物一  曾经 李莫愁 有过 一段 暧昧之情  李莫愁 人物一 何沅君 一起 刺激  变得 心狠手辣,1
TRAIN_SENT_ID_270566,,全真七子,王重阳,陈抟 、 王重阳 、 全真七子 、 张三丰 ， 都 是 武功 出神入化 之 人 。,陈抟  人物二  人物一  张三丰  武功 出神入化,-1
TRAIN_SENT_ID_249086,,吕洞宾,韩湘子,二条 ： 吕洞宾 ， 额滴 神 啊 ， 这是 抽象派 的 风流倜傥 么 三条 ： 曹国舅 ， 头戴 官帽 ， 这 还是 比较 靠 谱 的 四条 ： 韩湘子 ， 这 发型 。,二条  人物一  额滴 神  这是 抽象派 风流倜傥 三条  曹国舅  头戴 官帽  比较 谱 四条  人物二  发型,-1
TRAIN_SENT_ID_265455,,薛谭,秦青,注释 : ① 薛谭 、 秦青 ： 古代 传说 中 秦国 的 两名 善歌 的 人 。,注释  ① 人物一  人物二  古代 传说 中 秦国 两名 善歌,-1
TRAIN_SENT_ID_274174,,牧野枣,牧野遥,相关 人物 : 姐姐 ： 牧野遥 、 牧野枣,相关 人物  姐姐  人物二  人物一,1
TRAIN_SENT_ID_270601,,全真七子,王重阳,全真七子 随 王重阳 一起 创立 道教 全真 派 ， 丘处机 在 王重阳 去世 后入 磻溪 穴居 ， 历时 六年 ， 行携 蓑笠 ， 人称 “ 蓑笠 先生 ” 。,人物一 人物二 一起 创立 道教 全真 派  丘处机 人物二 去世 后入 磻溪 穴居  历时 六年  行携 蓑笠  人称  蓑笠 先生,-1
TRAIN_SENT_ID_253843,,赵合德,赵飞燕,后世 比较 著名 的 姊妹 同嫁 一夫 包括 ： 赵飞燕 与 赵合德 、 大 周后 与 小 周后 。,后世 比较 著名 姊妹 同嫁 一夫 包括  人物二 人物一  周后 周后,-1
TRAIN_SENT_ID_263404,,武修文,武敦儒,主要 原因 与 郭靖 专心 守城 ， 而 无暇 教 武敦儒 、 武修文 练武 相关 。,主要 原因 郭靖 专心 守城  无暇 教 人物二  人物一 练武 相关,-1
TRAIN_SENT_ID_272355,,文殊广法天尊,金吒,李靖 答 曰 ： “ 不才 有 三子 ： 长 曰 金吒 ， 拜 五龙山 云霄 洞 文殊广法天尊 为师 ； 次 曰 木吒 ， 拜 九宫山 白鹤 洞 普贤 真人 为师 。,李靖 答 曰   不才 三子  长 曰 人物二  拜 五龙山 云霄 洞 人物一 为师  次 曰 木吒  拜 九宫山 白鹤 洞 普贤 真人 为师,-1
TRAIN_SENT_ID_252580,,颜回,孔子,"颜回 是 孔子 最 得意 的 学生 ， 被 孔子 及 后世 列为 "" 四科 "" 中 的 "" 德行 "" 第一 ， 被 列为 七十二 贤之首 ， 称 “ 复圣 ” 。",人物一 人物二 得意 学生  人物二 后世 列为  四科  中  德行  第一  列为 七十二 贤之首  称  复圣,-1
TRAIN_SENT_ID_252632,,颜回,孔子,颜回 对待 孔子 如同 曾 参 侍奉 父亲 一样 。,人物一 人物二 参 侍奉 父亲,1
TRAIN_SENT_ID_252638,,颜回,孔子,唐开元 二十七 （ 739 ） 年 ， 诏 颜回 列 孔子 左侧 配享 后 ， 即升 曾 参入 “ 十哲 ” 。,唐开元 二十七    年  诏 人物一 列 人物二 左侧 配享  即升 参入  十哲,-1
TRAIN_SENT_ID_252779,,颜回,孔子,祭祀 : 汉魏 以后 ， 以 周公为 先圣 ， 孔子 为 先师 ； 唐代 尊 孔子 为 先圣 ， 颜回 为 先师 。,祭祀  汉魏 以后  周公为 先圣  人物二 先师  唐代 尊 人物二 先圣  人物一 先师,-1
TRAIN_SENT_ID_252501,,颜回,孔子,颜回 ， 孔子 的 学生 ， 以 德行 著称 。,人物一  人物二 学生  德行 著称,-1
TRAIN_SENT_ID_264252,,陈真,霍元甲,陈真 人物 介绍 : 陈真 ， 湖北 襄阳 人 ， 后 居于 上海 徐汇区 ， 中国 清末 武术家 霍元甲 的 弟子 。,人物一 人物 介绍  人物一  湖北 襄阳  居于 上海 徐汇区  中国 清末 武术家 人物二 弟子,-1
TRAIN_SENT_ID_248970,,吕洞宾,韩湘子,韩湘子 度化 韩愈 : 一天 ， 韩湘子 出外 访道 寻师 ， 恰遇 吕洞宾 和 汉 锺 离 ， 于是 韩湘子 离家出走 ， 跟随 二人 学 道 ， 并 得 其 真传 。,人物二 度化 韩愈  一天  人物二 出外 访道 寻师  恰遇 人物一 汉 锺  人物二 离家出走  跟随 二人 学 道  真传,-1
TRAIN_SENT_ID_271223,,和硕温恪公主,和硕敦恪公主,入宫 年岁 不详 ， 生一子 二女 ： 和硕 怡 亲王 胤 祥 、 和硕温恪公主 、 和硕敦恪公主 。,入宫 年岁 不详  生一子 二女  和硕 怡 亲王 胤 祥  人物一  人物二,1
TRAIN_SENT_ID_249174,,皮皮鲁,鲁西西,为 上海 美术电影 厂 、 中央电视台 设计 动画片 《 老鼠 嫁女 》 ， 《 金元国 历险记 》 ， 《 皮皮鲁 和 鲁西西 》 的 人物造型 。,上海 美术电影 厂  中央电视台 设计 动画片  老鼠 嫁女    金元国 历险记    人物一 人物二  人物造型,-1
TRAIN_SENT_ID_252675,,颜回,孔子,： 颜回 对待 孔子 如同 曾 参 侍奉 父亲 一样 。,人物一 人物二 参 侍奉 父亲,1
TRAIN_SENT_ID_265421,,薛谭,秦青,据 《 列子 · 汤问 》 记载 ， 秦青 曾收 薛谭 为徒 。,列子  汤问  记载  人物二 曾收 人物一 为徒,-1
TRAIN_SENT_ID_256858,,仲由,孔子,【 译文 】 孔子 说 ： “ 仲由 啊 ， 你 听说 过 六种 品德 六种 弊病 吗 ？,译文  人物二 说   人物一  听说 六种 品德 六种 弊病,-1
TRAIN_SENT_ID_254287,,张顺,张横,张横 道 ： “ 小弟 是 张顺 。,人物二 道   小弟 人物一,-1
TRAIN_SENT_ID_266675,,邓鸣贺,邓鸣璐,表演者 ： 邓鸣贺 、 邓鸣璐 、 中国舞蹈家协会 南方 舞蹈 学校,表演者  人物一  人物二  中国舞蹈家协会 南方 舞蹈 学校,-1
TRAIN_SENT_ID_252953,,颜回,孔子,姜全来 成就 及 荣誉 : 主要 作品 有 《 关公 辞 曹 》 、 《 豆叶 黄 》 、 《 张公 赶子 》 、 《 重泣 回 》 、 《 孔子 泣 颜回 》 等 ， 带徒 授艺 数名 。,姜全来 成就 荣誉  主要 作品  关公 辞 曹    豆叶 黄    张公 赶子    重泣 回    人物二 泣 人物一   带徒 授艺 数名,-1
TRAIN_SENT_ID_271526,,孟优,孟获,毒气 泉 历史 研究 : 毒气 泉 原著 场景 : 诸葛亮 四擒四放 孟获 后 ， 毒气 泉 孟获 与其 弟 孟优 逃 到 西洱河 畔 的 秃 龙洞 。,毒气 泉 历史 研究  毒气 泉 原著 场景  诸葛亮 四擒四放 人物二  毒气 泉 人物二 弟 人物一 逃 西洱河 畔 秃 龙洞,-1
TRAIN_SENT_ID_249093,,吕洞宾,韩湘子,韩湘子 吹玉 萧 ， 吕洞宾 击 云板 ( 简板 ) ， 钟离权 拍 渔鼓 应节 而歌 。,人物二 吹玉 萧  人物一 击 云板  简板   钟离权 拍 渔鼓 应节 而歌,-1
TRAIN_SENT_ID_278337,,贾廷聚,唐喜成,贾廷聚 师徒 情深 : 1962 年 ， 贾廷聚 拜师 唐派 艺术 创始人 唐喜成 。,人物一 师徒 情深   年  人物一 拜师 唐派 艺术 创始人 人物二,-1
TRAIN_SENT_ID_269368,,王中军,王中磊,TOP5 ： 王中磊 、 王中军 华谊 兄弟 传媒 股份 有限公司 创始人,人物二  人物一 华谊 兄弟 传媒 股份 有限公司 创始人,1
TRAIN_SENT_ID_283791,,莫声谷,张三丰,张三丰 有 七个 比较 有名 的 徒弟 ， 从 宋远桥 到 莫声谷 ， 都 是 张三丰 所起 。,人物二 七个 比较 有名 徒弟  宋远桥 人物一  人物二 所起,-1
TRAIN_SENT_ID_269933,,沈春阳,赵本山,2013 - 03 - 03 ： 樱桃红 「 赵本山 ， 宋小宝 ， 沈春阳 ， 王天泽 」,樱桃红  人物二  宋小宝  人物一  王天泽,-1
TRAIN_SENT_ID_264401,,曾国潢,曾国藩,曾国藩 之 侄 、 曾国潢 之子 曾纪梁 挽 ：,人物二 侄  人物一 之子 曾纪梁 挽,-1
TRAIN_SENT_ID_249161,,皮皮鲁,鲁西西,完形填空 Monday 皮皮鲁 和 鲁西西 之 父 — — 郑渊洁,完形填空  人物一 人物二 父   郑渊洁,-1
TRAIN_SENT_ID_252800,,颜回,孔子,颜回 虽然 对 老师 言听计从 ， 但 在 孔子 心目 中 ， 最 忠心耿耿 的 ， 却是 这个 一再 和 自己 过不去 的 子路 。,人物一 老师 言听计从  人物二 心目 中  忠心耿耿  却是 一再 过不去 子路,-1
TRAIN_SENT_ID_273640,,姜子牙,元始天尊,姜子牙 遂 重返 自己 修仙 之地 ， 拜会 老师 元始天尊 ， 求 破阵 之 法 。,人物一 遂 重返 修仙 之地  拜会 老师 人物二  求 破阵 法,-1
TRAIN_SENT_ID_252468,,颜回,孔子,《 吕氏春秋 · 慎人 》 ： “ 孔子 弦歌 於 室 ， 颜回 择菜 於 外 。 ”,吕氏春秋  慎人    人物二 弦歌 於 室  人物一 择菜 於 外,-1
TRAIN_SENT_ID_269408,,刘伟,马季,由 马季 先生 和 他 的 搭档 刘伟 合说 一段 《 找 名牌 》 。,人物二 先生 搭档 人物一 合说 一段  找 名牌,-1
TRAIN_SENT_ID_252454,,颜回,孔子,代相村 历史悠久 ， 以颜姓 为主 ， 相传 为 孔子 弟子 颜回 后代 。,代相村 历史悠久  以颜姓 为主  相传 人物二 弟子 人物一 后代,-1
TRAIN_SENT_ID_278069,,马枪月,谷本夏,《 史上 最强 弟子 兼 一 》 马枪月 （ 马剑星 的 亲哥哥 ， 也 是 第六 拳豪 谷本夏 的 师傅 ， TV27 客串 ）,史上 最强 弟子 兼  人物一  马剑星 亲哥哥  第六 拳豪 人物二 师傅   客串,-1
TRAIN_SENT_ID_253102,,颜回,孔子,宣城县 文庙 奉祀 官 陈 蔡 ， 廉洁奉公 ， 清贫 自 守 ， 任职 多年 ， 家徒四壁 ， 病故 后 ， 包直 撰 挽联 云 ： “ 寿比 孔子 多 二岁 ， 家似 颜回 少 一瓢 。 ”,宣城县 文庙 奉祀 官 陈 蔡  廉洁奉公  清贫 守  任职 多年  家徒四壁  病故  包直 撰 挽联 云   寿比 人物二 二岁  家似 人物一 少 一瓢,-1
TRAIN_SENT_ID_253003,,颜回,孔子,内层 东西 两边 供奉 孔子 得意门生 — — 颜回 、 曾 参等 72 贤人 画像 及 牌位 。,内层 东西 两边 供奉 人物二 得意门生   人物一  参等  贤人 画像 牌位,-1
TRAIN_SENT_ID_271210,,张翠山,张三丰,2001 / 12 : 《 少年 张三丰 》 （ 张卫健 版 ） 饰 张翠山,少年 人物二   张卫健 版  饰 人物一,1
TRAIN_SENT_ID_285113,,高季式,高乾,高季式 ， 高乾 四弟 ， 官至 仪同 三司 ， 封乘氏 县子 ， 追赠 侍中 、 冀州 刺史 。,人物一  人物二 四弟  官至 仪同 三司  封乘氏 县子  追赠 侍中  冀州 刺史,1
TRAIN_SENT_ID_249109,,吕洞宾,韩湘子,八仙过海 剧情简介 : 古代 神话 中有 八位 神仙 ： 铁拐李 、 汉 钟离 、 张果老 、 蓝采和 、 吕洞宾 、 韩湘子 、 何仙姑 和 曹国舅 ， 人们 并 称为 八仙 。,八仙过海 剧情简介  古代 神话 中有 八位 神仙  铁拐李  汉 钟离  张果老  蓝采和  人物一  人物二  何仙姑 曹国舅  称为 八仙,-1
TRAIN_SENT_ID_252497,,颜回,孔子,如果 是 这样 ， 那么 颜氏 之儒 就 应该 是 由 颜回 弟子 创立 ， 但 又 尊奉 颜回 ； 因 颜回 先于 孔子 而 卒 ， 根本 不 可能 立派 。,颜氏 之儒 应该 人物一 弟子 创立  尊奉 人物一  人物一 先于 人物二 卒  根本 可能 立派,-1
TRAIN_SENT_ID_256531,,周武,周文,炎帝 ； 黄帝 ； 尧 ； 舜 ； 禹 ； 夏启 ； 夏桀 ； 商汤 ； 商盘庚 ； 商纣 ； 周文 王姬 昌 ； 周武 王姬 发 ； 周幽 王姬 宫涅 ； 周平 王姬 宜臼 ；,炎帝  黄帝  尧  舜  禹  夏启  夏桀  商汤  商盘庚  商纣  人物二 王姬 昌  人物一 王姬 发  周幽 王姬 宫涅  周平 王姬 宜臼,1
TRAIN_SENT_ID_276963,,樊迟,孔子,所以 孔子 回答 樊迟 问仁时 的 答案 是 “ 爱人 ” 。,人物二 回答 人物一 问仁时 答案  爱人,-1
TRAIN_SENT_ID_252643,,颜回,孔子,孔子 对 曰 ： “ 夫其 所以 为 颜回 者 ， 此 之类 也 ， 岂足 多 哉 ？ ”,人物二 曰   夫其 人物一   岂足,-1
TRAIN_SENT_ID_273360,,杨锐,张之洞,参加 院试 时 ， 张之洞 将 杨锐 与其 兄 杨聪 二人 比 为 蜀中 当代 的 苏轼 和 苏辙 。,参加 院试 时  人物二 人物一 兄 杨聪 二人 蜀中 当代 苏轼 苏辙,-1
TRAIN_SENT_ID_264239,,陈真,霍元甲,由于 霍元甲 和 黄旗 英都 有 强力 的 分身 和 高 伤害 的 法术 ， 因此 陈真 虽然 号称 “ 永动机 ” ， 黄飞鸿 尽管 有 驰名 的 “ 无影脚 ” ， 也 是 难 敌 父辈 。,人物二 黄旗 英都 强力 分身 高 伤害 法术  人物一 号称  永动机   黄飞鸿 驰名  无影脚   难 敌 父辈,-1
TRAIN_SENT_ID_249097,,吕洞宾,韩湘子,唐暗 八仙 纹 发簪 文物 介绍 : 暗 八仙 即用 韩湘子 的 花 、 汉 钟离 的 扇 、 蓝采和 的 箫 、 吕洞宾 的 剑 等 器物 来 代表 八位 神仙 的 形像 。,唐暗 八仙 纹 发簪 文物 介绍  暗 八仙 即用 人物二 花  汉 钟离 扇  蓝采和 箫  人物一 剑 器物 代表 八位 神仙 形像,-1
TRAIN_SENT_ID_253045,,颜回,孔子,注 [ 四 ] 论语 颜回 慕 孔子 之言 也 。,注  四  论语 人物一 慕 人物二 之言,-1
TRAIN_SENT_ID_260691,,王重阳,全真七子,王重阳 开创 了 道家 全真教 ， 他 的 七大 弟子 被 称为 全真七子 ， 又称 北七真 ， 他们 在 武当山 修炼 多年 。,人物一 开创 道家 全真教  七大 弟子 称为 人物二  又称 北七真  武当山 修炼 多年,-1
TRAIN_SENT_ID_250090,,武敦儒,武修文,人物 生平 : 武敦儒 武敦儒 是 武三通 和 武三娘 所 生 ， 父母 希望 他 ， 连同 他 弟弟 武修文 ， 弃武 从文 ， 不 涉身 险恶 江湖 。,人物 生平  人物一 人物一 武三通 武三娘 生  父母 希望  弟弟 人物二  弃武 从文  涉身 险恶 江湖,1
TRAIN_SENT_ID_252661,,颜回,孔子,《 孔子 家语 · 颜回 》 ： “ 舜不穷 其 民力 ， 造父 不穷 其 马力 ， 是 以 舜 无 佚民 ， 造父 无佚 马 。 ”,人物二 家语  人物一    舜不穷 民力  造父 不穷 马力  舜 佚民  造父 无佚 马,-1
TRAIN_SENT_ID_256919,,仲由,孔子,盖 仲由 使 门人 为臣 ， 而 孔子 讥其 欺天 。,盖 人物一 门人 为臣  人物二 讥其 欺天,-1
TRAIN_SENT_ID_268833,,洪凌波,李莫愁,2013 年 8 月 30 日于 正版 《 神雕侠侣 》 开机 ， 曹馨月 在 剧中 饰演 李莫愁 弟子 洪凌波 一角 [ 19 - 20 ] 。,年  月  日于 正版  神雕侠侣  开机  曹馨月 剧中 饰演 人物二 弟子 人物一 一角,1
TRAIN_SENT_ID_274096,,南宫敬叔,孔子,孟僖子 将 死 ， 嘱 其二 子 孟懿子 与 南宫敬叔 向 孔子 学礼 。,孟僖子 死  嘱 子 孟懿子 人物一 人物二 学礼,-1
TRAIN_SENT_ID_272398,,任容萱,任家萱,任家萱 和 任容萱 ： 女子 演唱 团体 【 S . H . E 】 成员 、 演员,人物二 人物一  女子 演唱 团体        成员  演员,1
TRAIN_SENT_ID_267788,,万剑一,林惊羽,但 斩 鬼神 ， 只 属于 斩 龙剑 的 主人 ， 先是 万剑一 ， 后 是 林惊羽 。,斩 鬼神  属于 斩 龙剑 主人  先是 人物一  人物二,-1
TRAIN_SENT_ID_278194,,王蕙芳,吴菱仙,王蕙芳 个人经历 : 王蕙芳 幼从 其父 练功 ， 后 与 朱幼 芬 同时 拜 吴菱仙 为师 ， 与 梅兰芳 为 一师 之徒 。,人物一 个人经历  人物一 幼从 其父 练功  朱幼 芬 拜 人物二 为师  梅兰芳 一师 之徒,-1
TRAIN_SENT_ID_253124,,颜回,孔子,且 集中 与子 俨 等 疏 称子 夏为 孔子 四友 ， 而 此录 四友 乃 为 颜回 、 子贡 、 子路 、 子张 。,集中 与子 俨 疏 称子 夏为 人物二 四友  此录 四友 人物一  子贡  子路  子张,-1
TRAIN_SENT_ID_273632,,马阔海,马青山,铠甲 召唤 人 ： 柯胜 ， 小 李子 ， 马青山 ， 马阔海,铠甲 召唤  柯胜  李子  人物二  人物一,-1
TRAIN_SENT_ID_256849,,仲由,孔子,所以 孔子 说 ： “ 自从 我 有子 仲由 ， 恶言恶语 的话 再也 听 不到 了 。 ”,人物二 说   有子 人物一  恶言恶语 再也 听 不到,-1
TRAIN_SENT_ID_260582,,金敬姬,金正日,1 身世 背景 : 1972 年 ， 出身 普通家庭 的 张成泽 克服 身份 差距 ， 与 金正日 唯一 的 亲 妹妹 金敬姬 结为 伉俪 ， 引起轰动 。,身世 背景   年  出身 普通家庭 张成泽 克服 身份 差距  人物二 唯一 亲 妹妹 人物一 结为 伉俪  引起轰动,1
TRAIN_SENT_ID_256882,,仲由,孔子,仲村 是 一代 圣贤 孔子 的 得意门生 仲由 的 故里 ， 是 历史 上 的 文明 古镇 之一 。,仲村 一代 圣贤 人物二 得意门生 人物一 故里  历史 文明 古镇,-1
TRAIN_SENT_ID_259740,,李偲菘,李伟菘,从 制作 班底 来看 ， 《 简单 / 不 简单 》 有 姚若龙 、 李偲菘 和 李伟菘 这样 的 词曲作者 ， 也 有 萧煌奇 、 方大同 这样 的 创作 歌手 。,制作 班底 来看   简单  简单  姚若龙  人物一 人物二 词曲作者  萧煌奇  方大同 创作 歌手,-1
TRAIN_SENT_ID_249556,,李蔡,李广,《 史记 》 叙 李广 事 ， 曾以 其 堂弟 李蔡 作为 反衬 。,史记  叙 人物二 事  曾以 堂弟 人物一 反衬,-1
TRAIN_SENT_ID_268195,,章子男,章子怡,章子男 ， 章子怡 的 哥哥 ， 中国 内地 经纪人 。,人物一  人物二 哥哥  中国 内地 经纪人,1
TRAIN_SENT_ID_275272,,汤潮,赵本山,汤潮 个人 生活 : 说起 赵本山 的 徒弟 ， 大家 最先 想到 的 恐怕 是 小 沈 汤潮 ( 11 张 ),人物一 个人 生活  说起 人物二 徒弟  最先 想到 恐怕 沈 人物一   张,1
TRAIN_SENT_ID_268928,,韩非,荀子,韩非 与 李斯 为 同学 ， 同 师事 于 荀子 。,人物一 李斯 同学  师事 人物二,-1
TRAIN_SENT_ID_255337,,卫夫人,王羲之,旧题 卫夫人 撰 ， 后 众说纷纭 ， 或 疑为 王羲之 撰 ， 或 疑为 六朝 人 伪托 。,旧题 人物一 撰  众说纷纭  疑为 人物二 撰  疑为 六朝 伪托,-1
TRAIN_SENT_ID_262262,,尤二姐,尤三姐,2 情节 概述 : 宁国府 纨绔子弟 贾珍 的 妻妹 尤二姐 、 尤三姐 ， 随 母亲 来到 贾府 拜寿 。,情节 概述  宁国府 纨绔子弟 贾珍 妻妹 人物一  人物二  母亲 来到 贾府 拜寿,1
TRAIN_SENT_ID_256574,,周武,周文,蔡叔 ， 姬姓 ， 名度 ， 世称 蔡叔 度 ， 周文 王 姬昌 与 太 姒 所生 第五 子 ， 周武 王 姬发 同 母弟 ， 周初 三监 之一 ， 蔡国始 封君 ， 蔡姓 始祖 。,蔡叔  姬姓  名度  世称 蔡叔 度  人物二 王 姬昌 太 姒 所生 第五 子  人物一 王 姬发 母弟  周初 三监  蔡国始 封君  蔡姓 始祖,1
TRAIN_SENT_ID_253062,,颜回,孔子,生于 鲁国 萧邑 ， 孔子 高徒 ， 在 孔门 中以 德行 与 颜回 并称 ， 为 七十二 贤 之一 。,生于 鲁国 萧邑  人物二 高徒  孔门 中以 德行 人物一 并称  七十二 贤,-1
TRAIN_SENT_ID_250566,,鲁西西,皮皮鲁,《 皮皮鲁 与 鲁西西 》 饰演 苏荀,人物二 人物一  饰演 苏荀,1
TRAIN_SENT_ID_276975,,樊迟,孔子,樊迟 曾 向 孔子 问过种 庄稼 的 事 ， 孔子 说 ： “ 樊迟 愚 小人 也 。 ”,人物一 人物二 问过种 庄稼 事  人物二 说   人物一 愚 小人,-1
