sent_id,sent_id,entity1,entity2,sent,processed_sent,label
TRAIN_SENT_ID_256495,,周武,周文,薛仁贵 征东 ， 杀到 摩天岭 下 ， 薛仁贵 化装 成 樵夫 ， 混入 摩天岭 ， 策反 了 前山 守 将 周文 周武 兄弟 ， 呼 哪 大王 死 在 薛仁贵 之手 。,薛仁贵 征东  杀到 摩天岭  薛仁贵 化装 成 樵夫  混入 摩天岭  策反 前山 守 人物二 人物一 兄弟  呼 大王 死 薛仁贵 之手,1
TRAIN_SENT_ID_269119,,唐鉴军,赵本山,2012 - 12 - 10 ： 不是 钱 的 事 （ 44 集 ） 「 赵本山 ， 小 沈阳 ， 于月仙 ， 唐鉴军 」,钱 事   集   人物二  沈阳  于月仙  人物一,-1
TRAIN_SENT_ID_284541,,范瑞亭,沈竹善,范瑞亭 演员 范瑞亭 : 范瑞亭 ， 中国 相声 艺术家 ， 师承 沈竹善 。,人物一 演员 人物一  人物一  中国 相声 艺术家  师承 人物二,-1
TRAIN_SENT_ID_255269,,卫夫人,王羲之,当年 为学 书法 你 先 拜师 卫夫人 ， 只恨 得 没有 超过 王羲之 右 将军 。,当年 为学 书法 先 拜师 人物一  只恨 没有 超过 人物二 右 将军,-1
TRAIN_SENT_ID_275265,,汤潮,赵本山,偶像 ： 侯宝林 ， 赵本山 ， 郭德纲 ， 小 沈阳 ， 庞龙 ， 汤潮 等 。,偶像  侯宝林  人物二  郭德纲  沈阳  庞龙  人物一,-1
TRAIN_SENT_ID_261655,,宋小宝,赵本山,2014 - 02 - 27 ： 老兵 「 赵本山 ， 小 沈阳 ， 宋小宝 ， 毕畅 」,老兵  人物二  沈阳  人物一  毕畅,-1
TRAIN_SENT_ID_261635,,宋小宝,赵本山,2014 - 08 - 08 ： 收获 的 季节 「 赵本山 ， 于震 宇 ， 小 沈阳 ， 宋小宝 」,收获 季节  人物二  于震 宇  沈阳  人物一,-1
TRAIN_SENT_ID_275267,,汤潮,赵本山,汤潮 这位 音乐 弟子 与 赵本山 老师 又 有何 交集 ？,人物一 这位 音乐 弟子 人物二 老师 有何 交集,-1
TRAIN_SENT_ID_268891,,司徒静,司徒剑南,顾一洲 、 静修 、 万人敌 欲 救 司徒静 ， 没有 成功 . 司徒剑南 第二十九 集 : 朱允 突然 临幸 文媚儿 ， 文媚儿 慌 了 神 。,顾一洲  静修  万人敌 欲 救 人物一  没有 成功  人物二 第二十九 集  朱允 突然 临幸 文媚儿  文媚儿 慌 神,1
TRAIN_SENT_ID_251907,,曹薰铉,李昌镐,作为 曹薰铉 的 内 弟子 ， 李昌镐 住 在 老师 家 ， 当 他 第一次 战胜 老师 的 时候 ， 曹薰铉 整夜未归 ， 而 李昌镐 依然 平心静气 地 在 楼上 打 棋谱 。,人物一 弟子  人物二 住 老师 家  第一次 战胜 老师  人物一 整夜未归  人物二 依然 平心静气 楼上 棋谱,-1
TRAIN_SENT_ID_269921,,沈春阳,赵本山,据 透露 ， 这次 的 作品 由 赵本山 亲自 操刀 ， 小 沈阳 、 沈春阳 、 丫蛋儿 、 王金龙 等 8 位 精英 全新 打造 。,透露  作品 人物二 亲自 操刀  沈阳  人物一  丫蛋儿  王金龙  位 精英 全新 打造,-1
TRAIN_SENT_ID_253843,,赵合德,赵飞燕,后世 比较 著名 的 姊妹 同嫁 一夫 包括 ： 赵飞燕 与 赵合德 、 大 周后 与 小 周后 。,后世 比较 著名 姊妹 同嫁 一夫 包括  人物二 人物一  周后 周后,1
TRAIN_SENT_ID_252497,,颜回,孔子,如果 是 这样 ， 那么 颜氏 之儒 就 应该 是 由 颜回 弟子 创立 ， 但 又 尊奉 颜回 ； 因 颜回 先于 孔子 而 卒 ， 根本 不 可能 立派 。,颜氏 之儒 应该 人物一 弟子 创立  尊奉 人物一  人物一 先于 人物二 卒  根本 可能 立派,-1
TRAIN_SENT_ID_249064,,吕洞宾,韩湘子,吕洞宾 是 民间传说 中 的 八仙 之一 ， 另 七仙 是 汉 钟离 、 蓝采和 、 韩湘子 、 曹国舅 、 张果老 、 李铁拐 和 何仙姑 。,人物一 民间传说 中 八仙  七仙 汉 钟离  蓝采和  人物二  曹国舅  张果老  李铁拐 何仙姑,-1
TRAIN_SENT_ID_253049,,颜回,孔子,《 孔子 家语 》 载 ， 孔子 在 卫 ， 昧旦晨兴 ， 颜回 侍侧 ， 闻哭者 之声 甚哀 ， 子 曰 ： “ 回 !,人物二 家语  载  人物二 卫  昧旦晨兴  人物一 侍侧  闻哭者 之声 甚哀  子 曰   回,-1
TRAIN_SENT_ID_267524,,扈成,扈三娘,扈成 是 《 水浒传 》 中 人物 ， 梁山 扈三娘 的 哥哥 ， 扈家庄 庄主 之子 ， 绰号 “ 飞天 虎 ” 。,人物一  水浒传  中 人物  梁山 人物二 哥哥  扈家庄 庄主 之子  绰号  飞天 虎,1
TRAIN_SENT_ID_264361,,曾国潢,曾国藩,曾国藩 因与弟 曾国葆 有 隙 ， 想以 代为 建房 而弃 前嫌 ， 故令 四弟 曾国潢 寻宝 地 ， 故 曾家 以 三十卷 谷 与 王玉阶 兑得此 屋堂 地 各 三间 草房 。,人物二 因与弟 曾国葆 隙  想以 代为 建房 而弃 前嫌  故令 四弟 人物一 寻宝  曾家 三十卷 谷 王玉阶 兑得此 屋堂 三间 草房,1
TRAIN_SENT_ID_252977,,颜回,孔子,《 孔子 家语 》 载 ， 孔子 在 卫 ， 昧旦晨兴 ， 颜回 侍侧 ， 闻哭者 之声 甚哀 ， 子 曰 ： “ 回 ！,人物二 家语  载  人物二 卫  昧旦晨兴  人物一 侍侧  闻哭者 之声 甚哀  子 曰   回,-1
TRAIN_SENT_ID_256918,,仲由,孔子,孔子 为 避鲁乱 曾 到 此 讲学 ， 亲见 仲由 率 百姓 负米 筑堤 盛况 ， 叹 曰 ： “ 由 也 ， 事亲 可谓 生 ， 事 尽力 矣 。 ”,人物二 避鲁乱 讲学  亲见 人物一 率 百姓 负米 筑堤 盛况  叹 曰    事亲 可谓 生  事 尽力,-1
TRAIN_SENT_ID_264931,,贾元春,贾宝玉,由 李陆 龄 反串 贾宝玉 ， 赵永馨 演 林黛玉 ， 陈琪 演 薛宝钗 ， 李丽凤 演 王熙凤 ， 许佩蓉演 晴雯 ， 于珊 演 贾元春 ， 张复建 演 贾政 。,李陆 龄 反串 人物二  赵永馨 演 林黛玉  陈琪 演 薛宝钗  李丽凤 演 王熙凤  许佩蓉演 晴雯  于珊 演 人物一  张复建 演 贾政,1
TRAIN_SENT_ID_252918,,颜回,孔子,这时 ， 跟着 孔子 的 颜回 有点 纳闷 ， 就 问 ： “ 夫子 尚未 见到 子路 就 三次 称赞 其善 ， 不亦逾乎 ？ ”,跟着 人物二 人物一 有点 纳闷  问   夫子 尚未 见到 子路 三次 称赞 其善  不亦逾乎,-1
TRAIN_SENT_ID_284041,,韩文举,康有为,但 韩文举 目睹 清廷 腐败无能 ， 国力 每况愈下 ， 便于 27 岁 （ 1891 年 ） 到 广州 长兴 里 万木草堂 拜 康有为 为师 ， 成为 早期 的 康门 弟子 。,人物一 目睹 清廷 腐败无能  国力 每况愈下   岁   年  广州 长兴 里 万木草堂 拜 人物二 为师  成为 早期 康门 弟子,-1
TRAIN_SENT_ID_250077,,武敦儒,武修文,武敦儒 、 武修文 兄弟 拜 大侠 郭靖 为师 ， 虽 也 学过 “ 一阳指 ” ， 但 武功 近于 九指 神丐 洪七公 一派 刚猛 的 路子 。,人物一  人物二 兄弟 拜 大侠 郭靖 为师  学过  一阳指   武功 近于 九指 神丐 洪七公 一派 刚猛 路子,1
TRAIN_SENT_ID_257820,,林平之,岳不群,后来 劳德诺 出现 力邀 林平之 往 嵩山 共 谋杀 岳不群 ， 并 承诺 林平之 可 成为 辟邪 剑门 的 掌门 。,后来 劳德诺 出现 力邀 人物一 嵩山 共 谋杀 人物二  承诺 人物一 成为 辟邪 剑门 掌门,-1
TRAIN_SENT_ID_265410,,薛谭,秦青,薛谭 、 秦青 ： 传说 中 秦国 两名 善于 唱歌 的 人 。,人物一  人物二  传说 中 秦国 两名 善于 唱歌,-1
TRAIN_SENT_ID_286506,,徐建明,宋文治,徐建明 艺术 年表 : 1972 年 拜 山水画 家 宋文治 先生 为师 学画 。,人物一 艺术 年表   年 拜 山水画 家 人物二 先生 为师 学画,-1
TRAIN_SENT_ID_276987,,樊迟,孔子,樊迟 不于 此处 用心 ， 却 想 学习 应由 小人 来 做 的 耕稼 之 事 ， 所以 受到 孔子 斥责 。,人物一 不于 用心  想 学习 应由 小人 做 耕稼 事  人物二 斥责,-1
TRAIN_SENT_ID_275147,,孙立荣,赵本山,不过 ， 如今 的 孙立荣 和 王小宝 因为 工作 原因 无法 继续 搭档 演出 ， 孙立荣 目前 的 搭档 是 苏小龙 ， 是 赵本山 新收 的 一位 弟子 。,如今 人物一 王小宝 工作 原因 无法 继续 搭档 演出  人物一 目前 搭档 苏小龙  人物二 新收 一位 弟子,-1
TRAIN_SENT_ID_281650,,黄铁良,侯宝林,黄铁良 艺术人生 : 1950 年 拜 侯宝林 为师 ， 在 相声改进小组 学习 。,人物一 艺术人生   年 拜 人物二 为师  相声改进小组 学习,-1
TRAIN_SENT_ID_252873,,颜回,孔子,在 这 一时期 ， 孔子 的 学生 中有 比 他 只 小 6 岁 的 颜路 （ 颜回 之 父 ） ， 有 比 他 只 小 9 岁 的 子路 。,一时期  人物二 学生 中有  岁 颜路  人物一 父    岁 子路,-1
TRAIN_SENT_ID_266133,,李昌镐,曹薰铉,李昌镐 运动 生涯 : 1984 年 9 月 ， 9 岁 的 李昌镐 正式 拜 曹薰铉 为师 ， 成 了 曹薰铉 的 内 弟子 。,人物一 运动 生涯   年  月   岁 人物一 正式 拜 人物二 为师  成 人物二 弟子,-1
TRAIN_SENT_ID_275841,,陆无双,李莫愁,"重生 之 我 是 杨过 内容简介 : 李莫愁 收 了 , 郭芙收 了 , 小龙女 收 了 , 陆无双 收 了 ...",重生 杨过 内容简介  人物二 收  郭芙收  小龙女 收  人物一 收,-1
TRAIN_SENT_ID_278491,,雷凌云,金威远,"第二类 反面人物 ： 佐佐木 ， 金威远 ， 花面 狼 ， 雷凌云 , 周参将 等 。",第二类 反面人物  佐佐木  人物二  花面 狼  人物一  周参将,-1
TRAIN_SENT_ID_269009,,李如柏,李如松,李如松 、 李如柏 、 李如桢 、 李如樟 、 李如梅 都 是 总兵 官 ， 李如梓 、 李如 梧 、 李如桂 、 李如 楠亦官 至 参将 。,人物二  人物一  李如桢  李如樟  李如梅 总兵 官  李如梓  李如 梧  李如桂  李如 楠亦官 参将,1
TRAIN_SENT_ID_252812,,颜回,孔子,他 的 学生 颜回 称其 “ 威而 不 猛 ” ， 且 孔子 身材 魁伟 ， 当时 被 称为 “ 长人 ” 。,学生 人物一 称其  威而 猛   人物二 身材 魁伟  当时 称为  长人,-1
TRAIN_SENT_ID_254304,,张顺,张横,（ QQ 水浒 武将 ） : 张顺 ， 排行 三十 ， 外号 “ 浪里白条 ” ， 一身 好水功 ， 是 船 火儿 张横 的 弟弟 。,水浒 武将   人物一  排行 三十  外号  浪里白条   一身 好水功  船 火儿 人物二 弟弟,1
TRAIN_SENT_ID_275156,,孙立荣,赵本山,孙立荣 拜师 困难 : 赵本山 一度 不收 女 徒弟 ， 孙立荣 拜师 难,人物一 拜师 困难  人物二 一度 不收 女 徒弟  人物一 拜师 难,-1
TRAIN_SENT_ID_252608,,颜回,孔子,有 一天 ， 孔子 与 颜回 、 子路 在 一起 交谈 。,一天  人物二 人物一  子路 一起 交谈,-1
TRAIN_SENT_ID_249067,,吕洞宾,韩湘子,八仙 即 人们 常说 的 ： 铁拐李 ， 汉 钟离 ， 张果老 ， 何仙姑 ， 兰采 和 ， 吕洞宾 ， 韩湘子 ， 曹国舅 ， 八仙 面取 “ 八仙 庆寿 ” 之意 。,八仙 常说  铁拐李  汉 钟离  张果老  何仙姑  兰采  人物一  人物二  曹国舅  八仙 面取  八仙 庆寿  之意,-1
TRAIN_SENT_ID_283395,,师戈,郑小山,郑小山 — — 罗健 、 王筱磊 、 徐力 、 刘宝安 、 郑宏伟 、 师戈 、 苗阜 、 曹磊,人物二   罗健  王筱磊  徐力  刘宝安  郑宏伟  人物一  苗阜  曹磊,-1
TRAIN_SENT_ID_265493,,薛蝌,薛蟠,薛蝌 自然 不是 薛家 最 正宗 的 一支 ， 但 婚事 由 薛姨妈 作主 ， 薛蟠 又 是 那么 个 霸王 ， 估计 族 里 对 薛蝌 此人 也 寄予 重 望 。,人物一 自然 薛家 正宗 一支  婚事 薛姨妈 作主  人物二 霸王  估计 族 里 人物一 此人 寄予 重,1
TRAIN_SENT_ID_268917,,司徒静,司徒剑南,司徒静 被 发现 藏 在 司徒府 ， 文章 文媚儿 联手 上 司徒府 要 人 ， 司徒剑南 出面 为 妹妹 顶罪 入狱 。,人物一 发现 藏 司徒府  文章 文媚儿 联手 司徒府  人物二 出面 妹妹 顶罪 入狱,1
TRAIN_SENT_ID_261326,,罗松,罗成,他家 的 罗春 ， 在 《 说 唐 》 是 老家人 ， 在 曲艺 评书 《 兴唐 》 、 《 隋唐 》 、 《 瓦岗 英雄 》 罗春 与 罗松 都 是 罗成 的 兄弟,他家 罗春   说 唐  老家人  曲艺 评书  兴唐    隋唐    瓦岗 英雄  罗春 人物一 人物二 兄弟,1
TRAIN_SENT_ID_283394,,师戈,郑小山,郑小山 - - 罗健 、 王筱磊 、 徐力 、 刘宝安 、 郑宏伟 、 师戈 、 苗阜 、 曹磊 、 任海峰 、 刘凯,人物二   罗健  王筱磊  徐力  刘宝安  郑宏伟  人物一  苗阜  曹磊  任海峰  刘凯,-1
TRAIN_SENT_ID_275830,,陆无双,李莫愁,6 . 从 古墓 出来 后应 直接 去 程瑛 家 打 李莫愁 ， 收 程瑛 、 陆无双 ， 得 五毒 秘传 、 玉 萧剑 谱 。,古墓 后应 直接 程瑛 家 人物二  收 程瑛  人物一  五毒 秘传  玉 萧剑 谱,-1
TRAIN_SENT_ID_276143,,贾惜春,贾珍,蓼 风轩 关于 贾惜春 : 贾惜春 ， 金陵 十二钗 之一 ， 贾珍 的 妹妹 。,蓼 风轩 人物一  人物一  金陵 十二钗  人物二 妹妹,1
TRAIN_SENT_ID_274389,,贾演,贾源,贾演 和 贾源 是 亲兄弟 俩 ， 都 是 屡建 功勋 的 开国功臣 。,人物一 人物二 亲兄弟 俩  屡建 功勋 开国功臣,1
TRAIN_SENT_ID_249097,,吕洞宾,韩湘子,唐暗 八仙 纹 发簪 文物 介绍 : 暗 八仙 即用 韩湘子 的 花 、 汉 钟离 的 扇 、 蓝采和 的 箫 、 吕洞宾 的 剑 等 器物 来 代表 八位 神仙 的 形像 。,唐暗 八仙 纹 发簪 文物 介绍  暗 八仙 即用 人物二 花  汉 钟离 扇  蓝采和 箫  人物一 剑 器物 代表 八位 神仙 形像,-1
TRAIN_SENT_ID_255397,,罗成,秦琼,罗成 与 秦琼 表兄弟 在 后花园 传枪 递锏 。,人物一 人物二 表兄弟 后花园 传枪 递锏,1
TRAIN_SENT_ID_252798,,颜回,孔子,为 ： 夏 大禹 ： 【 夏 】 王名 ； 孔 仲尼 ： 孔子 字 仲尼 ； 姬旦 ： 【 周 】 武 王之 名 ； 杜甫 、 刘禹锡 ： 【 唐 】 诗人 ； 子 莫 、 颜回 ： 孔子 的 弟子 。,夏 大禹   夏  王名  孔 仲尼  人物二 字 仲尼  姬旦   周  武 王之 名  杜甫  刘禹锡   唐  诗人  子 莫  人物一  人物二 弟子,-1
TRAIN_SENT_ID_270820,,伍天锡,伍云召,后 在 伍云召 之弟 伍天锡 及雄 阔海 帮忙 下当 上 南阳 王 ， 成为 隋末 十八 路反 王之一 。,人物二 之弟 人物一 及雄 阔海 帮忙 下当 南阳 王  成为 隋末 十八 路反 王之一,1
TRAIN_SENT_ID_256503,,周武,周文,周文 王之子 ， 周武 王灭 商后 被 封为 诸侯,人物二 王之子  人物一 王灭 商后 封为 诸侯,1
TRAIN_SENT_ID_255328,,卫夫人,王羲之,中国 字 书法家 : 魏晋 南北朝 : 曹操 钟繇 王羲之 王献之 王徽之 索靖 卫恒 卫夫人 谢安 王珣 薄绍之 萧思话 萧衍 王荟 王僧虔 王志 王慈 羊欣,中国 字 书法家  魏晋 南北朝  曹操 钟繇 人物二 王献之 王徽之 索靖 卫恒 人物一 谢安 王珣 薄绍之 萧思话 萧衍 王荟 王僧虔 王志 王慈 羊欣,-1
TRAIN_SENT_ID_255322,,卫夫人,王羲之,9 书法家 : 魏晋 南北朝 : 曹操 钟繇 王羲之 王献之 王徽之 索靖 卫恒 卫夫人 谢安 王珣 薄绍之 萧思话 萧衍 王荟 王僧虔 王志 王慈 羊欣,书法家  魏晋 南北朝  曹操 钟繇 人物二 王献之 王徽之 索靖 卫恒 人物一 谢安 王珣 薄绍之 萧思话 萧衍 王荟 王僧虔 王志 王慈 羊欣,-1
TRAIN_SENT_ID_256535,,周武,周文,周文 王四 子 周武 王弟 周成 王叔,人物二 王四 子 人物一 王弟 周成 王叔,1
TRAIN_SENT_ID_256568,,周武,周文,应之 於 门 ， 曰 ： 何以 道旦 也 （ 周公 ， 姓姬 名旦 ， 周文 王之 子 ， 周武 王之 弟 ， 周成 王之 叔父 ） ？,应之 於 门  曰  道旦  周公  姓姬 名旦  人物二 王之 子  人物一 王之 弟  周成 王之 叔父,1
TRAIN_SENT_ID_256540,,周武,周文,炎帝 黄帝 尧舜禹 夏启 夏桀 商汤 商盘庚 商纣 周文 王 姬昌 周武 王 姬发,炎帝 黄帝 尧舜禹 夏启 夏桀 商汤 商盘庚 商纣 人物二 王 姬昌 人物一 王 姬发,1
TRAIN_SENT_ID_256543,,周武,周文,始平 户县 乃 周文 王姬 昌 建都 之丰 ， 为 周 之 都 ， 周武 王姬 发 执政 时期 仍 在 使用 ， 因此 周文 王之子 不 可能 被 封于 此 或 十分 靠近 的 地区 。,始平 户县 人物二 王姬 昌 建都 之丰  周  人物一 王姬 发 执政 时期 使用  人物二 王之子 可能 封于 十分 靠近 地区,1
TRAIN_SENT_ID_256499,,周武,周文,周文 王姬 昌 、 周武 王姬 发 、 周公姬旦 以及 召公 姬奭 等 便是 其中 的 佼佼者 。,人物二 王姬 昌  人物一 王姬 发  周公姬旦 召公 姬奭 便是 佼佼者,1
TRAIN_SENT_ID_256514,,周武,周文,之后 其 世系 失记 ， 至 二十余 世有 鬻 熊 ， 仕于 周 ， 为 周文 王姬 昌 、 周武 王姬 发之师 。,之后 世系 失记  二十余 世有 鬻 熊  仕于 周  人物二 王姬 昌  人物一 王姬 发之师,1
TRAIN_SENT_ID_256475,,周武,周文,季连 的 后代 鬻 熊 很 有 学问 ， 曾 做 过 周文 王 姬昌 、 周武 王 姬发 父子 两代 人 的 教师 。,季连 后代 鬻 熊 学问  做 人物二 王 姬昌  人物一 王 姬发 父子 两代 教师,1
TRAIN_SENT_ID_256563,,周武,周文,周朝 天子 以 姬姓 为主 ， 例如 熟悉 的 周文 王姬 昌 、 周武 王姬 发 。,周朝 天子 姬姓 为主  熟悉 人物二 王姬 昌  人物一 王姬 发,1
TRAIN_SENT_ID_249050,,吕洞宾,韩湘子,盏 外壁 錾 刻 八仙 人物 ， 顺时针 方向 依次 为 ： 吕洞宾 、 汉 钟离 、 铁拐李 、 张果老 、 曹国舅 、 韩湘子 、 蓝采和 、 何仙姑 。,盏 外壁 錾 刻 八仙 人物  顺时针 方向 依次  人物一  汉 钟离  铁拐李  张果老  曹国舅  人物二  蓝采和  何仙姑,-1
TRAIN_SENT_ID_285820,,阮远,孟微冬,阮远 人物 生平 : 006 年 移居 北京 ， 拜 著名画家 孟微冬 等 多位 名家 的 指点 。,人物一 人物 生平   年 移居 北京  拜 著名画家 人物二 多位 名家 指点,-1
TRAIN_SENT_ID_259669,,公孙胜,罗真人,罗真人 传授 公孙胜 五雷 天罡 正法 ， 让 他 下山 辅助 宋江 “ 保国安民 ， 替天行道 ” ， 又 送 八字 真言 ， 命 他 “ 逢 幽而止 ， 遇 汴 而 还 ” 。,人物二 传授 人物一 五雷 天罡 正法  下山 辅助 宋江  保国安民  替天行道   送 八字 真言  命  逢 幽而止  遇 汴,-1
TRAIN_SENT_ID_249539,,李蔡,李广,李贤 ： “ 汉兴 ， 义渠 公孙贺 、 傅介子 ， 成纪 李广 、 李蔡 ， 上 邽 赵充国 ， 狄道 辛武贤 ， 皆 名将 也 。 ”,李贤   汉兴  义渠 公孙贺  傅介子  成纪 人物二  人物一  邽 赵充国  狄道 辛武贤  皆 名将,1
TRAIN_SENT_ID_271251,,马季,侯宝林,当时 的 领导 确定 侯宝林 、 刘宝瑞 、 郭启儒 、 郭全宝 等 当 马季 的 老师 。,当时 领导 确定 人物二  刘宝瑞  郭启儒  郭全宝 人物一 老师,-1
TRAIN_SENT_ID_271271,,马季,侯宝林,当时 领导 确定 侯宝林 、 刘宝瑞 、 郭启儒 、 郭全宝 都 是 马季 的 老师 ， 侯宝林 为 责任 老师 。,当时 领导 确定 人物二  刘宝瑞  郭启儒  郭全宝 人物一 老师  人物二 责任 老师,-1
TRAIN_SENT_ID_249538,,李蔡,李广,李贤 ： 汉兴 ， 义渠 公孙贺 、 傅介子 ， 成纪 李广 、 李蔡 ， 上 邽 赵充国 ， 狄道 辛武贤 ， 皆 名将 也 。,李贤  汉兴  义渠 公孙贺  傅介子  成纪 人物二  人物一  邽 赵充国  狄道 辛武贤  皆 名将,1
TRAIN_SENT_ID_249541,,李蔡,李广,’ 秦时 郿 白起 ， 频阳 王翦 ； 汉兴 ， 义渠 公孙贺 、 傅介子 ， 成纪 李广 、 李蔡 ， 上 邽 赵充国 ， 狄道 辛武贤 ： 皆 名将 也 。,秦时 郿 白起  频阳 王翦  汉兴  义渠 公孙贺  傅介子  成纪 人物二  人物一  邽 赵充国  狄道 辛武贤  皆 名将,1
TRAIN_SENT_ID_261574,,南宫敬叔,孟懿子,鲁昭公 二十四年 （ 前 518 年 ） ， 孟僖子 临终 之前 ， 让 孟懿子 、 南宫敬叔 都 要 将 孔子 作为 老师 。,鲁昭公 二十四年  前  年   孟僖子 临终 之前  人物二  人物一 孔子 老师,1
TRAIN_SENT_ID_270587,,全真七子,王重阳,全真七子 随 王重阳 一起 创立 道教 全真 派 。,人物一 人物二 一起 创立 道教 全真 派,-1
TRAIN_SENT_ID_265456,,薛谭,秦青,秦国 有 一个 叫 薛谭 的 青年歌手 ， 为 提高 唱歌 本领 ， 投在 秦国 歌唱家 秦青 的 门下 学习 声乐 艺术 。,秦国 一个 人物一 青年歌手  提高 唱歌 本领  投在 秦国 歌唱家 人物二 门下 学习 声乐 艺术,-1
TRAIN_SENT_ID_252452,,颜回,孔子,孔子 曾经 称赞 说 : “ 有 颜回 者 好学 ， 不 迁怒 ， 不二 过 ” ， “ 一箪食 ， 一瓢 饮 ， 居 陋巷 ， 人 不堪其忧 ， 回 也 不改其乐 ， 贤哉 回 也 ” 。,人物二 曾经 称赞 说   人物一 好学  迁怒  不二    一箪食  一瓢 饮  居 陋巷  不堪其忧  回 不改其乐  贤哉 回,-1
TRAIN_SENT_ID_275266,,汤潮,赵本山,于是 在 2009 年 正月初五 ， 汤潮 正式 拜 在 赵本山 门下 ， 成为 了 中国 小品 王 的 徒弟 。,年 正月初五  人物一 正式 拜 人物二 门下  成为 中国 小品 王 徒弟,-1
TRAIN_SENT_ID_252545,,颜回,孔子,雁儿 落带 过 得胜 令 · 叹 光阴 似 水流 注释 译文 : 雁儿 落带 过 得胜 令 · 叹 光阴 似 水流 词语 注释 : ① 颜回 ： 孔子 弟子 ， 以 德行 著称 。,雁儿 落带 得胜 令  叹 光阴 似 水流 注释 译文  雁儿 落带 得胜 令  叹 光阴 似 水流 词语 注释  ① 人物一  人物二 弟子  德行 著称,-1
TRAIN_SENT_ID_253006,,颜回,孔子,颜回 又 去 开导 他 ， 然后 才 回到 孔子 门下 ， 弹琴 唱歌 ， 诵读 诗书 ， 一生 也 没 停止 过 。,人物一 开导  回到 人物二 门下  弹琴 唱歌  诵读 诗书  一生 没 停止,-1
TRAIN_SENT_ID_275531,,王小虎,赵本山,感情 : 王小虎 张可 婚礼 王小虎 和 张可 当年 一起 学 二人转 ， 2001 年 俩 人 同时 拜 赵本山 为师 。,感情  人物一 张可 婚礼 人物一 张可 当年 一起 学 二人转   年 俩 拜 人物二 为师,-1
TRAIN_SENT_ID_249008,,吕洞宾,韩湘子,从 “ 八仙 ” 故事 来 印证 ， 铁拐李 、 汉 钟离 、 蓝采和 、 张果老 、 何仙姑 、 吕洞宾 、 韩湘子 、 曹国舅 。,八仙  故事 印证  铁拐李  汉 钟离  蓝采和  张果老  何仙姑  人物一  人物二  曹国舅,-1
TRAIN_SENT_ID_249094,,吕洞宾,韩湘子,八仙过海 起源 之二 : 八仙 是 中国 汉族 民间传说 中 的 八位 神仙 ， 即 铁拐李 、 汉 钟离 、 蓝采和 、 张果老 、 何仙姑 、 吕洞宾 、 韩湘子 、 曹国舅 。,八仙过海 起源 之二  八仙 中国 汉族 民间传说 中 八位 神仙  铁拐李  汉 钟离  蓝采和  张果老  何仙姑  人物一  人物二  曹国舅,-1
TRAIN_SENT_ID_249015,,吕洞宾,韩湘子,（ 八仙 之一 ） : 吕洞宾 ， 汉族 民间传说 中 的 八仙 之一 ， 另 七仙 是 汉 钟离 、 蓝采和 、 韩湘子 、 曹国舅 、 张果老 、 李铁拐 和 何仙姑 。,八仙   人物一  汉族 民间传说 中 八仙  七仙 汉 钟离  蓝采和  人物二  曹国舅  张果老  李铁拐 何仙姑,-1
TRAIN_SENT_ID_249106,,吕洞宾,韩湘子,据悉 ， 韩湘子 后来 又 从师 吕洞宾 ， 修道 成仙 ， 位列 仙班 。,据悉  人物二 后来 从师 人物一  修道 成仙  位列 仙班,-1
TRAIN_SENT_ID_268815,,洪凌波,李莫愁,洪凌波 的 结局 堪怜 ， 最后 竟然 是 为 自己 的 师父 李莫愁 所 杀害 。,人物一 结局 堪怜  最后 竟然 师父 人物二 杀害,-1
TRAIN_SENT_ID_274393,,贾演,贾源,( 注释 ： 贾演 、 贾源 之 父 ， 书中 未 交代 其名 ， 今以 “ 贾 太公 ” 代之 ， 不 称呼 他 为 “ 贾公 ” ， 是因为 贾母 的 丈夫 贾代善 世称 “ 贾公 ” ),注释  人物一  人物二 父  书中 未 交代 其名  今以  贾 太公  代之  称呼  贾公   是因为 贾母 丈夫 贾代善 世称  贾公,1
TRAIN_SENT_ID_259672,,公孙胜,罗真人,罗真人 算到 了 公孙胜 吃亏 了 ， 便 派 道童 来 给 公孙胜 送宝 了 。,人物二 算到 人物一 吃亏  便 派 道童 人物一 送宝,-1
TRAIN_SENT_ID_249075,,吕洞宾,韩湘子,早先 ， 道士 在 庙会 期间 弹唱 竹琴 《 韩湘子 》 、 《 吕洞宾 成仙 》 ， 是 为了 宣传 道教 教义 。,早先  道士 庙会 期间 弹唱 竹琴  人物二    人物一 成仙   宣传 道教 教义,-1
TRAIN_SENT_ID_256900,,仲由,孔子,雍 也 译文 : 季康子 问 孔子 ： “ 仲由 这个 人 ， 可以 让 他 管理 国家 政事 吗 ？ ”,雍 译文  季康子 问 人物二   人物一  管理 国家 政事,-1
TRAIN_SENT_ID_252987,,颜回,孔子,这里 ， 孔子 极为 称赞 他 的 得意门生 颜回 ， 认为 他 好学上进 ， 自 颜回 死后 ， 已经 没有 如此 好学 的 人 了 。,人物二 极为 称赞 得意门生 人物一  认为 好学上进  人物一 死后  已经 没有 好学,-1
TRAIN_SENT_ID_278138,,裴元,孙思邈,虽然 孙思邈 和 裴元 多方 努力 ， 但 当时 医术 之道 保密 的 也 有 不少 。,人物二 人物一 多方 努力  当时 医术 之道 保密 不少,-1
