sent_id,sent_id,entity1,entity2,sent,processed_sent,label
TRAIN_SENT_ID_252511,,颜回,孔子,《 孔子 家语 · 终记 》 ： “ 子贡曰 ： ‘ 昔 夫子 之丧 颜回 也 ， 若丧 其子 而 无服 ， 丧 子路 亦然 。,人物二 家语  终记    子贡曰   昔 夫子 之丧 人物一  若丧 其子 无服  丧 子路 亦然,1
TRAIN_SENT_ID_256912,,仲由,孔子,仲由 师从 孔子 : 仲由 为 人 伉直 鲁莽 ， 敢于 对 孔子 提出批评 ， 勇于 改正错误 ， 深得 孔子 器重 。,人物一 师从 人物二  人物一 伉直 鲁莽  敢于 人物二 提出批评  勇于 改正错误  深得 人物二 器重,1
TRAIN_SENT_ID_282202,,杨进明,李立山,李立山 - - 杨进明 、 王林 、 李洋,人物二   人物一  王林  李洋,1
TRAIN_SENT_ID_253007,,颜回,孔子,出处 ： 《 孔子 家语 - 致思 》 ： “ （ 颜回 对 曰 ） 回闻 薰 犹 不同 器而藏 ， 若 桀 不共国 而治 ， 以 其 异类 也 。 ”,出处   人物二 家语  致思     人物一 曰  回闻 薰 犹 不同 器而藏  桀 不共国 而治  异类,1
TRAIN_SENT_ID_276968,,樊迟,孔子,樊迟 三次 问仁 ， 孔子 三次 回答 。,人物一 三次 问仁  人物二 三次 回答,1
TRAIN_SENT_ID_268831,,洪凌波,李莫愁,第四代 ： 洪凌波 、 陆无双 （ 俩 人 师从 李莫愁 ） 、 杨过 （ 师从 小龙女 ）,第四代  人物一  陆无双  俩 师从 人物二   杨过  师从 小龙女,1
TRAIN_SENT_ID_249069,,吕洞宾,韩湘子,八仙 ： 铁拐李 、 汉 钟离 、 吕洞宾 、 何仙姑 、 蓝采和 、 韩湘子 、 曹国舅 、 张果老,八仙  铁拐李  汉 钟离  人物一  何仙姑  蓝采和  人物二  曹国舅  张果老,1
TRAIN_SENT_ID_249046,,吕洞宾,韩湘子,至明 吴元泰 ， 八仙 出处 东游记 ， 始 定为 铁拐李 、 汉 钟离 、 吕洞宾 、 张果老 、 曹国舅 、 韩湘子 、 蓝采和 、 何仙姑 等 八位 仙人 。,至明 吴元泰  八仙 出处 东游记  始 定为 铁拐李  汉 钟离  人物一  张果老  曹国舅  人物二  蓝采和  何仙姑 八位 仙人,1
TRAIN_SENT_ID_261626,,宋小宝,赵本山,（ 赵本山 评价 ） 《 樱桃 》 主要 人物 : 赵本山 徒弟 : 宋小宝 排名第 67 :,人物二 评价   樱桃  主要 人物  人物二 徒弟  人物一 排名第,1
TRAIN_SENT_ID_249089,,吕洞宾,韩湘子,八仙 ， 是 民间 信奉 的 吉祥 神 ， 是 由 八位 道教 神仙 组成 的 群体 ． 即 铁拐李 、 汉 钟离 、 张果老 、 何仙姑 、 吕洞宾 、 蓝采和 、 韩湘子 和 曹国舅 。,八仙  民间 信奉 吉祥 神  八位 道教 神仙 组成 群体 ． 铁拐李  汉 钟离  张果老  何仙姑  人物一  蓝采和  人物二 曹国舅,1
TRAIN_SENT_ID_265090,,杨志刚,郭靖宇,《 红娘子 》 是 郭靖宇 继 《 铁 梨花 》 《 将军 》 之后 又 一部 自编 自导 的 作品 ， 由王 珞丹 、 杨志刚 、 刘威 、 王绘春 、 史可 、 王超 等 主演 。,红娘子  人物二 继  铁 梨花   将军  之后 一部 自编 自导 作品  由王 珞丹  人物一  刘威  王绘春  史可  王超 主演,-1
TRAIN_SENT_ID_255478,,罗成,秦琼,瓦岗寨 起义 失败 后 ， 单雄信 的 结义兄弟 秦琼 、 罗成 、 程咬金 等 人 归顺 了 大唐 李氏 ， 而 单雄信 投靠 了 郑王 王世充 。,瓦岗寨 起义 失败  单雄信 结义兄弟 人物二  人物一  程咬金 归顺 大唐 李氏  单雄信 投靠 郑王 王世充,-1
TRAIN_SENT_ID_252613,,颜回,孔子,《 孔子 家语 · 颜回 》 ： “ 孔子 曰 ： 君子 以行言 ， 小人 以舌言 。 ”,人物二 家语  人物一    人物二 曰  君子 以行言  小人 以舌言,1
TRAIN_SENT_ID_260944,,杨露禅,陈长兴,杨露禅 人生 履历 : 杨露禅 师从 河南 温县 陈家沟 陈长兴 ， 学成 后 回 永年县 ， 寓居 太和 堂 药店 ， 以授 拳 为生 。,人物一 人生 履历  人物一 师从 河南 温县 陈家沟 人物二  学成 回 永年县  寓居 太和 堂 药店  以授 拳 为生,1
TRAIN_SENT_ID_251549,,楚碧痕,楚寒镜,神农 与 伏羲 相争 ， 神农 离开 炎帝 神农 洞 前往 人间 ， 梭罗树 仙 楚寒镜 和 楚碧痕 、 熔岩 兽王 等 留于 洞 内 。,神农 伏羲 相争  神农 离开 炎帝 神农 洞 前往 人间  梭罗树 仙 人物二 人物一  熔岩 兽王 留于 洞,-1
TRAIN_SENT_ID_252870,,颜回,孔子,《 孔子 家语 · 颜回 》 ： “ 设虚器 ， 纵逆祀 ， 祠 海鸟 ： 三不智 。 ”,人物二 家语  人物一    设虚器  纵逆祀  祠 海鸟  三不智,1
TRAIN_SENT_ID_256979,,仲由,孔子,《 孔子 家语 · 致思 》 ： “ 由 （ 仲由 ） 也 事亲 ， 可谓 生事 尽力 ， 死事 尽思者 也 。 ”,人物二 家语  致思     人物一  事亲  可谓 生事 尽力  死事 尽思者,1
TRAIN_SENT_ID_257057,,洪敬尧,洪荣宏,"BB , 伍佰万 ， 林灵 ， 洪荣宏 ， 洪敬尧 ， 郑仲茵 ， 宋逸民 ， 王思佳",伍佰万  林灵  人物二  人物一  郑仲茵  宋逸民  王思佳,-1
TRAIN_SENT_ID_255396,,罗成,秦琼,李世民 : 在 李世民 的 统帅 下 ， 徐茂 公 、 秦琼 、 尉迟恭 、 程咬金 、 罗成 等 率兵 扫平 了 十八 路 反王 。,李世民  李世民 统帅  徐茂 公  人物二  尉迟恭  程咬金  人物一 率兵 扫平 十八 路 反王,-1
TRAIN_SENT_ID_268808,,洪凌波,李莫愁,由此可见 洪凌波 虽 师从 于 李莫愁 ， 但 无 暴戾 之心 。,人物一 师从 人物二  暴戾 之心,1
TRAIN_SENT_ID_282222,,孔杰,刘小光,中国棋院 围棋 部 的 刘小光 ： 孔杰 在 这个 时候 2 ： 0 赢 了 韩国 的 新人王 ， 对 大家 是 个 鼓舞 。,中国棋院 围棋 部 人物二  人物一    赢 韩国 新人王  鼓舞,1
TRAIN_SENT_ID_252971,,颜回,孔子,【 出处 】 《 孔子 家语 · 颜回 》 ： “ 公闻 之 ， 越席 而 起 。 ”,出处   人物二 家语  人物一    公闻  越席,1
TRAIN_SENT_ID_252647,,颜回,孔子,《 孔子 家语 . 颜回 》,人物二 家语  人物一,1
TRAIN_SENT_ID_255416,,罗成,秦琼,第五十五回 斩 鳌 鱼叔 宝 建功 踹 唐营雄信 拼命 第五十六回 秦琼 建祠 报雄信 罗成 奋勇 擒五王,第五十五回 斩 鳌 鱼叔 宝 建功 踹 唐营雄信 拼命 第五十六回 人物二 建祠 报雄信 人物一 奋勇 擒五王,-1
TRAIN_SENT_ID_264361,,曾国潢,曾国藩,曾国藩 因与弟 曾国葆 有 隙 ， 想以 代为 建房 而弃 前嫌 ， 故令 四弟 曾国潢 寻宝 地 ， 故 曾家 以 三十卷 谷 与 王玉阶 兑得此 屋堂 地 各 三间 草房 。,人物二 因与弟 曾国葆 隙  想以 代为 建房 而弃 前嫌  故令 四弟 人物一 寻宝  曾家 三十卷 谷 王玉阶 兑得此 屋堂 三间 草房,-1
TRAIN_SENT_ID_252463,,颜回,孔子,颜回 师从 孔子 : 颜庙 颜回 “ 年 十三 ， 入 孔子 之 门 ” 时 ， 孔子 聚徒 讲学 已达 十三年 之 久 。,人物一 师从 人物二  颜庙 人物一  年 十三  入 人物二 门  时  人物二 聚徒 讲学 已达 十三年 久,1
TRAIN_SENT_ID_252473,,颜回,孔子,《 孔子 家语 · 颜回 》 ： “ 公闻 之 ， 越席 而 起 ， 促驾 召 颜回 。 ”,人物二 家语  人物一    公闻  越席  促驾 召 人物一,1
TRAIN_SENT_ID_252909,,颜回,孔子,颜回 以 “ 豫 ” 、 “ 恕 ” 告之 （ 《 孔子 家语 · 颜回 》 ） 。,人物一  豫    恕  告之   人物二 家语  人物一,1
TRAIN_SENT_ID_267716,,裴元庆,裴翠云,裴翠云 人物 经历 : 裴翠云 独身 进瓦岗 ， 要求 瓦岗 之 人为 裴元庆 治 好 眼睛 。,人物二 人物 经历  人物二 独身 进瓦岗  要求 瓦岗 人为 人物一 治 眼睛,-1
TRAIN_SENT_ID_253091,,颜回,孔子,《 孔子 家语 · 颜回 》 ： “ 毁人 之善 以为 辩 ， 狡讦 怀诈 以为 智 。 ”,人物二 家语  人物一    毁人 之善 辩  狡讦 怀诈 智,1
TRAIN_SENT_ID_282821,,松田翔太,松田龙平,私底下 的 好友 有 松田翔太 及其 哥哥 松田龙平 、 市原 隼 人 等 ， 龙一 有 在 看好 朋友 松田翔太 主演 的 连续剧 ‘ Liargame ’ 。,私底下 好友 人物一 哥哥 人物二  市原 隼  龙一 看好 朋友 人物一 主演 连续剧,-1
TRAIN_SENT_ID_252862,,颜回,孔子,《 孔子 家语 · 颜回 》 ： “ 好言兵 讨而 挫锐 於 邾 ， 是 智 不足 名 也 。 ”,人物二 家语  人物一    好言兵 讨而 挫锐 於 邾  智 不足 名,1
TRAIN_SENT_ID_286487,,田法忠,李梓源,当代 代表 人物 ： 张明文 、 李梓源 、 田法忠 、 王一君 、 赵新建 等 。,当代 代表 人物  张明文  人物二  人物一  王一君  赵新建,1
TRAIN_SENT_ID_257040,,洪敬尧,洪荣宏,BB 、 伍佰万 、 林灵 、 洪荣宏 、 洪敬尧 、 郑仲茵 、 宋逸民 、 王思佳,伍佰万  林灵  人物二  人物一  郑仲茵  宋逸民  王思佳,-1
TRAIN_SENT_ID_255418,,罗成,秦琼,这款 新 MOD 可 期待 性强 ， 重点 突出 了 李世民 、 秦琼 、 罗成 、 王伯当 、 单雄信 、 程咬金 等 英雄人物 。,这款 新  期待 性强  重点 突出 李世民  人物二  人物一  王伯当  单雄信  程咬金 英雄人物,-1
TRAIN_SENT_ID_255488,,罗成,秦琼,第三十九回 秦琼 三锏 倒 铜旗 罗成 枪 挑孽 世雄 第四十回 罗春 保眷 归金墉 杨林 设计 谋反 王,第三十九回 人物二 三锏 倒 铜旗 人物一 枪 挑孽 世雄 第四十回 罗春 保眷 归金墉 杨林 设计 谋反 王,-1
TRAIN_SENT_ID_268930,,韩非,荀子,老子 孔子 墨子 孟子 庄子 荀子 韩非 王充 范缜 李贽 黄宗羲 顾炎武 王夫之,老子 孔子 墨子 孟子 庄子 人物二 人物一 王充 范缜 李贽 黄宗羲 顾炎武 王夫之,1
TRAIN_SENT_ID_283965,,贾伦,侯耀文,侯耀文 - - 贾伦 、 牛成志 、 单联丽 、 王荃 、 高玉庆 、 李炳杰 、 陈寒柏 、 李福盛 、 郭秋林 、,人物二   人物一  牛成志  单联丽  王荃  高玉庆  李炳杰  陈寒柏  李福盛  郭秋林,1
TRAIN_SENT_ID_256489,,周武,周文,先王 能够 考虑 号令 的 缓急 ， 调节 黄金价格 的 高低 ， 而 控制 下币 刀布 和 上币 珠玉 的 作用 ， 那 就是 周文 王和 周武 王 了 。 ”,先王 能够 考虑 号令 缓急  调节 黄金价格 高低  控制 下币 刀布 上币 珠玉 作用  人物二 王和 人物一 王,-1
TRAIN_SENT_ID_256481,,周武,周文,周文 王和 周武 王 立誓 要 灭掉 商朝 ， 是 基于 政治 发展 与 私人 仇恨 所 产生 的 态度 ， 丑化 妲 己 只是 一种 政治 手段 。,人物二 王和 人物一 王 立誓 灭掉 商朝  政治 发展 私人 仇恨 产生 态度  丑化 妲 一种 政治 手段,-1
TRAIN_SENT_ID_249009,,吕洞宾,韩湘子,八仙 排序 至明 吴元泰 《 八仙 出处 东游记 》 始 定为 ： 铁拐李 、 汉 钟离 、 张果老 、 何仙姑 、 蓝采和 、 吕洞宾 、 韩湘子 、 曹国舅 。,八仙 排序 至明 吴元泰  八仙 出处 东游记  始 定为  铁拐李  汉 钟离  张果老  何仙姑  蓝采和  人物一  人物二  曹国舅,1
TRAIN_SENT_ID_249048,,吕洞宾,韩湘子,八仙 中 吕洞宾 排 第一 ， 张果老 次之 ， 韩湘子 与 汉 钟离 并列 ， 何仙姑 第五 ， 铁拐李 第六 ， 蓝采和 第七 ， 曹国舅 最后 。,八仙 中 人物一 排 第一  张果老 次之  人物二 汉 钟离 并列  何仙姑 第五  铁拐李 第六  蓝采和 第七  曹国舅 最后,1
TRAIN_SENT_ID_249059,,吕洞宾,韩湘子,八仙 即 汉族 民间 传顺星 说 中 的 李铁拐 、 汉 钟离 、 张果老 、 何仙姑 、 蓝采和 、 吕洞宾 、 韩湘子 、 曹国舅 八位 神仙 。,八仙 汉族 民间 传顺星 说 中 李铁拐  汉 钟离  张果老  何仙姑  蓝采和  人物一  人物二  曹国舅 八位 神仙,1
TRAIN_SENT_ID_248973,,吕洞宾,韩湘子,据 史料 记载 ： 民间 神话传说 中 的 八仙 为 张果老 、 铁拐李 （ 李铁拐 ） 、 汉 钟离 （ 钟离 汉 ） 、 何仙姑 、 蓝采和 、 吕洞宾 、 韩湘子 、 曹国舅 。,史料 记载  民间 神话传说 中 八仙 张果老  铁拐李  李铁拐   汉 钟离  钟离 汉   何仙姑  蓝采和  人物一  人物二  曹国舅,1
TRAIN_SENT_ID_273705,,姜子牙,元始天尊,姜子牙 字 飞熊 ， 师从 元始天尊 修道 。,人物一 字 飞熊  师从 人物二 修道,1
TRAIN_SENT_ID_256517,,周武,周文,而 姬姓 源自 周朝 王族 ， （ 周文 王叫 姬昌 ， 周武 王叫 姬发 ） 于是 外人 称呼 叔仪 时 为 表示 尊敬 ， 就 称 他 太叔仪 。,姬姓 源自 周朝 王族   人物二 王叫 姬昌  人物一 王叫 姬发  外人 称呼 叔仪 时 表示 尊敬  称 太叔仪,-1
TRAIN_SENT_ID_286599,,花面郎,金威远,金威远 人际关系 : 妖 金威远 是 大明 国手 ， 也 是 西金 棋院 院主 ， 自己 的 弟子 有 雷凌云 、 花面郎 、 铁头 、 刀疤 ， 被 自己 的 终结者 妖刀 王 打败 。,人物二 人际关系  妖 人物二 大明 国手  西金 棋院 院主  弟子 雷凌云  人物一  铁头  刀疤  终结者 妖刀 王 打败,1
TRAIN_SENT_ID_264950,,云中子,雷震子,战仙传 雷震子 : 雷震子 是 文王 姬昌 第一 百子 ， 阐教 门人 ， 云中子 的 弟子 。,战仙传 人物二  人物二 文王 姬昌 第一 百子  阐教 门人  人物一 弟子,1
TRAIN_SENT_ID_252928,,颜回,孔子,颜回 : 颜回 颜回 ， 姓 颜名 回 ， 字子渊 ， 亦 称 颜渊 ， 比 孔子 小 三十岁 ， 鲁国 人 。,人物一  人物一 人物一  姓 颜名 回  字子渊  称 颜渊  人物二 三十岁  鲁国,1
TRAIN_SENT_ID_253135,,颜回,孔子,颜回 ： 字子渊 ， 十四岁 拜 孔子 为师 ， 是 孔子 最 得意 的 门生 。,人物一  字子渊  十四岁 拜 人物二 为师  人物二 得意 门生,1
TRAIN_SENT_ID_256495,,周武,周文,薛仁贵 征东 ， 杀到 摩天岭 下 ， 薛仁贵 化装 成 樵夫 ， 混入 摩天岭 ， 策反 了 前山 守 将 周文 周武 兄弟 ， 呼 哪 大王 死 在 薛仁贵 之手 。,薛仁贵 征东  杀到 摩天岭  薛仁贵 化装 成 樵夫  混入 摩天岭  策反 前山 守 人物二 人物一 兄弟  呼 大王 死 薛仁贵 之手,-1
TRAIN_SENT_ID_252654,,颜回,孔子,子弟 录 : 颜回 鲁国 人 ， 字子渊 ， 小 孔子 三十岁 ， 最为 孔子 钟爱 ， 并 一再 褒奖 之 ： “ 贤哉 回 也 ！,子弟 录  人物一 鲁国  字子渊  人物二 三十岁  最为 人物二 钟爱  一再 褒奖   贤哉 回,1
TRAIN_SENT_ID_249001,,吕洞宾,韩湘子,内容 为 八仙 的 神话传说 ， 记叙 铁拐李 、 汉 钟离 、 吕洞宾 、 张果老 、 蓝采和 、 何仙姑 、 韩湘子 、 曹国舅 八位 神仙 修炼 得 道 的 过程 。,内容 八仙 神话传说  记叙 铁拐李  汉 钟离  人物一  张果老  蓝采和  何仙姑  人物二  曹国舅 八位 神仙 修炼 道 过程,1
TRAIN_SENT_ID_277289,,杨贯一,林永春,创业 经历 : 富东 粤菜 老板 林永春 ， 是 国际 名厨 杨贯一 的 入室弟子 。,创业 经历  富东 粤菜 老板 人物二  国际 名厨 人物一 入室弟子,1
TRAIN_SENT_ID_248978,,吕洞宾,韩湘子,至明 吴元泰 《 八仙 出处 东游记 》 始 定为 ： 铁拐李 、 钟离权 （ 汉 钟离 ） 、 吕洞宾 、 张果老 、 曹国舅 、 韩湘子 、 蓝采和 、 何仙姑 。,至明 吴元泰  八仙 出处 东游记  始 定为  铁拐李  钟离权  汉 钟离   人物一  张果老  曹国舅  人物二  蓝采和  何仙姑,1
TRAIN_SENT_ID_249065,,吕洞宾,韩湘子,中国 民间 流传 的 八位 仙人 ， 道教 援引 改造 之 ， 成 一组 上仙 ， 即 铁拐李 、 钟离权 、 吕洞宾 、 张果老 、 曹国舅 、 韩湘子 、 蓝采和 、 何仙姑 。,中国 民间 流传 八位 仙人  道教 援引 改造  成 一组 上仙  铁拐李  钟离权  人物一  张果老  曹国舅  人物二  蓝采和  何仙姑,1
TRAIN_SENT_ID_277290,,杨贯一,林永春,林永春 创业 经历 : 富东 粤菜 老板 林永春 ， 是 国际 名厨 杨贯一 的 入室弟子 。,人物二 创业 经历  富东 粤菜 老板 人物二  国际 名厨 人物一 入室弟子,1
TRAIN_SENT_ID_249087,,吕洞宾,韩湘子,铁拐李 、 汉 钟离 、 吕洞宾 、 张果老 、 蓝采和 、 何仙姑 、 韩湘子 、 曹国舅 等 八仙 ， 历来 是 民间 年画 、 戏曲 中 的 主题 人物 。,铁拐李  汉 钟离  人物一  张果老  蓝采和  何仙姑  人物二  曹国舅 八仙  历来 民间 年画  戏曲 中 主题 人物,1
TRAIN_SENT_ID_282203,,杨进明,李立山,李立山 - - 杨进明 、 王林,人物二   人物一  王林,1
TRAIN_SENT_ID_249017,,吕洞宾,韩湘子,3 . 蓬莱 八仙 ： 张果老 、 汉 钟离 、 吕洞宾 、 蓝采和 、 韩湘子 、 何仙姑 、 曹国舅 、 铁拐李 。,蓬莱 八仙  张果老  汉 钟离  人物一  蓝采和  人物二  何仙姑  曹国舅  铁拐李,1
TRAIN_SENT_ID_282201,,杨进明,李立山,李立山 — — 杨进明 、 王林 、 李洋,人物二   人物一  王林  李洋,1
TRAIN_SENT_ID_252913,,颜回,孔子,七十二 弟子 解 第三十八 作品 原文 : 1 . 颜回 ， 鲁人 ， 字子渊 ， 少 孔子 三十岁 。,七十二 弟子 解 第三十八 作品 原文    人物一  鲁人  字子渊  少 人物二 三十岁,1
TRAIN_SENT_ID_259369,,葛玄,左慈,《 抱朴子 内 篇 ‧ 金丹 》 明言 葛玄 师从 左慈 受 金丹 仙经 ， 葛玄 的 道 法 也 没有 直接 得到 任何 一个 家族 子弟 的 传承 。,抱朴子 篇  金丹  明言 人物一 师从 人物二 受 金丹 仙经  人物一 道 法 没有 直接 得到 一个 家族 子弟 传承,1
TRAIN_SENT_ID_252886,,颜回,孔子,2 . 《 孔子 家语 ． 颜回 》 载 : 孔子 在 卫 ， 闻哭者 之声 甚哀 。,人物二 家语 ． 人物一  载  人物二 卫  闻哭者 之声 甚哀,1
TRAIN_SENT_ID_252631,,颜回,孔子,十哲子 渊 : 即 颜回 ， 姓 颜名 回 ， 字子渊 ， 亦 称 颜渊 ， 比 孔子 小 三十岁 ， 鲁国 人 。,十哲子 渊  人物一  姓 颜名 回  字子渊  称 颜渊  人物二 三十岁  鲁国,1
TRAIN_SENT_ID_252956,,颜回,孔子,"其 主要 内容 是 对 孔子 、 孟子 、 颜回 、 曾 参 、 孔 （ 左边 是 单人旁 右边 是 "" 及 "" ） 的 赞语 。",主要 内容 人物二  孟子  人物一  参  孔  左边 单人旁 右边    赞语,1
TRAIN_SENT_ID_259663,,公孙胜,罗真人,入云龙 公孙胜 人物 介绍 : 公孙胜 ， 罗真人 弟子 ， 道 号 一清 先生 ， 能 呼风唤雨 ， 江湖人称 入云龙 。,入云龙 人物一 人物 介绍  人物一  人物二 弟子  道 号 一清 先生  呼风唤雨  江湖人称 入云龙,1
TRAIN_SENT_ID_252642,,颜回,孔子,列子 · 黄帝 篇 译文 : 颜回 问 孔子 说 ： “ 我 曾经 渡 一个 叫做 觞 深 的 深潭 ， 摆渡 的 船夫 划船 的 技术 简直 出神入化 。,列子  黄帝 篇 译文  人物一 问 人物二 说   曾经 渡 一个 叫做 觞 深 深潭  摆渡 船夫 划船 技术 简直 出神入化,1
TRAIN_SENT_ID_252696,,颜回,孔子,据 《 孔子 家语 》 等 书 记载 ， 颜回 死时 年 仅 三十一 。,人物二 家语  书 记载  人物一 死时 年 仅 三十一,1
TRAIN_SENT_ID_273707,,姜子牙,元始天尊,封神 英雄榜 剧情简介 : 姜子牙 师从 元始天尊 ， 修道 中 和 狐狸精 、 野鸡 精 误会 冲突 ， 二 妖 联合 玉石 琵琶 精向 女娲 求救 。,封神 英雄榜 剧情简介  人物一 师从 人物二  修道 中 狐狸精  野鸡 精 误会 冲突  二 妖 联合 玉石 琵琶 精向 女娲 求救,1
TRAIN_SENT_ID_276991,,樊迟,孔子,孔子 的 仁学 思想 最 基本 、 最 核心 的 宗旨 就是 “ 爱人 ” （ 《 论语 · 颜渊 》 ） ： “ 樊迟 问仁 ， 孔 曰 ： 爱人 。 ”,人物二 仁学 思想 基本  核心 宗旨  爱人    论语  颜渊     人物一 问仁  孔 曰  爱人,1
TRAIN_SENT_ID_253071,,颜回,孔子,( 1 ) 颜生 ： 即 颜回 ， 字子渊 ， 春秋 时鲁国 人 ， 是 孔子 最 得意 的 弟子 。,颜生  人物一  字子渊  春秋 时鲁国  人物二 得意 弟子,1
TRAIN_SENT_ID_248973,,吕洞宾,韩湘子,据 史料 记载 ： 民间 神话传说 中 的 八仙 为 张果老 、 铁拐李 （ 李铁拐 ） 、 汉 钟离 （ 钟离 汉 ） 、 何仙姑 、 蓝采和 、 吕洞宾 、 韩湘子 、 曹国舅 。,史料 记载  民间 神话传说 中 八仙 张果老  铁拐李  李铁拐   汉 钟离  钟离 汉   何仙姑  蓝采和  人物一  人物二  曹国舅,1
TRAIN_SENT_ID_259371,,葛玄,左慈,2 人物 成就 : 左慈 戏耍 诸侯 ， 以 方术 名闻 当 世 ， 收 葛玄 为徒 。,人物 成就  人物二 戏耍 诸侯  方术 名闻 世  收 人物一 为徒,1
TRAIN_SENT_ID_259657,,公孙胜,罗真人,第五十三回 戴宗 智取 公孙胜 李逵 斧劈 罗真人,第五十三回 戴宗 智取 人物一 李逵 斧劈 人物二,1
TRAIN_SENT_ID_252628,,颜回,孔子,孔子 出 ， 以告 颜回 曰 ： “ 丘之于 道 也 ， 其 犹 醯 鸡 与 ( 27 ) ！,人物二 出  以告 人物一 曰   丘之于 道  犹 醯 鸡,1
TRAIN_SENT_ID_282228,,上官博玉,吕洞宾,纯阳 现任 掌门 为 李忘生 ， 他 与 吕洞宾 所收 的 其他 四名 弟子 卓凤鸣 、 上官博玉 、 于睿 、 祁进 并 称为 “ 纯阳 五 子 ” 。,纯阳 现任 掌门 李忘生  人物二 所收 四名 弟子 卓凤鸣  人物一  于睿  祁进 称为  纯阳 五 子,1
TRAIN_SENT_ID_252816,,颜回,孔子,④ 《 庄子 》 ： 孔子 见 老 聃 ， 出 ， 语 颜回 曰 ： “ 丘之道 ， 其 犹 醯 鸡乎 ？ ”,④  庄子   人物二 见 老 聃  出  语 人物一 曰   丘之道  犹 醯 鸡乎,1
TRAIN_SENT_ID_273365,,杨锐,张之洞,杨锐 是 张之洞 的 弟子 和 幕僚 ， 到京后 ， 与 张之洞 保持 密切联系 。,人物一 人物二 弟子 幕僚  到京后  人物二 保持 密切联系,1
TRAIN_SENT_ID_252786,,颜回,孔子,颜回 没有 办法 回答 ， 进入 内室 告诉 给 孔子 。,人物一 没有 办法 回答  进入 内室 告诉 人物二,1
TRAIN_SENT_ID_256866,,仲由,孔子,种氏 家祠 种氏 家祠 始祖 : 种氏 家祠 始祖 ： 仲由 ， 春秋 时鲁国 人 ， 字 子路 ， 孔子 的 得意 弟子 ， 他 直率 勇敢 ， 仕卫为 邑 宰 。,种氏 家祠 种氏 家祠 始祖  种氏 家祠 始祖  人物一  春秋 时鲁国  字 子路  人物二 得意 弟子  直率 勇敢  仕卫为 邑 宰,1
TRAIN_SENT_ID_274405,,林丽娟,李多奎,1 活动 年表 : 1959 年 10 月 ， 农历 己亥 年 ： 李多奎 收 林丽娟 为徒 李多奎 收 林丽娟 为徒 。,活动 年表   年  月  农历 己亥 年  人物二 收 人物一 为徒 人物二 收 人物一 为徒,1
TRAIN_SENT_ID_253007,,颜回,孔子,出处 ： 《 孔子 家语 - 致思 》 ： “ （ 颜回 对 曰 ） 回闻 薰 犹 不同 器而藏 ， 若 桀 不共国 而治 ， 以 其 异类 也 。 ”,出处   人物二 家语  致思     人物一 曰  回闻 薰 犹 不同 器而藏  桀 不共国 而治  异类,1
TRAIN_SENT_ID_249048,,吕洞宾,韩湘子,八仙 中 吕洞宾 排 第一 ， 张果老 次之 ， 韩湘子 与 汉 钟离 并列 ， 何仙姑 第五 ， 铁拐李 第六 ， 蓝采和 第七 ， 曹国舅 最后 。,八仙 中 人物一 排 第一  张果老 次之  人物二 汉 钟离 并列  何仙姑 第五  铁拐李 第六  蓝采和 第七  曹国舅 最后,1
TRAIN_SENT_ID_253049,,颜回,孔子,《 孔子 家语 》 载 ， 孔子 在 卫 ， 昧旦晨兴 ， 颜回 侍侧 ， 闻哭者 之声 甚哀 ， 子 曰 ： “ 回 !,人物二 家语  载  人物二 卫  昧旦晨兴  人物一 侍侧  闻哭者 之声 甚哀  子 曰   回,1
TRAIN_SENT_ID_252918,,颜回,孔子,这时 ， 跟着 孔子 的 颜回 有点 纳闷 ， 就 问 ： “ 夫子 尚未 见到 子路 就 三次 称赞 其善 ， 不亦逾乎 ？ ”,跟着 人物二 人物一 有点 纳闷  问   夫子 尚未 见到 子路 三次 称赞 其善  不亦逾乎,1
TRAIN_SENT_ID_264552,,胡青牛,张无忌,后来 这伙 人想 寻求 胡青牛 为 他们 治病 ， 可 胡青牛 时 同样 不肯 救治 ， 却 暗地里 示意 让 他们 去 寻求 张无忌 的 帮助 。,后来 这伙 人想 寻求 人物一 治病  人物一 时 同样 不肯 救治  暗地里 示意 寻求 人物二 帮助,1
TRAIN_SENT_ID_248977,,吕洞宾,韩湘子,至 铁拐李 汉 钟离 吕洞宾 何仙姑 蓝采和 韩湘子 曹国舅 张果老 八仙,铁拐李 汉 钟离 人物一 何仙姑 蓝采和 人物二 曹国舅 张果老 八仙,1
TRAIN_SENT_ID_256932,,仲由,孔子,中国 二十四孝 故事 石刻 百里 负米 : 仲由 ， 字 子路 、 季路 ， 春秋时期 鲁国 人 ， 孔子 的 得意 ， 性格 直率 勇敢 ， 十分 孝顺 。,中国 二十四孝 故事 石刻 百里 负米  人物一  字 子路  季路  春秋时期 鲁国  人物二 得意  性格 直率 勇敢  十分 孝顺,1
TRAIN_SENT_ID_275836,,陆无双,李莫愁,去 程瑛 居 ， 打 李莫愁 ， 收 程瑛 、 陆无双 ， 得 五毒 秘传 、 玉 萧剑 谱 。,程瑛 居  人物二  收 程瑛  人物一  五毒 秘传  玉 萧剑 谱,1
