sent_id,sent_id,entity1,entity2,sent,processed_sent,label
TRAIN_SENT_ID_265466,,薛谭,秦青,秦青 相关 传说 : 薛谭 的 故事,人物二 相关 传说  人物一 故事,1
TRAIN_SENT_ID_255214,,赵海燕,赵本山,而 原本 与 本山 大叔 搭档 的 倪萍 [ 微博 ] 则 被 赵本山 的 徒弟 赵海燕 取代 。,原本 本山 大叔 搭档 倪萍  微博  人物二 徒弟 人物一 取代,1
TRAIN_SENT_ID_276971,,樊迟,孔子,据 《 姓谱 》 所 载 ， 孔子 弟子 樊须 ， 字子 迟 ， 故亦作 樊迟 ， 其后 有 迟姓 。,姓谱  载  人物二 弟子 樊须  字子 迟  故亦作 人物一  其后 迟姓,1
TRAIN_SENT_ID_264207,,陈真,霍元甲,很多 影视作品 都 把 陈真 塑造成 霍元甲 的 五 徒弟 。,很多 影视作品 人物一 塑造成 人物二 五 徒弟,1
TRAIN_SENT_ID_273378,,杨锐,张之洞,清末 ， 两江 总督 张之洞 曾多次 和 学生 杨锐 登临 鸡鸣寺 。,清末  两江 总督 人物二 曾多次 学生 人物一 登临 鸡鸣寺,1
TRAIN_SENT_ID_273705,,姜子牙,元始天尊,姜子牙 字 飞熊 ， 师从 元始天尊 修道 。,人物一 字 飞熊  师从 人物二 修道,1
TRAIN_SENT_ID_256517,,周武,周文,而 姬姓 源自 周朝 王族 ， （ 周文 王叫 姬昌 ， 周武 王叫 姬发 ） 于是 外人 称呼 叔仪 时 为 表示 尊敬 ， 就 称 他 太叔仪 。,姬姓 源自 周朝 王族   人物二 王叫 姬昌  人物一 王叫 姬发  外人 称呼 叔仪 时 表示 尊敬  称 太叔仪,-1
TRAIN_SENT_ID_252516,,颜回,孔子,颜回 是 孔子 得意门生 之一 ， 在 孔子 面前 始终 是 服服贴贴 、 毕恭毕敬 的 ， 对于 孔子 的 学说 深信不疑 、 全面 接受 。,人物一 人物二 得意门生  人物二 面前 始终 服服贴贴  毕恭毕敬  人物二 学说 深信不疑  全面 接受,1
TRAIN_SENT_ID_252757,,颜回,孔子,③ 出自 春秋时期 孔子 弟子 颜回 ， 属于 以 先祖 名字 为氏 。,③ 出自 春秋时期 人物二 弟子 人物一  属于 先祖 名字 为氏,1
TRAIN_SENT_ID_259660,,公孙胜,罗真人,公孙胜 是 罗真人 的 大 徒弟 ， 名叫 一清 道人 。,人物一 人物二 徒弟  名叫 一清 道人,1
TRAIN_SENT_ID_252553,,颜回,孔子,颜子 ： 颜回 ， 字 子洲 ， 孔子 学生 。,颜子  人物一  字 子洲  人物二 学生,1
TRAIN_SENT_ID_275808,,白兔公子,彭祖,彭祖 有 8 大 弟子 ： 青衣 乌公 、 黑穴公 、 秀眉 公 、 白兔公子 、 离患公 、 太足君 、 高丘子 、 不肯 来 。,人物二  弟子  青衣 乌公  黑穴公  秀眉 公  人物一  离患公  太足君  高丘子  不肯,1
TRAIN_SENT_ID_255305,,卫夫人,王羲之,王羲之 少时 学 卫夫人 书法 ， 后来 得到 叔父 王虞 的 指导 。,人物二 少时 学 人物一 书法  后来 得到 叔父 王虞 指导,1
TRAIN_SENT_ID_252753,,颜回,孔子,女 与 回 也 孰 愈 翻译 : 孔子 对 子贡 说 ： “ 你 和 颜回 比 ， 谁 好些 ？ ”,女 回 孰 愈 翻译  人物二 子贡 说   人物一  好些,1
TRAIN_SENT_ID_286574,,谢虹雯,梅兰芳,早年 谢虹雯 为 生活 所迫 ， 十六七岁 时 高中 辍学 改学 京剧 青衣 ， 先后 受教于 王瑶卿 、 梅兰芳 ， 后 又 拜 梅兰芳 为师 。,早年 人物一 生活 所迫  十六七岁 时 高中 辍学 改学 京剧 青衣  先后 受教于 王瑶卿  人物二  拜 人物二 为师,1
TRAIN_SENT_ID_283647,,元泰,于占元,（ 于占元 徒弟 七小福 之一 ） : 元泰 为 于占元 得意门生 ， 与 元龙 、 元楼 、 元彪 、 元奎 、 元华 、 元武 并 称为 七小福 。,人物二 徒弟 七小福   人物一 人物二 得意门生  元龙  元楼  元彪  元奎  元华  元武 称为 七小福,1
TRAIN_SENT_ID_286599,,花面郎,金威远,金威远 人际关系 : 妖 金威远 是 大明 国手 ， 也 是 西金 棋院 院主 ， 自己 的 弟子 有 雷凌云 、 花面郎 、 铁头 、 刀疤 ， 被 自己 的 终结者 妖刀 王 打败 。,人物二 人际关系  妖 人物二 大明 国手  西金 棋院 院主  弟子 雷凌云  人物一  铁头  刀疤  终结者 妖刀 王 打败,1
TRAIN_SENT_ID_254285,,张顺,张横,姜鸿飞 的 《 水浒 中传 》 中 ， 张横 随征 方腊 ， 与 弟弟 张顺 一同 战死 于 杭州 涌 金门 。,姜鸿飞  水浒 中传  中  人物二 随征 方腊  弟弟 人物一 一同 战死 杭州 涌 金门,-1
TRAIN_SENT_ID_269000,,韩非,荀子,韩非 是 战国 末期 韩国 公子 ， 他 曾 与 李斯 同拜 大 思想家 荀子 为师 。,人物一 战国 末期 韩国 公子  李斯 同拜 思想家 人物二 为师,1
TRAIN_SENT_ID_260932,,杨露禅,陈长兴,杨露禅 正是 在 这里 拜 陈长兴 为师 ， 并 获得 陈氏 秘传 拳谱 的 。,人物一 拜 人物二 为师  获得 陈氏 秘传 拳谱,1
TRAIN_SENT_ID_259373,,葛玄,左慈,三国 以后 ， 一些 著名 道士 相继 入 闽 修炼 ， 如 左慈 、 葛玄 、 介琰 等 ， 隐居 在 闽东 。,三国 以后  著名 道士 相继 入 闽 修炼  人物二  人物一  介琰  隐居 闽东,1
TRAIN_SENT_ID_260963,,杨露禅,陈长兴,杨露禅 准备 去 河南 陈家沟 ， 拜 太极 高手 陈长兴 为师 ， 路遇 女扮男装 的 格格 公主 、 广平 小霸王 柳大年 。,人物一 准备 河南 陈家沟  拜 太极 高手 人物二 为师  路遇 女扮男装 格格 公主  广平 小霸王 柳大年,1
TRAIN_SENT_ID_268936,,韩非,荀子,韩子 解释 : 韩子 指 韩非 : 韩非 ( 前 280 年 - - 前 233 年 ) ， 韩非 尊称 韩非子 或 韩子 ， 韩王 歇 之子 、 荀子 的 学生 。,韩子 解释  韩子 指 人物一  人物一  前  年   前  年   人物一 尊称 人物一子 韩子  韩王 歇 之子  人物二 学生,1
TRAIN_SENT_ID_282886,,赵桐光,桑红林,她 的 得意 弟子 赵桐光 被 陈云 同志 誉为 “ 小 刘宝 桑红林 1962 年 剧照 全 ” ， 杨凤杰 也 很 好 地 继承 其 艺术风格 。,得意 弟子 人物一 陈云 同志 誉为  刘宝 人物二  年 剧照 全   杨凤杰 继承 艺术风格,1
TRAIN_SENT_ID_282228,,上官博玉,吕洞宾,纯阳 现任 掌门 为 李忘生 ， 他 与 吕洞宾 所收 的 其他 四名 弟子 卓凤鸣 、 上官博玉 、 于睿 、 祁进 并 称为 “ 纯阳 五 子 ” 。,纯阳 现任 掌门 李忘生  人物二 所收 四名 弟子 卓凤鸣  人物一  于睿  祁进 称为  纯阳 五 子,1
TRAIN_SENT_ID_252915,,颜回,孔子,颜回 ， 孔子 的 学生 。,人物一  人物二 学生,1
TRAIN_SENT_ID_282412,,赵公明,通天教主,通天教主 在 碧游宫 分宝时 ， 将定 海珠 与 缚 龙索 赐给 了 赵公明,人物二 碧游宫 分宝时  将定 海珠 缚 龙索 赐给 人物一,1
TRAIN_SENT_ID_252998,,颜回,孔子,公元前 482 年 （ 鲁哀公 十三年 ） ， 孔子 的 高才 弟子 颜回 病故 ， 曾 参就成 了 孔子 学说 的 主要 继承人 。,公元前  年  鲁哀公 十三年   人物二 高才 弟子 人物一 病故  参就成 人物二 学说 主要 继承人,1
TRAIN_SENT_ID_256891,,仲由,孔子,仲由 和 原宪 都 是 孔子 的 弟子 ， 其 家乡 均 在 今 平邑县 境内 。,人物一 原宪 人物二 弟子  家乡 均 平邑县 境内,1
TRAIN_SENT_ID_260955,,杨露禅,陈长兴,十四 世孙 陈长兴 还 打破 了 “ 太极拳 不传 异姓 ” 的 家规 ， 教出 了 第一个 异姓 弟子 — — 河北 永年县 人 杨露禅 。,十四 世孙 人物二 打破  太极拳 不传 异姓  家规  教出 第一个 异姓 弟子   河北 永年县 人物一,1
TRAIN_SENT_ID_271525,,孟优,孟获,对于 历史 小说 《 三国演义 》 记述 的 印证 见于 《 新纂 云南 通志 · 释道 传 》 ： “ 汉 孟优 ， 蒙化 人 ， 居巍 宝山 ， 土帅 孟获 兄 也 。,历史 小说  三国演义  记述 印证 见于  新纂 云南 通志  释道 传    汉 人物一  蒙化  居巍 宝山  土帅 人物二 兄,-1
TRAIN_SENT_ID_276858,,薄智云,林超岱,林超岱 履历 : 林超岱 教授 ， 出身 中医 世家 ， 同时 又 是 腹针 疗法 的 第一 传承 人 ， 薄智云 教授 亲传大 弟子 。,人物二 履历  人物二 教授  出身 中医 世家  腹针 疗法 第一 传承  人物一 教授 亲传大 弟子,1
TRAIN_SENT_ID_252566,,颜回,孔子,( 6 ) 四友 ： 孔子 的 学生 颜回 、 子贡 、 子路 、 子张 ， 为 孔子 四友 。,四友  人物二 学生 人物一  子贡  子路  子张  人物二 四友,1
TRAIN_SENT_ID_252705,,颜回,孔子,颜氏 家族 世居 曲阜 ， 其祖为 孔子 学生 — — “ 复圣 ” 颜回 。,颜氏 家族 世居 曲阜  其祖为 人物二 学生    复圣  人物一,1
TRAIN_SENT_ID_253004,,颜回,孔子,相传 孔子 有 三千个 弟子 ， 颜回 因为 刻苦 好学 ， 品德高尚 而 被 孔子 欣赏 。,相传 人物二 三千个 弟子  人物一 刻苦 好学  品德高尚 人物二 欣赏,1
TRAIN_SENT_ID_253130,,颜回,孔子,颜庙 ， 又 叫 复 圣庙 ， 是 祭祀 孔子 弟子 颜回 的 庙宇 。,颜庙  复 圣庙  祭祀 人物二 弟子 人物一 庙宇,1
TRAIN_SENT_ID_255289,,卫夫人,王羲之,《 笔阵 图 》 一篇 ， 旧题 卫夫人 撰 ， 后 众说纷纭 ， 或 疑为 王羲之 撰 ， 或 疑为 六朝 人 伪托 。,笔阵 图  一篇  旧题 人物一 撰  众说纷纭  疑为 人物二 撰  疑为 六朝 伪托,1
TRAIN_SENT_ID_273365,,杨锐,张之洞,杨锐 是 张之洞 的 弟子 和 幕僚 ， 到京后 ， 与 张之洞 保持 密切联系 。,人物一 人物二 弟子 幕僚  到京后  人物二 保持 密切联系,1
TRAIN_SENT_ID_266143,,李昌镐,曹薰铉,俞斌 第二次 出风头 是 99 年 的 LG 杯 世界 棋王赛 ， 当时 四强 是 刘昌赫 、 曹薰铉 、 李昌镐 、 俞斌 ， 半决赛 刘昌赫 对 李昌镐 ， 曹薰铉 对 俞斌 。,俞斌 第二次 出风头  年  杯 世界 棋王赛  当时 四强 刘昌赫  人物二  人物一  俞斌  半决赛 刘昌赫 人物一  人物二 俞斌,1
TRAIN_SENT_ID_260940,,杨露禅,陈长兴,发展 历史 : 杨露禅 偷师 : 杨露禅 杨福 魁 （ 1799 年 － 1872 年 ） ， 字露 禅 ， 河北 永年 人 ， 就学 于 陈长兴 。,发展 历史  人物一 偷师  人物一 杨福 魁   年   年   字露 禅  河北 永年  就学 人物二,1
TRAIN_SENT_ID_261165,,王缙,王维,时议 云 ： 论诗 则 王维 、 崔颢 ， 论笔 则 王缙 、 李邕 ， 祖咏 、 张 说不得 与 焉 。,时议 云  论诗 人物二  崔颢  论笔 人物一  李邕  祖咏  张 说不得,-1
TRAIN_SENT_ID_283919,,罗人杰,余沧海,是 青城派 余沧海 四大 弟子 之一 ， 与 侯人英 、 洪人雄 、 罗人杰 合称 “ 英雄豪杰 ， 青城 四秀 ” ， 排行 第三 。,青城派 人物二 四大 弟子  侯人英  洪人雄  人物一 合称  英雄豪杰  青城 四秀   排行 第三,1
TRAIN_SENT_ID_271215,,张翠山,张三丰,"这时候 , 身为 张三丰 徒弟 张翠山 第 40 代 嫡传 子孙 的 张雨辰 基因 觉醒 !",这时候  身为 人物二 徒弟 人物一  代 嫡传 子孙 张雨辰 基因 觉醒,1
TRAIN_SENT_ID_252776,,颜回,孔子,颜渊 ： 即 颜回 ， 是 孔子 得意 的 学生 ， 孔子 常常 称赏 其 品质 。,颜渊  人物一  人物二 得意 学生  人物二 常常 称赏 品质,1
TRAIN_SENT_ID_275810,,白兔公子,彭祖,人物 简介 : 彭祖 有 8 大 弟子 ： 青衣 乌公 、 黑穴公 、 秀眉 公 、 白兔公子 、 离患公 、 太足君 、 高丘子 、 不肯 来 。,人物 简介  人物二  弟子  青衣 乌公  黑穴公  秀眉 公  人物一  离患公  太足君  高丘子  不肯,1
TRAIN_SENT_ID_249037,,吕洞宾,韩湘子,门扇 左右 雕有 四位 “ 八仙 ” 中 人物 ， 分别 是 吕洞宾 、 韩湘子 、 篮采 和 和 铁拐李 。,门扇 左右 雕有 四位  八仙  中 人物  人物一  人物二  篮采 铁拐李,1
TRAIN_SENT_ID_251857,,曹薰铉,李昌镐,1983 年 ， 时年 八岁 的 李昌镐 开始 跟 爷爷 学习 围棋 ， 次年 即 被 曹薰铉 九段 收为 弟子 。,年  时年 八岁 人物二 爷爷 学习 围棋  次年 人物一 九段 收为 弟子,1
TRAIN_SENT_ID_284551,,廖立峨,鲁迅,廖立峨 是 鲁迅 的 学生 ， 最初 鲁迅 对 他 印象 不错 。,人物一 人物二 学生  最初 人物二 印象 不错,1
TRAIN_SENT_ID_275538,,王小虎,赵本山,张可 ， 1981 年 7 月 27 日出 生于 辽宁省 辽阳市 ， 二人转 演员 ， 赵本山 的 徒弟 王小虎 （ 第十个 徒弟 ） 的 搭档 ， 也 是 王小虎 的 爱妻 。,张可   年  月  日出 生于 辽宁省 辽阳市  二人转 演员  人物二 徒弟 人物一  第十个 徒弟  搭档  人物一 爱妻,1
TRAIN_SENT_ID_266720,,龙幽,龙溟,十字 妖 槊 因 在 游戏 中 寄托 着 龙溟 、 龙幽 两 兄弟 深厚 的 手足 情 ， 故而 有着 不同于 一般 武器 的 意义 。,十字 妖 槊 游戏 中 寄托 人物二  人物一 两 兄弟 深厚 手足 情  有着 不同于 武器 意义,-1
TRAIN_SENT_ID_258126,,刘星,夏雪,东海 为 了解 夏雪 反常 行为 ， “ 雇佣 ” 刘星 跟踪 夏雪 ， 而 刘梅 发现 刘星 行动诡秘 ， 则 “ 收买 ” 了 夏雨来 跟踪 刘星 。,东海 了解 人物二 反常 行为   雇佣  人物一 跟踪 人物二  刘梅 发现 人物一 行动诡秘   收买  夏雨来 跟踪 人物一,-1
TRAIN_SENT_ID_256495,,周武,周文,薛仁贵 征东 ， 杀到 摩天岭 下 ， 薛仁贵 化装 成 樵夫 ， 混入 摩天岭 ， 策反 了 前山 守 将 周文 周武 兄弟 ， 呼 哪 大王 死 在 薛仁贵 之手 。,薛仁贵 征东  杀到 摩天岭  薛仁贵 化装 成 樵夫  混入 摩天岭  策反 前山 守 人物二 人物一 兄弟  呼 大王 死 薛仁贵 之手,-1
TRAIN_SENT_ID_268991,,韩非,荀子,后期 法家 韩非 和 李斯 同 是 荀子 的 学生 。,后期 法家 人物一 李斯 人物二 学生,1
TRAIN_SENT_ID_267786,,万剑一,林惊羽,万剑一 沦落 扫地 老头 ， 林惊羽 拜 其 师傅 ， 万剑一 便 将 四式 剑诀 尽数 传于 林惊羽 。,人物一 沦落 扫地 老头  人物二 拜 师傅  人物一 便 四式 剑诀 尽数 传于 人物二,1
TRAIN_SENT_ID_268968,,韩非,荀子,《 史记 》 记载 ， 韩非 精于 “ 刑名 法术 之学 ” ， 与 秦相 李斯 都 是 荀子 的 学生 。,史记  记载  人物一 精于  刑名 法术 之学   秦相 李斯 人物二 学生,1
TRAIN_SENT_ID_260704,,王重阳,全真七子,七子 全真七子 : 全真七子 ： 指 马钰 、 谭处端 、 刘处玄 、 丘处机 、 王处一 、 郝大通 、 孙不二 ， 为 道教 全真道 创始人 王重阳 的 七位 嫡传 弟子 。,七子 人物二  人物二  指 马钰  谭处端  刘处玄  丘处机  王处一  郝大通  孙不二  道教 全真道 创始人 人物一 七位 嫡传 弟子,1
TRAIN_SENT_ID_253083,,颜回,孔子,颜德馨 祖籍 山东 ， 系 孔子 的 弟子 颜回 的 后裔 。,颜德馨 祖籍 山东  系 人物二 弟子 人物一 后裔,1
TRAIN_SENT_ID_252908,,颜回,孔子,颜回 ： 即 颜渊 ， 孔子 大 弟子 ， 仅 三十二岁 去世 。,人物一  颜渊  人物二 弟子  仅 三十二岁 去世,1
TRAIN_SENT_ID_252815,,颜回,孔子,2 . 颜渊 ： 颜回 ， 孔子 的 学生 。,颜渊  人物一  人物二 学生,1
TRAIN_SENT_ID_274067,,南宫敬叔,孔子,公元前 523 年 的 一天 ， 孔子 对 弟子 南宫敬叔 说 ： “ 周之守 藏室 史 老 聃 ， 博古通今 ， 知 礼乐 之源 ， 明 道德 之要 。,公元前  年 一天  人物二 弟子 人物一 说   周之守 藏室 史 老 聃  博古通今  知 礼乐 之源  明 道德 之要,1
TRAIN_SENT_ID_279130,,范长利,朱绍文,范长利 人物 经历 : 1895 年 以后 ， 范长利 拜 朱绍文 为师 ， 正式 改 说 相声 。,人物一 人物 经历   年 以后  人物一 拜 人物二 为师  正式 改 说 相声,1
TRAIN_SENT_ID_286006,,冯难敌,黄真,冯难敌 的 师父 黄真 乃 穆人清 之 徒弟 ； 以 每代 二十年 计 ， 穆 当年 已 九十 高龄 了 。,人物一 师父 人物二 穆人清 徒弟  每代 二十年 计  穆 当年 九十 高龄,1
TRAIN_SENT_ID_252722,,颜回,孔子,孔子 颜氏 弟子 知名 的 有 八人 ， 是否 为 颜回 学派 ， 学界 存疑 ） 。,人物二 颜氏 弟子 知名 八人  是否 人物一 学派  学界 存疑,1
TRAIN_SENT_ID_253120,,颜回,孔子,叔 孙武 叔多 攻击 别人 的 过失 ， 他 求教 颜回 时 ， 颜回 引用 孔子 的话 告诫 叔 孙武 叔 ， 并 说 ： “ 君子 攻其恶 ， 无攻 人之恶 。 ”,叔 孙武 叔多 攻击 过失  求教 人物一 时  人物一 引用 人物二 告诫 叔 孙武 叔  说   君子 攻其恶  无攻 人之恶,1
TRAIN_SENT_ID_275545,,王小虎,赵本山,李大国 饰演者 信息 : 王小虎 ， 二人转 演员 出身 ， 赵本山 的 第十个 徒弟 。,李大国 饰演者 信息  人物一  二人转 演员 出身  人物二 第十个 徒弟,1
TRAIN_SENT_ID_252610,,颜回,孔子,孔颜 [ 基本 信息 ] : 孔颜 ， 孔子 与其 弟子 颜回 的 并称 。,孔颜  基本 信息   孔颜  人物二 弟子 人物一 并称,1
TRAIN_SENT_ID_276964,,樊迟,孔子,樊迟 是 春秋 末年 陶城人 ， 系 不 被 孔子 重视 的 72 弟子 之一 。,人物一 春秋 末年 陶城人  系 人物二 重视  弟子,1
TRAIN_SENT_ID_252989,,颜回,孔子,颜回 谓 孔子 独立 人格 、 直行 道业云 ： “ 夫子 之道 至 大 ， 故 天下 莫 能容 。,人物一 谓 人物二 独立 人格  直行 道业云   夫子 之道  天下 莫 能容,1
TRAIN_SENT_ID_260736,,薛丁山,薛金莲,薛金莲 主要 剧情 : 在 说史 演义 《 薛丁山 征西 》 中 ， 金莲 随 哥嫂 薛丁山 与 樊梨花 一同 征西 。,人物二 主要 剧情  说史 演义  人物一 征西  中  金莲 哥嫂 人物一 樊梨花 一同 征西,-1
TRAIN_SENT_ID_264260,,陈真,霍元甲,很多 影视作品 都 把 陈真 塑造成 霍元甲 的 五 徒弟 ， 剧中 他 不但 身手 高超 ， 且 在 霍元甲 死后 ， 从 日本 回国 来 为 师父 申冤 正名 。,很多 影视作品 人物一 塑造成 人物二 五 徒弟  剧中 身手 高超  人物二 死后  日本 回国 师父 申冤 正名,1
TRAIN_SENT_ID_249056,,吕洞宾,韩湘子,道经 《 西山 群仙会 真记 》 将 曹国舅 和 陈真 君 ( 即 蓝采和 ) 、 韩湘子 、 何仙姑 列为 吕洞宾 弟子 ； 道经 《 玉溪 子丹经 指要 ?,道经  西山 群仙会 真记  曹国舅 陈真 君  蓝采和   人物二  何仙姑 列为 人物一 弟子  道经  玉溪 子丹经 指要,1
TRAIN_SENT_ID_255208,,赵海燕,赵本山,作为 赵本山 大力 提携 的 徒弟 ， 赵海燕 的 成名 道路 的确 令人羡慕 。,人物二 大力 提携 徒弟  人物一 成名 道路 令人羡慕,1
TRAIN_SENT_ID_275809,,白兔公子,彭祖,秀眉 公 人物 简介 : 彭祖 有 8 大 弟子 ： 青衣 乌公 、 黑穴公 、 秀眉 公 、 白兔公子 、 离患公 、 太足君 、 高丘子 、 不肯 来 。,秀眉 公 人物 简介  人物二  弟子  青衣 乌公  黑穴公  秀眉 公  人物一  离患公  太足君  高丘子  不肯,1
TRAIN_SENT_ID_252491,,颜回,孔子,5 . 颜回 ： 是 孔子 最 得意 的 学生 ， 姓颜 ， 名回 ， 字子渊 。,人物一  人物二 得意 学生  姓颜  名回  字子渊,1
TRAIN_SENT_ID_264262,,陈真,霍元甲,陈真 誓杀 霍元甲 为师 报仇 ！,人物一 誓杀 人物二 为师 报仇,1
TRAIN_SENT_ID_282414,,赵公明,通天教主,通天教主 在 碧游宫 分宝时 ， 将定 海珠 与 缚 龙索 赐给 了 赵公明 。,人物二 碧游宫 分宝时  将定 海珠 缚 龙索 赐给 人物一,1
TRAIN_SENT_ID_283648,,元泰,于占元,元泰 为 于占元 得意门生 ， 与 元龙 、 元楼 、 元彪 、 元奎 、 元华 、 元武 并 称为 七小福 。,人物一 人物二 得意门生  元龙  元楼  元彪  元奎  元华  元武 称为 七小福,1
TRAIN_SENT_ID_275540,,王小虎,赵本山,赵家 班 王小虎 : 王小虎 ， 二人转 演员 出身 ， 赵本山 的 第十个 徒弟 。,赵家 班 人物一  人物一  二人转 演员 出身  人物二 第十个 徒弟,1
TRAIN_SENT_ID_282229,,上官博玉,吕洞宾,上官博玉 具体 介绍 : 上官博玉 是 吕洞宾 的 三 弟子 ， 道 号 “ 灵虚 子 ” ， 负责 在 纯阳 宫中 打理 炼丹房 。,人物一 具体 介绍  人物一 人物二 三 弟子  道 号  灵虚 子   负责 纯阳 宫中 打理 炼丹房,1
TRAIN_SENT_ID_255282,,卫夫人,王羲之,王羲之 少时 曾 从 其学书 ， 卫夫人 是 “ 书圣 ” 的 启蒙 老师 。,人物二 少时 其学书  人物一  书圣  启蒙 老师,1
TRAIN_SENT_ID_256970,,仲由,孔子,60 余年 后 ， 孔子 弟子 仲由 为 季氏 宰 （ 家臣 ） ， 孔子 任 鲁国 司寇 。,余年  人物二 弟子 人物一 季氏 宰  家臣   人物二 鲁国 司寇,1
TRAIN_SENT_ID_278337,,贾廷聚,唐喜成,贾廷聚 师徒 情深 : 1962 年 ， 贾廷聚 拜师 唐派 艺术 创始人 唐喜成 。,人物一 师徒 情深   年  人物一 拜师 唐派 艺术 创始人 人物二,1
TRAIN_SENT_ID_252454,,颜回,孔子,代相村 历史悠久 ， 以颜姓 为主 ， 相传 为 孔子 弟子 颜回 后代 。,代相村 历史悠久  以颜姓 为主  相传 人物二 弟子 人物一 后代,1
TRAIN_SENT_ID_256946,,仲由,孔子,蒙山 钟灵毓秀 ， 孕育 了 诸如 孔子 弟子 仲由 、 “ 算圣 ” 刘洪 、 “ 智圣 “ 诸葛亮 、 “ 书圣 ” 王羲之 、 书法家 颜真卿 家族 等 贤圣 人杰 。,蒙山 钟灵毓秀  孕育 人物二 弟子 人物一   算圣  刘洪   智圣  诸葛亮   书圣  王羲之  书法家 颜真卿 家族 贤圣 人杰,1
TRAIN_SENT_ID_252501,,颜回,孔子,颜回 ， 孔子 的 学生 ， 以 德行 著称 。,人物一  人物二 学生  德行 著称,1
TRAIN_SENT_ID_276982,,樊迟,孔子,据 史籍 《 姓谱 》 记载 ， 孔子 弟子 樊须 ， 字子 迟 ， 世人 亦 称为 “ 樊迟 ” 。,史籍  姓谱  记载  人物二 弟子 樊须  字子 迟  世人 称为  人物一,1
TRAIN_SENT_ID_269573,,水笙,汪啸风,水笙 ， 金庸 武侠小说 《 连城诀 》 的 女主角 之一 ， 与 表哥 汪啸风 合称 “ 铃剑 双侠 ” 。,人物一  金庸 武侠小说  连城诀  女主角  表哥 人物二 合称  铃剑 双侠,-1
TRAIN_SENT_ID_256957,,仲由,孔子,3 作品 注释 : （ 1 ） 子路 ： 名 仲由 ， 孔子 的 学生 。,作品 注释     子路  名 人物一  人物二 学生,1
TRAIN_SENT_ID_252415,,颜回,孔子,其四 ， 孔子 赞叹 颜回 “ 三月 不 违仁 ” ， 至于 其他 的 弟子 只能 偶尔 一至 （ “ 其余 则 日月 至 焉 而已 矣 ” ）,其四  人物二 赞叹 人物一  三月 违仁   弟子 只能 偶尔 一至   日月,1
TRAIN_SENT_ID_284207,,杨熙,叶凡,本书 主角 叶凡 、 无始 大帝 他 爸爸 、 人族古 路上 收 的 弟子 杨熙,本书 主角 人物二  无始 大帝 爸爸  人族古 路上 收 弟子 人物一,1
TRAIN_SENT_ID_256952,,仲由,孔子,议 曰 ： 昔 仲由 为 邵宰 ， 季氏 以 五月 起 长沟 ， 当止 匕之时 ， 子路 以其私 秩粟为 浆 饭 ， 以饷 沟者 ， 孔子 闻 之 ， 使 子贡 往覆 其饭 ， 击毁 其器 。,议 曰  昔 人物一 邵宰  季氏 五月 长沟  当止 匕之时  子路 以其私 秩粟为 浆 饭  以饷 沟者  人物二 闻  子贡 往覆 其饭  击毁 其器,1
TRAIN_SENT_ID_261626,,宋小宝,赵本山,（ 赵本山 评价 ） 《 樱桃 》 主要 人物 : 赵本山 徒弟 : 宋小宝 排名第 67 :,人物二 评价   樱桃  主要 人物  人物二 徒弟  人物一 排名第,1
TRAIN_SENT_ID_252828,,颜回,孔子,宋真宗 追封 孔子 弟子 颜回 等 十人 公爵 ， 曾 参等 62 人 侯爵 ， 封先儒 左丘明 等 19 人 伯爵 。,宋真宗 追封 人物二 弟子 人物一 十人 公爵  参等  侯爵  封先儒 左丘明  伯爵,1
TRAIN_SENT_ID_260716,,王重阳,全真七子,全真七子 主要 经历 : 全真道 创教人 王喆 （ 王重阳 ） 共收 了 马钰 、 谭处端 、 刘处玄 、 丘处机 、 王处一 、 郝大通 、 孙不二 七大 弟子 。,人物二 主要 经历  全真道 创教人 王喆  人物一  共收 马钰  谭处端  刘处玄  丘处机  王处一  郝大通  孙不二 七大 弟子,1
TRAIN_SENT_ID_261153,,王缙,王维,奉 和 王相公 早春 登 徐州 城 作品 注释 : （ 1 ） 王相公 ： 王缙 ， 字夏卿 ， 大 诗人 王维 弟 。,奉 王相公 早春 登 徐州 城 作品 注释     王相公  人物一  字夏卿  诗人 人物二 弟,-1
TRAIN_SENT_ID_255460,,罗成,秦琼,罗成 入朝 面君 ， 具奏 前事 ， 又 去 拜望 表哥 秦琼 ， 线娘 、 又兰为 秦母 拜寿 ， 又 与 诸 夫人 相见 问候 。,人物一 入朝 面君  具奏 前事  拜望 表哥 人物二  线娘  又兰为 秦母 拜寿  夫人 相见 问候,-1
TRAIN_SENT_ID_276973,,樊迟,孔子,37 孔子 反对 樊迟 学稼 、 学圃 ， 说明 孔子 轻视 农业 劳动 吗 ？,人物二 反对 人物一 学稼  学圃  说明 人物二 轻视 农业 劳动,1
TRAIN_SENT_ID_268832,,洪凌波,李莫愁,洪凌波 角色 设定 : 洪凌波 虽然 是 李莫愁 的 徒弟 ， 但 她 的 性格 心地 却 和 李莫愁 迥然不同 。,人物一 角色 设定  人物一 人物二 徒弟  性格 心地 人物二 迥然不同,1
