sent_id,entity1,entity2,sent,processed_sent,human
TRAIN_SENT_ID_259027,刘备,刘禅,"唯有 先主 刘备 之孙 , 北 地 王刘谌 誓死 抗敌 , 刘禅 畏敌 不许 , 随之 降敌 , 刘谌 在 昭烈 庙 内 自杀 。",先主 人物一 之孙  北 王刘谌 誓死 抗敌  人物二 畏敌 不许  随之 降敌  刘谌 昭烈 庙 自杀,-1
TRAIN_SENT_ID_276261,西门吹雪,孙秀青,孙秀青 大受打击 ， 西门吹雪 找 丐帮 弟子 出气 。,人物二 大受打击  人物一 找 丐帮 弟子 出气,-1
TRAIN_SENT_ID_276245,西门吹雪,孙秀青,陆小凤 与 檀香 剑客 打斗 ， 西门吹雪 忽然 冲出 ， 杀死 檀香 剑客 为 孙秀青 报仇 。,陆小凤 檀香 剑客 打斗  人物一 忽然 冲出  杀死 檀香 剑客 人物二 报仇,-1
TRAIN_SENT_ID_278227,萧玉婉,郗徽,萧玉婉 ， 南梁 永世 公主 ， 梁武帝 萧衍 和 武德皇后 郗徽 的 次女 。,人物一  南梁 永世 公主  梁武帝 萧衍 武德皇后 人物二 次女,-1
TRAIN_SENT_ID_251064,尤三姐,柳湘莲,刚烈 的 尤三姐 因 柳湘莲 的 拒绝 引剑 自尽 ； 温柔 的 尤二姐 因 王熙凤 的 陷害 吞金 自杀 。,刚烈 人物一 人物二 拒绝 引剑 自尽  温柔 尤二姐 王熙凤 陷害 吞金 自杀,-1
TRAIN_SENT_ID_259540,陆危楼,陆烟儿,陆烟儿 之名 ， 本为 米丽 古丽 所有 ， 陆危楼 思念 义女 ， 亲女 仍取 此名 。,人物二 之名  本为 米丽 古丽  人物一 思念 义女  亲女 仍取 此名,-1
TRAIN_SENT_ID_269805,李讷,江青,与 毛主席 一起 游泳 的 还有 江青 、 李讷 、 李敏 、 毛远新 等 。,毛主席 一起 游泳 人物二  人物一  李敏  毛远新,-1
TRAIN_SENT_ID_277557,王复蓉,陶喆,9 点 半左右 ， 陶喆 手 捧 陶大伟 的 骨灰 ， 神情 肃穆 地 走进 会场 ， 妈妈 王复蓉 戴着 面纱 走 在 后方 。,点 半左右  人物二 手 捧 陶大伟 骨灰  神情 肃穆 走进 会场  妈妈 人物一 戴着 面纱 走 后方,-1
TRAIN_SENT_ID_270898,贾午,韩寿,韩香 ： 原指晋 贾充 之女 贾午 爱恋 韩寿 ， 以 御赐 西域 奇香赠 之 。,韩香  原指晋 贾充 之女 人物一 爱恋 人物二  御赐 西域 奇香赠,-1
TRAIN_SENT_ID_256257,孙尚香,刘备,"较 三国演义 之 故事 更 真实可信 , 贴近 现实 , 让 您 直面 历史 上 相对 真实 的 孙尚香 、 刘备 、 周瑜 、 孙权 、 赵云 等 其人 其事 … …",三国演义 故事 更 真实可信  贴近 现实  直面 历史 相对 真实 人物一  人物二  周瑜  孙权  赵云 其人 其事,-1
TRAIN_SENT_ID_276122,许仙,许仕林,但 法海 仍 不甘 罢休 ， 将 许仙 软禁 ， 白贞娘 逼 得 水浸 金山寺 ， 败 逃 至 断桥 产下 娇儿 取名 许仕林 ， 法海 借来 金 砵 收服 蛇 妖 被 压 雷峰塔 下 … …,法海 不甘 罢休  人物一 软禁  白贞娘 逼 水浸 金山寺  败 逃 断桥 产下 娇儿 取名 人物二  法海 借来 金 砵 收服 蛇 妖 压 雷峰塔,-1
TRAIN_SENT_ID_268540,潘金莲,武大郎,潘金莲 嫁 武大郎,人物一 嫁 人物二,-1
TRAIN_SENT_ID_264808,张欣,潘石屹,那时 ， 潘石屹 的 事业 刚刚 起步 ， 而 张欣 已经 是 华尔街 某 著名 企业 的 高管 。,人物二 事业 刚刚 起步  人物一 已经 华尔街 著名 企业 高管,-1
TRAIN_SENT_ID_274323,方怡,韦小宝,洪夫人 果然 取出 解药 ， 给 方怡 服 了 ， 又 打开 船上 铁箱 ， 取出 韦小宝 的 匕首 、 “ 含沙射影 ” 暗器 、 银票 等物 ， 还给 了 他 。,洪夫人 取出 解药  人物一 服  打开 船上 铁箱  取出 人物二 匕首   含沙射影  暗器  银票 等物  还给,-1
TRAIN_SENT_ID_286461,齐良末,齐白石,一次 俩 人 一起 去 琉璃厂 玩 ， 齐良末 拿出 齐白石 一幅 画来 ， 往 柜台 上 一放 ， 不用 讲价 就 卖 了 八元 。,一次 俩 一起 琉璃厂 玩  人物一 拿出 人物二 一幅 画来  柜台 一放  不用 讲价 卖 八元,-1
TRAIN_SENT_ID_267503,宋霭龄,孔祥熙,一 、 大姐 宋霭龄 嫁 与 孔祥熙,大姐 人物一 嫁 人物二,-1
TRAIN_SENT_ID_271387,罗成,罗通,大女 ： 邓天 英大 女婿 ： 罗远 超 外孙 ： 罗成 外 孙媳妇 ： 王春秀 从孙 ： 罗利 华 、 罗通 。,大女  邓天 英大 女婿  罗远 超 外孙  人物一 外 孙媳妇  王春秀 从孙  罗利 华  人物二,-1
TRAIN_SENT_ID_265142,尤二姐,贾琏,邢夫人 为了 维护 丈夫 的 颜面 ， 大骂 贾琏 ， 实际上 是 指桑骂槐 ， 等于 痛骂 了 尤二姐 。,邢夫人 维护 丈夫 颜面  大骂 人物二  实际上 指桑骂槐  等于 痛骂 人物一,-1
TRAIN_SENT_ID_281416,黄万里,黄炎培,黄观 鸿 黄炎培 之孙 ， 黄万里 长子 ， 天津大学 教授 。,黄观 鸿 人物二 之孙  人物一 长子  天津大学 教授,-1
TRAIN_SENT_ID_268873,夏雪,刘梅,夏东海 和 刘梅 想尽 了 办法 ， 试图 帮助 夏雪 重新 树起 信心 。,夏东海 人物二 想尽 办法  试图 帮助 人物一 重新 树起 信心,-1
TRAIN_SENT_ID_258562,刘禅,刘备,如果 主公 是 刘备 、 刘禅 ， 则 更 能 发挥 丁奉 的 实力 。,主公 人物二  人物一  更 发挥 丁奉 实力,-1
TRAIN_SENT_ID_265253,贾琏,贾赦,贾赦 知道 后 先是 吩咐 贾琏 找到 石呆子 ， 出 重金 购买 。,人物二 知道 先是 吩咐 人物一 找到 石呆子  出 重金 购买,-1
TRAIN_SENT_ID_254177,邢夫人,贾赦,《 红楼梦 》 第四 六 回 ： “ 凤姐 知道 邢夫人 禀性 愚弱 ， 只知 奉承 贾赦 以 自保 。 ”,红楼梦  第四 六 回   凤姐 知道 人物一 禀性 愚弱  只知 奉承 人物二 自保,-1
TRAIN_SENT_ID_277131,浦安修,彭德怀,在 一浪高过一浪 的 政治 攻势 下 ， 浦安修 脆弱 的 心理 防线 崩溃 了 ， 她 决心 与 彭德怀 离婚 。,一浪高过一浪 政治 攻势  人物一 脆弱 心理 防线 崩溃  决心 人物二 离婚,-1
TRAIN_SENT_ID_277348,樊姬,楚庄王,樊姬 系 楚庄王 王后 。,人物一 系 人物二 王后,-1
TRAIN_SENT_ID_267462,成安公主,东光公主,东光公主 的 父为 韦捷 ， 母为 成安公主 李季 姜 。,人物二 父为 韦捷  母为 人物一 李季 姜,-1
TRAIN_SENT_ID_286795,冯润,冯熙,2 、 冯氏 （ 冯润 ） ， 冯熙 次女 ， 北魏 高祖 孝文帝 元宏 皇后 。,冯氏  人物一   人物二 次女  北魏 高祖 孝文帝 元宏 皇后,-1
TRAIN_SENT_ID_283869,于海宁,范会香,虽然 范会香 已经 是 癌症 晚期 ， 但 于海宁 却 下定决心 ： 这辈子 一定 要 娶 她 为 妻 ！,人物二 已经 癌症 晚期  人物一 下定决心  这辈子 一定 娶 妻,-1
TRAIN_SENT_ID_278502,李秀文,叶挺,他托 爱妻 李秀文 将 诗文 带给 郭沫若 ， 接到 诗稿 的 郭沫若 ， 一再 捧读 ， 对 身处 逆境 、 自由 受限 的 叶挺 将军 如此 刚毅不屈 的 精神 深 为 感动 。,他托 爱妻 人物一 诗文 带给 郭沫若  接到 诗稿 郭沫若  一再 捧读  身处 逆境  自由 受限 人物二 将军 刚毅不屈 精神 深 感动,-1
TRAIN_SENT_ID_285433,汝宁公主,陆贤,汝宁公主 下嫁 陆贤,人物一 下嫁 人物二,-1
TRAIN_SENT_ID_270413,关平,关羽,观音阁 两 庑 左为 伽蓝 殿 ， 供 关羽 ， 其 左 关平 捧 印 ， 其右 周仓 持刀 。,观音阁 两 庑 左为 伽蓝 殿  供 人物二  左 人物一 捧 印  其右 周仓 持刀,-1
TRAIN_SENT_ID_283015,孟扶摇,长孙无极,长孙无极 默默 相助 : 从此 之后 ， 武功 神境 之门 ， 终于 向 孟扶摇 打开 。,人物二 默默 相助  之后  武功 神境 之门  终于 人物一 打开,-1
TRAIN_SENT_ID_271704,石厚,石碏,石厚 又 让 州 吁 去 请 其父 石碏 出来 共掌 国政 。,人物一 州 吁 请 其父 人物二 共掌 国政,-1
TRAIN_SENT_ID_286256,徐夫人,徐琨,徐夫人 ， 徐琨 女 ， 抚养 孙登 ， 因 性格 嫉妒 被 废黜 。,人物一  人物二 女  抚养 孙登  性格 嫉妒 废黜,-1
TRAIN_SENT_ID_267330,赵本山,赵玉芳,赵玉芳 ， 本山 艺术 学院 工作人员 ， 赵本山 的 长女,人物二  本山 艺术 学院 工作人员  人物一 长女,-1
TRAIN_SENT_ID_261320,朱兆祥,胡静,朱兆祥 当机立断 带 着 胡静 跳车 逃命 ， 等等 ， 怎么 一下 车 ， 暴徒 们 就 笑场 了 ？,人物一 当机立断 带 人物二 跳车 逃命   一下 车  暴徒 笑场,-1
TRAIN_SENT_ID_274469,潘汉年,董慧,国共 和谈 破裂 ， 董慧 又 随 潘汉年 至 香港 。,国共 和谈 破裂  人物二 人物一 香港,-1
TRAIN_SENT_ID_281549,李锐,蒋韵,北岳 文艺 出版社 文化 讲座 : 山西省 图书馆 与 北岳 文艺 出版社 联合 举办 的 文学 讲座 ， 邀请 山西省 著名作家 李锐 和 蒋韵 主讲 。,北岳 文艺 出版社 文化 讲座  山西省 图书馆 北岳 文艺 出版社 联合 举办 文学 讲座  邀请 山西省 著名作家 人物一 人物二 主讲,-1
TRAIN_SENT_ID_282292,秦躁公,秦厉共公,22 . 秦厉共公 23 . 秦躁公 24 . 秦怀公 25 . 秦灵公 26 . 秦简公 27 . 秦惠公 （ 战国 ） 28 . 秦出公,人物二   人物一   秦怀公   秦灵公   秦简公   秦惠公  战国    秦出公,-1
TRAIN_SENT_ID_270338,关平,关羽,关帝庙 正殿 供奉 蜀汉 大将 关羽 塑像 ， 两侧 是 关平 、 周仓 配像 。,关帝庙 正殿 供奉 蜀汉 大将 人物二 塑像  两侧 人物一  周仓 配像,-1
TRAIN_SENT_ID_283812,桓济,桓温,不久 桓温 逝世 ， 桓冲 先派 人 擒住 桓熙 、 桓济 ， 然后 出席 丧礼 。,不久 人物二 逝世  桓冲 先派 擒住 桓熙  人物一  出席 丧礼,-1
TRAIN_SENT_ID_273457,凌操,凌统,236 伦直 237 凌统 238 凌操 239 唐 咨 240 夏侯 令女,伦直  人物二  人物一  唐 咨  夏侯 令女,-1
TRAIN_SENT_ID_270135,罗成,罗艺,隋炀帝 暴政 ， 天下大乱 ， 罗艺 带 罗成 举兵 燕山 投奔 了 瓦岗寨 反 隋 义军 。,隋炀帝 暴政  天下大乱  人物二 带 人物一 举兵 燕山 投奔 瓦岗寨 反 隋 义军,-1
TRAIN_SENT_ID_267613,金正恩,李雪主,然而 ， 朝鲜 官方 媒体 播出 的 李雪主 与 金正恩 一同 出现 的 新闻 ， 证实 了 韩国 媒体 的 不实 消息 。,朝鲜 官方 媒体 播出 人物二 人物一 一同 出现 新闻  证实 韩国 媒体 不实 消息,-1
TRAIN_SENT_ID_260124,周海婴,许广平,朱安 将 许广平 看做 姐妹 ， 视 周海婴 如己 出 。,朱安 人物二 看做 姐妹  视 人物一 如己 出,-1
TRAIN_SENT_ID_275027,朱七七,沈浪,看不出 沈浪 的 庐山真面目 ， 倒 也 未必 是 她 肤浅 ， 只是 朱七七 更 有识 人之明 。,看不出 人物二 庐山真面目  倒 未必 肤浅  人物一 更 有识 人之明,-1
TRAIN_SENT_ID_281937,贺捷生,贺龙,夫人 薛明 和 子女 贺捷生 、 贺鹏飞 、 贺晓明 不 知道 贺龙 的 骨灰 存放 何处 。,夫人 薛明 子女 人物一  贺鹏飞  贺晓明 知道 人物二 骨灰 存放,-1
TRAIN_SENT_ID_270129,罗成,罗艺,杨林 逼迫 罗艺 出战 瓦岗 ， 罗成 与 窦建德 父女 驰援 ， 改容 战父 。,杨林 逼迫 人物二 出战 瓦岗  人物一 窦建德 父女 驰援  改容 战父,-1
TRAIN_SENT_ID_284792,蔡沛然,马唯中,据 台湾 媒体报道 ， 马英九 长女 马唯中 的 婚事 持续 受 关注 ， 蔡沛然 的 背景 更 让 各界 好奇 。,台湾 媒体报道  马英九 长女 人物二 婚事 持续 受 关注  人物一 背景 更 各界 好奇,-1
TRAIN_SENT_ID_286780,郑思先,郑采,湖井村 的 郑氏 祖先 庙 ， 当地人 早已 讲 不 清楚 供奉 对象 ， 而据 考证 象是 供奉 着 郑东 郑采 和 郑思先 两代 人物 。,湖井村 郑氏 祖先 庙  当地人 早已 讲 清楚 供奉 对象  而据 考证 象是 供奉 郑东 人物二 人物一 两代 人物,-1
TRAIN_SENT_ID_264603,纪晓芙,杨不悔,电视剧 配音 : 1994 : （ 倚天 屠龙记 ） 纪晓芙 、 杨不悔 1995 : （ 同一 屋檐下 / 同一 屋檐下 II ） 柏木 小梅,电视剧 配音     倚天 屠龙记  人物一  人物二    同一 屋檐下  同一 屋檐下   柏木 小梅,-1
TRAIN_SENT_ID_285795,章有渭,章简,据 《 松江 府续志 》 著录 ， 章有 淑 、 章有湘 、 章有渭 、 章有 闲 、 章有 澄 、 章有弘 ， 是 节 愍 章简 公的 “ 六朵 金花 ” ， 其父 后 抗清 殉难 。,松江 府续志  著录  章有 淑  章有湘  人物一  章有 闲  章有 澄  章有弘  节 愍 人物二 公的  六朵 金花   其父 抗清 殉难,-1
TRAIN_SENT_ID_266450,严世蕃,严嵩,2 剧情 : 海瑞 赴 严嵩 处 拜寿 ， 忤 严世蕃 ， 被贬 降职 ， 出任 淳安 知县 。,剧情  海瑞 赴 人物二 处 拜寿  忤 人物一  被贬 降职  出任 淳安 知县,-1
TRAIN_SENT_ID_274310,刘嫖,陈午,馆陶 公主 刘嫖 ， 刘武 同母 姐 ， 嫁堂 邑 侯 陈午 。,馆陶 公主 人物一  刘武 同母 姐  嫁堂 邑 侯 人物二,-1
TRAIN_SENT_ID_253506,祝彪,扈三娘,如果 不是 祝彪 担心 耽误 大事 ， 扈三娘 还 真想 一刀 要 了 王英 的 小命 。,人物一 担心 耽误 大事  人物二 真想 一刀 王英 小命,-1
TRAIN_SENT_ID_253614,沈浪,朱七七,沈浪 与 熊猫儿 看着 奄奄一息 的 朱七七 ， 无力回天 ， 只有 让 猫儿 求助于 快活 王 。,人物一 熊猫儿 看着 奄奄一息 人物二  无力回天  猫儿 求助于 快活 王,-1
TRAIN_SENT_ID_271975,林丹,谢杏芳,2012 金龙鱼 色拉油 广告 合作 ： 林丹 、 谢杏芳,金龙鱼 色拉油 广告 合作  人物一  人物二,-1
TRAIN_SENT_ID_270925,贾午,韩寿,其女 贾午 为 韩寿 先 戏弄 后 婚娶 。,其女 人物一 人物二 先 戏弄 婚娶,-1
TRAIN_SENT_ID_270896,贾午,韩寿,贾充 香 释义 : 晋 贾充 女 贾午 与 韩寿 私通 ， 并 把 皇帝 赐 其父 之外 域 异香 赠寿 。,贾充 香 释义  晋 贾充 女 人物一 人物二 私通  皇帝 赐 其父 之外 域 异香 赠寿,-1
TRAIN_SENT_ID_270548,关平,关羽,剧情 图片 4 、 关平 、 马良 、 周仓 在 麦城 之战会 死 ， 但 还是 建议 多练 下 ， 不然 敌人 太 多 ， 光靠 关羽 一人 根本 逃不掉 （ 修改 的 除外 ） 。,剧情 图片   人物一  马良  周仓 麦城 之战会 死  建议 多练  敌人 太  光靠 人物二 一人 根本 逃不掉  修改,-1
TRAIN_SENT_ID_287221,阮氏女,许允,阮氏女 史料 记载 : 许允 妇是 阮 卫尉 女 ， 德如妹 ， 奇丑 。,人物一 史料 记载  人物二 妇是 阮 卫尉 女  德如妹  奇丑,-1
TRAIN_SENT_ID_261461,莫绍谦,慕咏飞,莫绍谦 多次 提出 离婚 ， 慕咏飞 一直 以 家族 势力 威胁 周旋 维系 。,人物一 多次 提出 离婚  人物二 一直 家族 势力 威胁 周旋 维系,-1
TRAIN_SENT_ID_268014,樊梨花,薛丁山,《 薛丁山 救五美 》 饰 樊梨花,人物二 救五美  饰 人物一,-1
TRAIN_SENT_ID_281405,钱学森,钱永刚,《 钱学森 》 出演 钱永刚 。,人物一  出演 人物二,-1
TRAIN_SENT_ID_269704,鲁元公主,刘邦,张敖 娶 了 鲁元公主 ， 是 刘邦 、 吕雉 的 女婿 。,张敖 娶 人物一  人物二  吕雉 女婿,-1
TRAIN_SENT_ID_278213,江玉郎,江别鹤,背景 故事 : 江玉郎 出身 豪门 ， 其父 江别鹤 在 江湖 上 声名显赫 。,背景 故事  人物一 出身 豪门  其父 人物二 江湖 声名显赫,-1
TRAIN_SENT_ID_260854,贾珍,贾蓉,首七 第四天 ， 大明宫 的 主管 太监 戴权 来 吊唁 ， 贾珍 隆重 款待 ， 想 为 贾蓉 捐个 前程 。,首七 第四天  大明宫 主管 太监 戴权 吊唁  人物一 隆重 款待  想 人物二 捐个 前程,-1
TRAIN_SENT_ID_277721,李启铭,李刚,李刚 ： 散花 宫太上 长老 ， 李启铭 之 父 ， 飞扬跋扈 。,人物二  散花 宫太上 长老  人物一 父  飞扬跋扈,-1
TRAIN_SENT_ID_283057,余克稷,张瑞芳,"张瑞芳 觉得 , 他 的 信比 余克稷 更 有 魅力 。",人物二 觉得  信比 人物一 更 魅力,-1
TRAIN_SENT_ID_286477,冯国纶,冯汉柱,· 冯汉柱 ： 利丰 第二代 接班人 ， 知名 商人 冯国经 、 冯国纶 之 父 。,人物二  利丰 第二代 接班人  知名 商人 冯国经  人物一 父,-1
TRAIN_SENT_ID_260648,李莎,李立三,接济 婆母 ， 李莎 帮 李立三 找回 儿女,接济 婆母  人物一 帮 人物二 找回 儿女,-1
TRAIN_SENT_ID_279461,郭啸天,李萍,郭啸天 战死 在 牛家村 ， 杨铁心 、 包惜弱 、 和 李萍 带 着 身孕 分别 逃走 。,人物一 战死 牛家村  杨铁心  包惜弱  人物二 带 身孕 逃走,-1
TRAIN_SENT_ID_258944,王熙凤,贾琏,如 《 红楼梦 》 王熙凤 的 贴身 丫头 平儿 就 被 贾琏 收为 屋里人 。,红楼梦  人物一 贴身 丫头 平儿 人物二 收为 屋里人,-1
TRAIN_SENT_ID_255791,蒋介石,宋美龄,16 为了 爱情 而读 《 圣经 》 ， 蒋介石 给 耶稣 出 了 个 难题 ： 是 我 老大 ， 还产 宋美龄 第一 ？,爱情 而读  圣经   人物一 耶稣 出 难题  老大  还产 人物二 第一,-1
TRAIN_SENT_ID_265367,戚夫人,刘如意,刘如意 ， 母 戚夫人 ， 封赵王 。,人物二  母 人物一  封赵王,-1
TRAIN_SENT_ID_266502,严世蕃,严嵩,严世蕃 见 抢夺 不成 ， 便 串通 其父 严嵩 ， 用 莫须有 的 罪名 贬莫 怀古 到 西宁 。,人物一 见 抢夺  便 串通 其父 人物二  莫须有 罪名 贬莫 怀古 西宁,-1
TRAIN_SENT_ID_251086,尤三姐,柳湘莲,【 故事 】 ： 贾琏 听从 尤二姐 的 主张 及 尤三姐 的 意见 ， 在 外出 公干 的 路上 ， 遇到 薛蟠 与 柳湘莲 。,故事   贾琏 听从 尤二姐 主张 人物一 意见  外出 公干 路上  遇到 薛蟠 人物二,-1
TRAIN_SENT_ID_276310,岳灵珊,林平之,而 所谓 帮 了 林平之 的 华山派 岳灵珊 等 ， 最低 程度 也 是 帮凶 ， 甚至 是 血案 起因 之一 。,所谓 帮 人物二 华山派 人物一  最低 程度 帮凶  血案 起因,-1
TRAIN_SENT_ID_277130,浦安修,彭德怀,彭德怀 在 批斗会 上 看到 浦安修 被 蹂躏 ， 发疯 似的 呼喊 ： “ 你们 打 我 吧 ！,人物二 批斗会 看到 人物一 蹂躏  发疯 呼喊,-1
TRAIN_SENT_ID_251329,廖仲恺,何香凝,她 的 崇高品德 与 敬业精神 ， 以及 廖仲恺 的 英名 和 影响 ， 对 何香凝 艺术设计 学院 的 蓬勃发展 ， 起到 了 巨大 的 推动 作用 。,崇高品德 敬业精神  人物一 英名 影响  人物二 艺术设计 学院 蓬勃发展  起到 巨大 推动 作用,-1
TRAIN_SENT_ID_269342,陆雪琪,张小凡,陆雪琪 面冷 如霜 ， 挡 在 了 张小凡 的 身前 ， 奋然 拔剑 。,人物一 面冷 如霜  挡 人物二 身前  奋然 拔剑,-1
TRAIN_SENT_ID_268738,秦可卿,贾蓉,这 一天 ， 秦可卿 又 去 天香楼 与 贾珍 幽会 ， 尤氏 、 贾蓉 获悉 之后 快步 往 天香楼 赶来 。,一天  人物一 天香楼 贾珍 幽会  尤氏  人物二 获悉 之后 快步 天香楼 赶来,-1
TRAIN_SENT_ID_256218,孙尚香,刘备,镇江 第四 怪生 煎 包 的 起源 : 三国 周瑜 为 夺回 荆州 献计 孙权 ， 以 郡主 孙尚香 为 饵 ， 借 和亲 为名 ， 诱 刘备 过江 ， 伺机 囚其 ， 以换 荆州 。,镇江 第四 怪生 煎 包 起源  三国 周瑜 夺回 荆州 献计 孙权  郡主 人物一 饵  和亲 为名  诱 人物二 过江  伺机 囚其  以换 荆州,-1
TRAIN_SENT_ID_258947,王熙凤,贾琏,贾琏 和 王熙凤 的 性关系 遭遇 到 的 最 严重 的 危机 ， 是 尤二姐 的 出现 。,人物二 人物一 性关系 遭遇 严重 危机  尤二姐 出现,-1
TRAIN_SENT_ID_278589,岳灵珊,岳不群,而 令狐冲 和 岳灵珊 的 关系 却成 了 岳不群 实现 第二步 战略 的 障碍 。,令狐冲 人物一 关系 却成 人物二 实现 第二步 战略 障碍,-1
TRAIN_SENT_ID_267495,宋霭龄,孔祥熙,宋霭龄 一遍 又 一遍 地向 美国 朋友 解释 ， 自己 的 财产 都 是 孔祥熙 步人 政界 以前 ， 在 山西 老家 经商 积攒 下来 的 。,人物一 一遍 一遍 地向 美国 朋友 解释  财产 人物二 步人 政界 以前  山西 老家 经商 积攒 下来,-1
TRAIN_SENT_ID_282149,汪寒梅,吴克峰,谁 知道 吴克峰 得知 汪寒梅 未婚 先育 并且 怀有 逆子 ， 他 离家出走 了 。,知道 人物二 得知 人物一 未婚 先育 怀有 逆子  离家出走,-1
TRAIN_SENT_ID_271346,何泽慧,钱三强,虽然 这次 何泽慧 没有 见到 钱三强 ， 但 至少 知道 了 他 的 消息 。,人物一 没有 见到 人物二  至少 知道 消息,-1
TRAIN_SENT_ID_256149,蒋介石,宋美龄,蒋纬国 的 “ 身世 ” 之谜 与 蒋介石 、 宋美龄 的 感情 危机,蒋纬国  身世  之谜 人物一  人物二 感情 危机,-1
TRAIN_SENT_ID_264047,刘备,孙尚香,孙尚香 忠臣 : 一个 孙权 局 的 香香 和 一个 刘备 局 的 香香 （ 这里 SP 香香 自然 更好 ） 对 主公 的 作用 很大 。,人物二 忠臣  一个 孙权 局 香香 一个 人物一 局 香香   香香 自然 更好  主公 作用 很大,-1
TRAIN_SENT_ID_275105,朱七七,沈浪,"我 是 朱七七 内容简介 : 讨厌 沈浪 的 优柔寡断 , 看不惯 他 的 三心两意 。",人物一 内容简介  讨厌 人物二 优柔寡断  看不惯 三心两意,-1
TRAIN_SENT_ID_262711,杨不悔,纪晓芙,而后 ， 纪晓芙 、 杨不悔 两 母女 也 受伤 来到 了 蝴蝶谷 。,人物二  人物一 两 母女 受伤 来到 蝴蝶谷,-1
TRAIN_SENT_ID_271485,钱基博,钱钟书,廖世承 、 钱基博 、 钱钟书 、 杨树达 等 名家 大师 曾 执教 于 此 ， 传道授业 ， 作 育英 才 。,廖世承  人物一  人物二  杨树达 名家 大师 执教  传道授业  作 育英,-1
TRAIN_SENT_ID_253652,沈浪,朱七七,沈浪 本 孤身一人 闯荡江湖 ， 即便 遇上 朱七七 之后 ， 也 不曾 有 一 知心朋友 。,人物一 孤身一人 闯荡江湖  遇上 人物二 之后  不曾 知心朋友,-1
TRAIN_SENT_ID_285724,秋元康,高井麻巳子,高井麻巳子 （ た か い ま み こ ） 旧姓 高井 ， 嫁给 秋元康 后 改名 秋元 麻巳子 （ あ き も と ま み こ ） 。,人物二  た か い ま み こ  旧姓 高井  嫁给 人物一 改名 秋元 麻巳子  あ き も と ま み こ,-1
TRAIN_SENT_ID_260031,严英云,徐良,亚 侠女 严英云 ， 徐良 未婚妻 ， 严正 方之 女,亚 侠女 人物一  人物二 未婚妻  严正 方之 女,-1
TRAIN_SENT_ID_259196,刘备,刘禅,由 于昭烈 帝 刘备 和 后主 刘禅 对 诸葛亮 及其 后继者 的 信任 和 依赖 ， 蜀汉 形成 了 以 丞相 、 大司马 、 大将军 等 政府首脑 执掌 大权 的 体制 。,于昭烈 帝 人物一 后主 人物二 诸葛亮 后继者 信任 依赖  蜀汉 形成 丞相  大司马  大将军 政府首脑 执掌 大权 体制,-1
TRAIN_SENT_ID_270417,关平,关羽,关羽 像 左侧 为 关平 、 关兴 、 王甫 ， 右侧 为 周仓 、 关索 、 赵累 。,人物二 左侧 人物一  关兴  王甫  右侧 周仓  关索  赵累,-1
TRAIN_SENT_ID_269044,刘德华,朱丽倩,LauTakWahAndy 就是 刘德华 粤语 发音 的 英文名字 ， 而 ChooLayKeng 分析 就是 朱丽倩 本名 朱丽 卿 的 英文名字 。,人物一 粤语 发音 英文名字   分析 人物二 本名 朱丽 卿 英文名字,-1
TRAIN_SENT_ID_258699,刘禅,刘备,刘禅 继位 初期 ， 根据 刘备 遗诏 ， 由 丞相 诸葛亮 辅政 ， “ 政 事无巨细 ， 咸决 于亮 ” 。,人物一 继位 初期  人物二 遗诏  丞相 诸葛亮 辅政   政 事无巨细  咸决 于亮,-1
TRAIN_SENT_ID_284770,陈掌,卫少儿,卫孺 嫁给 了 太仆 公孙贺 ， 卫少儿 嫁给 了 陈平 的 后人 詹事 陈掌 。,卫孺 嫁给 太仆 公孙贺  人物二 嫁给 陈平 后人 詹事 人物一,-1
TRAIN_SENT_ID_283677,黎婉华,何鸿燊,何超英 ， 澳门 艺术界 名人 ， 是 何鸿燊 和 原配 黎婉华 的 长女 ， 获 《 财富 》 杂志 选 上 “ 全球 五十 商界 女强人 榜 ” 。,何超英  澳门 艺术界 名人  人物二 原配 人物一 长女  获  财富  杂志 选  全球 五十 商界 女强人 榜,-1
